ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HH231115,03/09/2002 02:00:00 AM,054XX N NEENAH AV,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1613,,,,14,1131923,1935689,,41.979777533,-87.79021667
,HH231015,03/09/2002 01:00:00 AM,011XX N ASHLAND AV,0460,BATTERY,SIMPLE,SIDEWALK,true,false,1323,,,,08B,1165514,1907851,,41.902737738,-87.667477127
,HH231020,03/09/2002 12:53:43 AM,132XX S LANGLEY AV,0460,BATTERY,SIMPLE,CHA APARTMENT,false,true,0533,,,,08B,1183253,1817788,,41.655200319,-87.605120898
,HH231394,03/09/2002 02:00:00 AM,063XX S KNOX AV,0810,THEFT,OVER $500,STREET,false,false,0813,,,,06,1146468,1862112,,41.777608036,-87.738600304
,HH231003,03/09/2002 12:55:00 AM,021XX S CALIFORNIA AV,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1023,,,,14,1158024,1889684,,41.853041975,-87.695485183
,HH231259,03/09/2002 04:45:00 AM,039XX N BROADWAY,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,2324,,,,04B,1170128,1926466,,41.953718654,-87.649984242
,HH231103,03/09/2002 02:20:00 AM,089XX S HOUSTON AV,0460,BATTERY,SIMPLE,APARTMENT,false,true,0424,,,,08B,1198072,1846354,,41.733231904,-87.549947751
,HH230929,03/09/2002 12:10:11 AM,083XX S BAKER AV,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0424,,,,05,1198120,1849900,,41.742961201,-87.549653615
,HH231193,03/09/2002 03:14:12 AM,033XX N LAWNDALE AV,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,,,14,1151135,1921957,,41.94173996,-87.719923343
,HH231007,03/09/2002 12:45:00 AM,017XX W HOWARD ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,true,false,2422,,,,06,1163126,1950347,,42.019399237,-87.675049485
,HH231144,03/09/2002 02:20:00 AM,017XX W HOWARD ST,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,2422,,,,06,1163126,1950347,,42.019399237,-87.675049485
,HH231524,03/09/2002 12:00:00 AM,032XX W 64 ST,0810,THEFT,OVER $500,STREET,false,false,0823,,,,06,1155827,1862001,,41.777120695,-87.704292712
,HH231117,03/09/2002 02:00:00 AM,087XX S BALTIMORE AV,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0424,,,,07,1198408,1847715,,41.736958194,-87.548671393
,HH230934,03/09/2002 12:23:49 AM,034XX W 60 ST,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0822,,,,14,1154469,1864620,,41.784334776,-87.709201477
,HH230946,03/09/2002 12:30:00 AM,046XX S DREXEL BL,0460,BATTERY,SIMPLE,APARTMENT,false,true,2123,,,,08B,1183103,1874341,,41.810391682,-87.60391608
,HH231957,03/09/2002 12:00:00 AM,063XX W CUYLER AV,0820,THEFT,$500 AND UNDER,STREET,false,false,1624,,,,06,1133435,1926252,,41.953855036,-87.784878193
,HH231906,03/09/2002 12:00:00 AM,0000X E HUBBARD ST,0820,THEFT,$500 AND UNDER,BAR OR TAVERN,false,false,1834,,,,06,1176388,1903322,,41.890071385,-87.627672183
,HH232240,03/09/2002 04:15:00 PM,067XX W GRAND AV,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,false,2512,,,,26,1131197,1915217,,41.923612728,-87.793361013
