ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10033301,HY214432,11/13/2014 08:00:00 AM,005XX W OHARE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,AIRPORT VENDING ESTABLISHMENT,false,false,1654,016,41,76,07,1106527,1935924,02/10/2018 03:50:01 PM,41.980826277,-87.883611316
10039446,HY229153,11/13/2014 12:00:00 AM,115XX S MARSHFIELD AVE,1120,DECEPTIVE PRACTICE,FORGERY,OTHER,false,false,2234,022,34,75,10,1167438,1828213,02/10/2018 03:50:01 PM,41.684160442,-87.66269195
10248697,HY436277,11/13/2014 12:01:00 AM,051XX W PATTERSON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1634,016,38,15,06,1141465,1923783,02/10/2018 03:50:01 PM,41.946935061,-87.755419779
10534437,HZ277754,11/13/2014 08:00:00 AM,015XX N ARTESIAN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1423,014,1,24,26,,,05/25/2016 03:59:20 PM,,
10083234,HY270400,11/13/2014 12:00:00 AM,038XX W 107TH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2211,022,19,74,08B,1152454,1833371,02/10/2018 03:50:01 PM,41.698622008,-87.717409367
10121023,HY310017,11/13/2014 12:30:00 AM,055XX S MAYFIELD AVE,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0811,008,23,56,10,1137975,1867347,02/10/2018 03:50:01 PM,41.792130774,-87.769610514
11362411,JB325865,11/13/2014 12:00:00 AM,027XX W 18TH ST,0810,THEFT,OVER $500,APARTMENT,false,false,1023,010,28,29,06,,,08/07/2018 03:57:58 PM,,
9861452,HX511238,11/13/2014 10:30:00 AM,111XX S PARNELL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,VACANT LOT/LAND,false,false,2233,022,34,49,14,1174621,1831016,02/04/2016 06:33:39 AM,41.691695858,-87.63631419
9861678,HX511364,11/13/2014 11:00:00 AM,064XX S COTTAGE GROVE AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0312,003,20,42,08A,1182669,1862503,02/04/2016 06:33:39 AM,41.777917298,-87.605875347
9862252,HX511819,11/13/2014 11:50:00 PM,082XX S EAST END AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,false,false,0414,004,8,45,02,1189031,1850613,02/04/2016 06:33:39 AM,41.745140055,-87.582932667
9862367,HX506426,11/13/2014 08:30:00 PM,029XX S FEDERAL ST,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,OTHER,false,false,0133,001,3,35,07,1176159,1885264,02/04/2016 06:33:39 AM,41.840524223,-87.629057214
9862711,HX512314,11/13/2014 10:30:00 PM,022XX N NARRAGANSETT AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,2512,025,36,19,03,1133385,1914095,02/04/2016 06:33:39 AM,41.920495737,-87.785347672
9862957,HX512640,11/13/2014 02:00:00 AM,007XX N SACRAMENTO BLVD,0820,THEFT,$500 AND UNDER,OTHER,false,false,1221,012,27,23,06,1156097,1904592,02/04/2016 06:33:39 AM,41.893990113,-87.702155577
9862980,HX512678,11/13/2014 04:00:00 PM,036XX W 23RD ST,0890,THEFT,FROM BUILDING,PARK PROPERTY,false,false,1013,010,22,30,06,1152242,1888472,02/04/2016 06:33:39 AM,41.849832,-87.716739105
9862986,HX512583,11/13/2014 02:00:00 PM,020XX N LAMON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,2522,025,31,19,11,1143370,1913065,02/04/2016 06:33:39 AM,41.917488363,-87.748686106
9864449,HX514325,11/13/2014 05:00:00 PM,026XX N CANNON DR,0820,THEFT,$500 AND UNDER,STREET,false,false,1935,019,43,7,06,1173900,1917888,02/04/2016 06:33:39 AM,41.930096972,-87.63637449
9864545,HX505932,11/13/2014 08:00:00 AM,029XX W PETERSON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,2011,020,40,2,07,1155485,1939729,02/04/2016 06:33:39 AM,41.990420838,-87.70345501
9864967,HX514811,11/13/2014 10:00:00 PM,106XX S ST LOUIS AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2211,022,19,74,11,1154896,1833886,02/04/2016 06:33:39 AM,41.699986994,-87.708454157
9865115,HX514834,11/13/2014 07:00:00 PM,017XX N MONITOR AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2531,025,29,25,08A,1137163,1910917,02/04/2016 06:33:39 AM,41.911707849,-87.771542812
9865136,HX513406,11/13/2014 09:00:00 AM,056XX S PERRY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,0225,002,3,40,11,1176662,1867604,02/04/2016 06:33:39 AM,41.7920523,-87.627743547
9865614,HX515326,11/13/2014 12:00:00 PM,047XX W 79TH ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,false,false,0834,008,13,70,11,1146028,1851748,02/04/2016 06:33:39 AM,41.749175751,-87.740475242
9866034,HX515980,11/13/2014 08:00:00 AM,060XX W PATTERSON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1633,016,38,17,06,1135460,1923647,02/04/2016 06:33:39 AM,41.946670845,-87.777496042
9871855,HX522352,11/13/2014 09:00:00 AM,0000X W ELM ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1824,018,42,8,11,1175930,1908090,02/04/2016 06:33:39 AM,41.90316534,-87.629210442
9876180,HX527234,11/13/2014 05:00:00 PM,112XX S LANGLEY AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0531,005,9,50,08B,1182918,1830635,02/04/2016 06:33:39 AM,41.690462093,-87.605949869
9877588,HX528533,11/13/2014 02:45:00 PM,062XX S FAIRFIELD AVE,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0825,008,15,66,06,1159112,1863257,02/04/2016 06:33:39 AM,41.780500767,-87.69221554
9885879,HX536839,11/13/2014 12:01:00 AM,061XX N WINCHESTER AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,2413,024,40,2,06,1162271,1940501,02/04/2016 06:33:39 AM,41.99239956,-87.678472922
9887824,HX505633,11/13/2014 02:30:00 PM,005XX W OHARE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,AIRPORT PARKING LOT,false,false,1654,016,41,76,14,1106851,1936729,02/04/2016 06:33:39 AM,41.983030629,-87.882404127
9888819,HX505117,11/13/2014 04:45:00 AM,0000X W TERMINAL ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101811,1934419,02/04/2016 06:33:39 AM,41.976762981,-87.900983721
9940259,HY129154,11/13/2014 08:14:00 PM,0000X S CONCOURSE B ST,0810,THEFT,OVER $500,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,0813,008,23,56,06,1144740,1865638,02/04/2016 06:33:39 AM,41.787316591,-87.744846806
9940852,HY129545,11/13/2014 08:15:00 PM,039XX W OGDEN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,false,false,1013,010,22,29,11,1150286,1889027,02/04/2016 06:33:39 AM,41.851393305,-87.723903515
9976640,HY165393,11/13/2014 08:00:00 AM,038XX W 64TH ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,0823,008,13,65,06,1151837,1861885,02/04/2016 06:33:39 AM,41.776881532,-87.718923185
10495610,HZ235945,11/13/2014 10:40:00 AM,040XX N SACRAMENTO AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1724,017,33,16,11,,,04/23/2016 03:53:41 PM,,
21645,HX505590,11/13/2014 02:45:00 PM,057XX S PRINCETON AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,false,false,0711,007,20,68,01A,1175270,1866776,08/17/2015 03:03:40 PM,41.78981142,-87.632872487
9856334,HX505050,11/13/2014 12:05:00 AM,040XX S PRAIRIE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,true,false,0213,002,3,38,26,1178704,1878352,02/10/2018 03:50:01 PM,41.821499524,-87.619928793
9856335,HX505059,11/13/2014 12:35:00 AM,006XX N LAMON AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1532,015,37,25,18,1143572,1903977,02/10/2018 03:50:01 PM,41.892546106,-87.748171713
9856342,HX505080,11/13/2014 01:53:00 AM,027XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,2512,025,36,18,06,1127616,1917562,02/10/2018 03:50:01 PM,41.930108831,-87.806466288
