ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10020645,HY209948,12/09/2014 08:00:00 AM,029XX W GRAND AVE,1120,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,false,false,1211,012,26,24,10,1156564,1905267,02/10/2018 03:50:01 PM,41.895832935,-87.700422143
10228729,HY416319,12/09/2014 03:00:00 PM,0000X W HUBBARD ST,1330,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,false,false,1831,018,42,8,26,1176107,1903313,02/10/2018 03:50:01 PM,41.890053025,-87.628704402
9887462,HX536905,12/09/2014 06:10:00 PM,010XX W HOLLYWOOD AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2022,020,48,77,11,,,08/17/2015 03:03:40 PM,,
9883845,HX535286,12/09/2014 12:04:00 AM,024XX N CENTRAL AVE,0460,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,false,false,2515,025,30,19,08B,1138633,1915735,02/04/2016 06:33:39 AM,41.924902436,-87.766025313
9883857,HX535293,12/09/2014 12:33:00 AM,029XX W 111TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,2211,022,19,74,11,1158293,1830863,02/04/2016 06:33:39 AM,41.691623018,-87.696097496
9883860,HX535282,12/09/2014 12:05:00 AM,009XX S INDEPENDENCE BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,true,1133,011,24,29,04A,1151402,1895644,02/04/2016 06:33:39 AM,41.869529323,-87.719633902
9883863,HX535304,12/09/2014 12:55:00 AM,023XX W DEVON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,true,false,2413,024,50,2,04A,1159699,1942437,02/04/2016 06:33:39 AM,41.997765594,-87.687879909
9883881,HX535283,12/09/2014 12:01:00 AM,078XX S ESSEX AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0421,004,7,43,26,1194220,1853474,02/04/2016 06:33:39 AM,41.752865122,-87.563825944
9883882,HX535317,12/09/2014 01:50:00 AM,019XX E 72ND PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,true,0333,003,5,43,26,1190498,1857291,02/04/2016 06:33:39 AM,41.763429835,-87.577342419
9883890,HX535313,12/09/2014 01:00:00 AM,025XX S FEDERAL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0133,001,3,33,07,1176106,1887351,02/04/2016 06:33:39 AM,41.846252302,-87.629188912
9883891,HX535328,12/09/2014 02:35:00 AM,040XX W CRYSTAL ST,2027,NARCOTICS,POSS: CRACK,ALLEY,true,false,2534,025,27,23,18,1149248,1908032,02/04/2016 06:33:39 AM,41.903565331,-87.72722066
9883892,HX535315,12/09/2014 12:32:00 AM,072XX N ROGERS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2424,024,49,1,26,1161332,1947990,02/04/2016 06:33:39 AM,42.012969247,-87.68171722
9883898,HX535331,12/09/2014 01:40:00 AM,058XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0232,002,20,40,08B,1177711,1866392,02/04/2016 06:33:39 AM,41.788702764,-87.623933737
9883932,HX535355,12/09/2014 03:55:00 AM,067XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,PAWN SHOP,false,false,0832,008,17,66,05,1161537,1859867,10/25/2018 04:10:05 PM,41.771148178,-87.683418941
9883902,HX535307,12/09/2014 12:59:00 AM,105XX S LONGWOOD DR,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2212,022,19,72,05,1165102,1834575,02/04/2016 06:33:39 AM,41.701668447,-87.671064305
9883908,HX535351,12/09/2014 03:00:00 AM,020XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0932,009,16,61,06,1163814,1868179,02/04/2016 06:33:39 AM,41.793909876,-87.674838906
9884050,HX535417,12/09/2014 07:35:00 AM,030XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1222,012,2,27,07,1156137,1900528,02/04/2016 06:33:39 AM,41.882837304,-87.702118463
9884068,HX535415,12/09/2014 07:38:00 AM,062XX W HIGGINS AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1622,016,45,11,04A,1133803,1933896,02/04/2016 06:33:39 AM,41.974824456,-87.783344986
9884070,HX535361,12/09/2014 05:30:00 AM,078XX S SOUTH SHORE DR,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0421,004,7,43,05,1197688,1854219,02/04/2016 06:33:39 AM,41.754823635,-87.551092573
9884102,HX535456,12/09/2014 07:45:00 AM,005XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,DRUG STORE,true,false,0124,001,2,28,26,1173209,1894980,02/04/2016 06:33:39 AM,41.867251542,-87.639594427
9884120,HX535406,12/09/2014 07:00:00 AM,113XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,true,false,0531,005,9,49,06,1178822,1829614,02/04/2016 06:33:39 AM,41.687754255,-87.620976343
9884169,HX535458,12/09/2014 01:00:00 AM,010XX N LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1112,011,27,23,08B,1151527,1906582,02/04/2016 06:33:39 AM,41.899541898,-87.718887467
9884327,HX535494,12/09/2014 06:30:00 AM,091XX S PERRY AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0634,006,21,49,26,1177215,1844316,02/04/2016 06:33:39 AM,41.728134904,-87.626417532
9884330,HX535498,12/09/2014 08:50:00 AM,013XX S SACRAMENTO DR,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,PARK PROPERTY,true,false,1022,010,24,29,24,1156209,1893507,02/04/2016 06:33:39 AM,41.863569509,-87.702043691
9884347,HX535431,12/09/2014 08:15:00 AM,0000X N LOCKWOOD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1522,015,28,25,14,1141053,1899725,02/04/2016 06:33:39 AM,41.880924861,-87.757527885
9884354,HX535546,12/09/2014 09:30:00 AM,047XX W MADISON ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,1113,011,28,25,03,1144693,1899599,02/04/2016 06:33:39 AM,41.880511308,-87.744165079
9884358,HX535500,12/09/2014 08:10:00 AM,112XX S WALLACE ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",true,false,2233,022,34,49,18,1174313,1830380,02/04/2016 06:33:39 AM,41.68995741,-87.637460623
9884394,HX535517,12/09/2014 07:20:00 AM,091XX S WALLACE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2223,022,21,73,08B,1173906,1844323,02/04/2016 06:33:39 AM,41.728228047,-87.638538784
9884425,HX535357,12/09/2014 05:00:00 AM,034XX W FOSTER AVE,0610,BURGLARY,FORCIBLE ENTRY,CONVENIENCE STORE,false,false,1712,017,39,13,05,1152301,1934331,02/04/2016 06:33:39 AM,41.975672084,-87.715309775
9884477,HX535574,12/09/2014 09:30:00 AM,032XX W MAYPOLE AVE,0810,THEFT,OVER $500,STREET,false,false,1123,011,28,27,06,1154677,1900798,02/04/2016 06:33:39 AM,41.883607554,-87.707472432
9884492,HX535635,12/09/2014 10:40:00 AM,035XX W LEXINGTON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),VACANT LOT/LAND,true,false,1133,011,24,27,18,1152947,1896475,02/04/2016 06:33:39 AM,41.871779228,-87.713939731
9884510,HX535378,12/09/2014 06:00:00 AM,041XX N MARMORA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1624,016,38,15,08B,1136274,1926997,02/04/2016 06:33:39 AM,41.955849059,-87.774423671
9884682,HX535753,12/09/2014 11:43:00 AM,013XX N KARLOV AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2534,025,27,23,18,1148809,1908429,02/04/2016 06:33:39 AM,41.904663239,-87.728822943
