ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10081700,HY270211,08/29/2014 10:00:00 AM,047XX W SCHOOL ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,1731,017,30,15,26,1144078,1921516,02/10/2018 03:50:01 PM,41.94066546,-87.745872131
10030600,HY220418,08/29/2014 12:00:00 PM,015XX W CARMEN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2032,020,48,3,26,1164974,1933944,02/04/2016 06:33:39 AM,41.974349797,-87.668717575
10199893,HY387270,08/29/2014 12:00:00 PM,072XX S OAKLEY AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0832,008,18,66,11,1162325,1856582,02/10/2018 03:50:01 PM,41.762117296,-87.68062178
9828870,HX407599,08/29/2014 06:03:00 PM,013XX S CHRISTIANA AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1021,010,24,29,18,,,07/07/2018 03:55:11 PM,,
9791937,HX441099,08/29/2014 05:00:00 PM,017XX N MARSHFIELD AVE,0810,THEFT,OVER $500,SIDEWALK,false,false,1433,014,1,24,06,1165076,1911615,02/04/2016 06:33:39 AM,41.913075726,-87.668978891
9792101,HX441112,08/29/2014 11:00:00 PM,064XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0312,003,20,69,08B,1180028,1862378,02/04/2016 06:33:39 AM,41.777635185,-87.615561058
9861668,HX407067,08/29/2014 11:04:00 AM,0000X S LOTUS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1522,015,29,25,18,1139889,1899356,02/04/2016 06:33:39 AM,41.879933628,-87.761811095
9882123,HX533308,08/29/2014 12:00:00 PM,047XX N CLARK ST,0810,THEFT,OVER $500,RESIDENCE,false,false,1913,019,47,3,06,1165384,1931571,02/04/2016 06:33:39 AM,41.967829461,-87.667277733
9934534,HY123664,08/29/2014 12:01:00 AM,019XX W POLK ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,HOSPITAL BUILDING/GROUNDS,false,false,1231,012,2,28,11,1163813,1896459,02/04/2016 06:33:39 AM,41.871513235,-87.674046682
21534,HX407903,08/29/2014 11:52:00 PM,054XX S DAMEN AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,0932,009,16,61,01A,1163950,1868536,08/17/2015 03:03:40 PM,41.794886668,-87.674330165
10507029,HZ248154,08/29/2014 12:00:00 AM,021XX W FLETCHER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1931,019,32,5,11,,,05/03/2016 03:51:27 PM,,
9756847,HX406650,08/29/2014 12:21:00 AM,039XX S KEDZIE AVE,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0921,009,14,58,08B,1155646,1878336,02/10/2018 03:50:01 PM,41.821949836,-87.704518186
9756859,HX406659,08/29/2014 12:01:00 AM,040XX W LE MOYNE ST,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,2534,025,30,23,18,1149025,1909667,02/10/2018 03:50:01 PM,41.908056255,-87.727997415
9756866,HX406663,08/29/2014 12:30:00 AM,045XX W FULTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,SIDEWALK,false,false,1113,011,28,26,26,1146184,1901369,02/10/2018 03:50:01 PM,41.885340176,-87.738645173
9756868,HX406671,08/29/2014 12:55:00 AM,033XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1124,011,28,27,08B,1154031,1899817,02/10/2018 03:50:01 PM,41.880928493,-87.709870779
9756872,HX406688,08/29/2014 01:35:00 AM,020XX N KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2522,025,30,20,14,1146722,1913388,02/10/2018 03:50:01 PM,41.918311341,-87.736362386
9756873,HX406666,08/29/2014 12:48:00 AM,005XX N CICERO AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,1111,011,28,25,18,1144269,1903087,02/10/2018 03:50:01 PM,41.890090771,-87.745634272
9756874,HX406657,08/29/2014 12:50:00 AM,045XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1113,011,28,26,08B,1146184,1901369,02/10/2018 03:50:01 PM,41.885340176,-87.738645173
9756875,HX406670,08/29/2014 12:47:00 AM,055XX W MADISON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1522,015,29,25,18,1139306,1899471,02/10/2018 03:50:01 PM,41.880259837,-87.763949026
9756876,HX406685,08/29/2014 12:25:00 AM,031XX W 56TH ST,0460,BATTERY,SIMPLE,STREET,true,false,0824,008,14,63,08B,1156200,1867321,02/10/2018 03:50:01 PM,41.791712052,-87.702782264
9756877,HX406683,08/29/2014 01:40:00 AM,036XX W 47TH ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0821,008,14,57,18,1152902,1873227,02/10/2018 03:50:01 PM,41.807984709,-87.714719688
9756878,HX406681,08/29/2014 01:25:00 AM,059XX W FULTON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,1512,015,29,25,08B,1136889,1901404,02/10/2018 03:50:01 PM,41.885607905,-87.772777766
9756879,HX406653,08/29/2014 12:30:00 AM,031XX W WARREN BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,1222,012,28,27,08B,1155504,1900185,02/10/2018 03:50:01 PM,41.88190883,-87.704452102
9756880,HX406692,08/29/2014 01:43:00 AM,011XX S INDEPENDENCE BLVD,3731,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,true,false,1133,011,24,29,24,1151426,1894932,02/10/2018 03:50:01 PM,41.867575044,-87.719564481
9756883,HX406678,08/29/2014 12:59:00 AM,004XX N STATE ST,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1831,018,42,8,18,1176300,1903208,02/10/2018 03:50:01 PM,41.889760548,-87.627998797
9756886,HX406696,08/29/2014 01:07:00 AM,008XX E PERSHING RD,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),false,false,0212,002,4,36,07,1182842,1879553,02/10/2018 03:50:01 PM,41.824699868,-87.604711284
9756887,HX406676,08/29/2014 12:25:00 AM,025XX W TOUHY AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2411,024,50,2,18,1158099,1947688,02/10/2018 03:50:01 PM,42.012207464,-87.693621407
9756888,HX406710,08/29/2014 02:10:00 AM,0000X E SCOTT ST,0820,THEFT,$500 AND UNDER,TAXICAB,false,false,1824,018,43,8,06,1176249,1908713,02/10/2018 03:50:01 PM,41.904867689,-87.628019888
9756890,HX406661,08/29/2014 12:40:00 AM,062XX N WAYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2433,024,48,77,08B,1166163,1941624,02/10/2018 03:50:01 PM,41.995398537,-87.66412463
9756891,HX406707,08/29/2014 01:00:00 AM,059XX S KARLOV AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0813,008,13,65,08B,1150049,1864997,02/10/2018 03:50:01 PM,41.785456222,-87.725397363
9756892,HX406699,08/29/2014 02:00:00 AM,046XX S WASHTENAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,true,0922,009,12,58,14,1159149,1873745,02/10/2018 03:50:01 PM,41.809280492,-87.69179294
9756893,HX406693,08/29/2014 01:52:00 AM,028XX W DIVERSEY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),true,false,1411,014,35,21,04B,1157043,1918484,02/10/2018 03:50:01 PM,41.932091741,-87.698303454
9756896,HX406677,08/29/2014 01:11:00 AM,075XX S KINGSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0421,004,7,43,08B,1194501,1855552,02/10/2018 03:50:01 PM,41.758560412,-87.562728003
9756898,HX406694,08/29/2014 01:40:00 AM,022XX W HURON ST,0460,BATTERY,SIMPLE,ALLEY,true,false,1221,012,1,24,08B,1161446,1904637,02/10/2018 03:50:01 PM,41.894003939,-87.682509158
9756900,HX406687,08/29/2014 01:35:00 AM,078XX S SOUTH SHORE DR,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,false,true,0421,004,7,43,04A,1197898,1853963,02/10/2018 03:50:01 PM,41.754115911,-87.55033154
9756905,HX406698,08/29/2014 01:30:00 AM,003XX S FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,1124,011,2,27,06,1157103,1898360,02/10/2018 03:50:01 PM,41.876868549,-87.698630138
9756906,HX406673,08/29/2014 01:00:00 AM,073XX S EBERHART AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,true,0323,003,6,69,14,1180849,1856409,02/10/2018 03:50:01 PM,41.7612368,-87.612734627
9756907,HX406689,08/29/2014 01:30:00 AM,003XX S FRANCISCO AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1124,011,2,27,08A,1157103,1898360,02/10/2018 03:50:01 PM,41.876868549,-87.698630138
9756911,HX406717,08/29/2014 02:05:00 AM,0000X W ELM ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1824,018,42,8,14,1175816,1908087,02/10/2018 03:50:01 PM,41.903159674,-87.629629273
9756912,HX406701,08/29/2014 02:05:00 AM,053XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0233,002,4,40,03,1182489,1869878,02/10/2018 03:50:01 PM,41.798159128,-87.606306599
9756913,HX406715,08/29/2014 02:30:00 AM,053XX W WELLINGTON AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,2514,025,31,19,26,1140230,1919428,02/10/2018 03:50:01 PM,41.93500727,-87.760066403
9756914,HX406730,08/29/2014 04:00:00 AM,033XX W OGDEN AVE,5131,OTHER OFFENSE,VIOLENT OFFENDER: ANNUAL REGISTRATION,POLICE FACILITY/VEH PARKING LOT,true,false,1024,010,24,29,26,1154489,1891024,02/10/2018 03:50:01 PM,41.856790413,-87.708424071
9756916,HX406651,08/29/2014 12:03:00 AM,024XX N LECLAIRE AVE,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE PORCH/HALLWAY,true,false,2521,025,31,19,02,1141990,1915593,02/10/2018 03:50:01 PM,41.924451165,-87.753693545
9756917,HX406728,08/29/2014 03:00:00 AM,026XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1032,010,22,30,14,1155449,1886352,02/10/2018 03:50:01 PM,41.843950682,-87.705025803
9756918,HX406649,08/29/2014 12:04:00 AM,061XX S MORGAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,0712,007,16,68,14,1170697,1864117,02/10/2018 03:50:01 PM,41.782615834,-87.649717805
9756919,HX406721,08/29/2014 01:37:00 AM,079XX S HALSTED ST,0460,BATTERY,SIMPLE,STREET,true,false,0621,006,17,71,08B,1172345,1852231,02/10/2018 03:50:01 PM,41.749963096,-87.644024994
9756921,HX406720,08/29/2014 03:06:00 AM,055XX S SEELEY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0715,007,15,67,14,1163639,1867861,02/10/2018 03:50:01 PM,41.79304092,-87.675489546
9756922,HX406704,08/29/2014 01:46:00 AM,045XX W WASHINGTON BLVD,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,ALLEY,true,false,1113,011,28,26,16,1146053,1900109,02/10/2018 03:50:01 PM,41.881885079,-87.739158269
