ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10024166,HY213703,11/20/2014 09:00:00 AM,029XX N SHERIDAN RD,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1934,019,44,6,11,1173072,1919589,02/10/2018 03:50:01 PM,41.934783012,-87.639366558
11261732,JB193222,11/20/2014 09:15:00 AM,050XX N MARINE DR,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,2024,020,48,3,11,,,03/21/2018 04:01:31 PM,,
10017364,HY206470,11/20/2014 06:00:00 PM,015XX N FREMONT ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,1822,018,43,8,11,1169954,1910618,02/04/2016 06:33:39 AM,41.910234821,-87.651087472
10057452,HY242019,11/20/2014 04:00:00 PM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,false,false,1654,016,41,76,11,1106527,1935924,02/04/2016 06:33:39 AM,41.980826277,-87.883611316
10346187,HY537421,11/20/2014 12:00:00 AM,031XX W DOUGLAS BLVD,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,APARTMENT,false,false,1022,010,24,29,02,1155677,1893124,02/10/2018 03:50:01 PM,41.862529234,-87.704006942
9864189,HX513921,11/20/2014 12:00:00 PM,008XX S WABASH AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0123,001,2,32,06,1176918,1896566,02/04/2016 06:33:39 AM,41.871520566,-87.625930316
9863435,HX513292,11/20/2014 01:37:00 AM,016XX N PARKSIDE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2531,025,29,25,08A,1138465,1910394,02/04/2016 06:33:39 AM,41.910249175,-87.766772281
9863416,HX513294,11/20/2014 01:00:00 AM,105XX S MICHIGAN AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,0512,005,9,49,16,1178853,1835179,02/04/2016 06:33:39 AM,41.7030247,-87.620694297
9863425,HX513284,11/20/2014 01:00:00 AM,080XX S SPAULDING AVE,0560,ASSAULT,SIMPLE,STREET,false,true,0834,008,18,70,08A,1155775,1851220,02/04/2016 06:33:39 AM,41.747536985,-87.704772145
9863430,HX513288,11/20/2014 01:16:00 AM,024XX E 77TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0421,004,7,43,14,1193701,1854381,02/04/2016 06:33:39 AM,41.755366724,-87.565698177
9863439,HX513302,11/20/2014 02:14:00 AM,078XX S KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0834,008,13,70,08B,1148430,1852142,02/04/2016 06:33:39 AM,41.750211202,-87.731663146
9863441,HX513298,11/20/2014 01:10:00 AM,020XX N CICERO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,true,false,2522,025,31,19,14,1144057,1913341,02/04/2016 06:33:39 AM,41.918232856,-87.746155079
