ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9534026,HX187595,03/16/2014 10:22:00 PM,034XX W 111TH ST,0460,BATTERY,SIMPLE,STREET,false,false,2211,022,19,74,08B,1155249,1830783,02/04/2016 06:33:39 AM,41.691464737,-87.707244189
9532803,HX186704,03/16/2014 03:11:00 AM,049XX W MELROSE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,016,30,15,14,1142861,1921154,02/04/2016 06:33:39 AM,41.939694897,-87.75035414
9532869,HX186901,03/16/2014 09:45:00 AM,044XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,OTHER,false,false,1723,017,33,14,08A,1152919,1929365,02/04/2016 06:33:39 AM,41.962032815,-87.713169339
9532744,HX186715,03/16/2014 03:45:00 AM,033XX W MADISON ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1124,011,28,27,08B,1154087,1899818,02/04/2016 06:33:39 AM,41.880930121,-87.709665123
9532745,HX186730,03/16/2014 03:49:00 AM,019XX N PULASKI RD,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2535,025,30,20,04A,1149406,1912491,02/04/2016 06:33:39 AM,41.915798196,-87.726524412
9532746,HX186719,03/16/2014 04:00:00 AM,040XX W PALMER ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,2525,025,31,20,08B,1149132,1914317,02/04/2016 06:33:39 AM,41.920814227,-87.727483683
9532749,HX186760,03/16/2014 04:30:00 AM,023XX S RIDGEWAY AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),true,false,1013,010,22,30,08B,1151739,1888286,02/04/2016 06:33:39 AM,41.849331489,-87.71859009
9532751,HX186706,03/16/2014 03:20:00 AM,029XX S ARCHER AVE,0460,BATTERY,SIMPLE,STREET,false,false,0913,009,11,60,08B,1167664,1885204,02/04/2016 06:33:39 AM,41.840546494,-87.660232142
9533022,HX186891,03/16/2014 10:00:00 AM,070XX N CLARK ST,0460,BATTERY,SIMPLE,CTA BUS,false,false,2424,024,49,1,08B,1163431,1946667,02/04/2016 06:33:39 AM,42.009294803,-87.674031424
9532752,HX186762,03/16/2014 04:00:00 AM,032XX N HALSTED ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,1925,019,44,6,14,1170348,1921941,02/04/2016 06:33:39 AM,41.941297068,-87.649308258
9532754,HX186658,03/16/2014 02:30:00 AM,035XX W NORTH AVE,0460,BATTERY,SIMPLE,STREET,true,false,1422,014,26,23,08B,1152443,1910403,02/04/2016 06:33:39 AM,41.91000903,-87.715421887
9532756,HX186759,03/16/2014 05:00:00 AM,038XX W 64TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0823,008,13,65,08B,1151919,1861888,02/04/2016 06:33:39 AM,41.776888157,-87.718622493
9532758,HX186733,03/16/2014 03:16:00 AM,036XX W AUGUSTA BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,1112,011,27,23,04A,1151766,1906421,02/04/2016 06:33:39 AM,41.899095398,-87.718013856
9532759,HX186735,03/16/2014 04:20:00 AM,079XX S DREXEL AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0624,006,8,44,08B,1183607,1852650,02/04/2016 06:33:39 AM,41.750857878,-87.602743451
9532762,HX186642,03/16/2014 01:00:00 AM,059XX W NORTH AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2531,025,29,25,06,1136288,1910021,02/04/2016 06:33:39 AM,41.909264799,-87.774778781
9532763,HX186678,03/16/2014 02:30:00 AM,018XX S CALIFORNIA AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1022,010,12,29,15,1157984,1890901,02/04/2016 06:33:39 AM,41.85638237,-87.695598821
9532769,HX186753,03/16/2014 04:25:00 AM,015XX E 65TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,003,5,42,08B,1187590,1861872,02/04/2016 06:33:39 AM,41.776070132,-87.58785513
9532771,HX186737,03/16/2014 04:27:00 AM,008XX N PARKSIDE AVE,031B,ROBBERY,ARMED: OTHER FIREARM,STREET,false,false,1511,015,29,25,03,1138541,1904943,02/04/2016 06:33:39 AM,41.895289596,-87.766625369
9532772,HX186768,03/16/2014 03:30:00 AM,030XX S PULASKI RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1031,010,22,30,08B,1150195,1884014,02/04/2016 06:33:39 AM,41.837638765,-87.724367971
9532773,HX186757,03/16/2014 05:00:00 AM,002XX N LOREL AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1523,015,28,25,06,1140664,1901296,02/04/2016 06:33:39 AM,41.885243036,-87.758917674
9532775,HX186765,03/16/2014 05:00:00 AM,049XX W RACE AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,false,false,1532,015,37,25,04A,1143376,1903211,02/04/2016 06:33:39 AM,41.890447778,-87.748910711
9532776,HX186763,03/16/2014 04:38:00 AM,026XX N SHEFFIELD AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1935,019,43,7,03,1169173,1917632,02/04/2016 06:33:39 AM,41.929498622,-87.653752354
9532779,HX186770,03/16/2014 04:30:00 AM,007XX N SACRAMENTO BLVD,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER,true,false,1221,012,27,23,26,1156097,1904592,02/04/2016 06:33:39 AM,41.893990113,-87.702155577
