ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10114623,HY303539,04/15/2014 10:30:00 AM,015XX W CERMAK RD,0810,THEFT,OVER $500,RESIDENCE-GARAGE,false,false,1235,012,25,31,06,1166424,1889500,02/10/2018 03:50:01 PM,41.852361701,-87.664659705
9573491,HX224143,04/15/2014 10:05:00 AM,055XX S HERMITAGE AVE,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,0715,007,15,67,15,1165624,1867862,02/04/2016 06:33:39 AM,41.793001752,-87.668210724
9573505,HX224077,04/15/2014 07:50:00 AM,012XX W 59TH ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,0713,007,16,67,06,1169094,1865656,02/04/2016 06:33:39 AM,41.786873855,-87.655550394
9573525,HX224214,04/15/2014 09:21:00 AM,049XX W HURON ST,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1532,015,37,25,18,1143350,1904189,02/04/2016 06:33:39 AM,41.89313201,-87.748981736
9573551,HX224041,04/15/2014 07:45:00 AM,101XX S CRANDON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0431,004,10,51,07,1193500,1838104,02/04/2016 06:33:39 AM,41.710706088,-87.566965909
9573559,HX224257,04/15/2014 10:00:00 AM,013XX S CLINTON ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,0124,001,2,28,06,1172924,1894302,02/04/2016 06:33:39 AM,41.865397377,-87.640660777
9573564,HX224215,04/15/2014 07:30:00 AM,0000X W HURON ST,0850,THEFT,ATTEMPT THEFT,STREET,false,false,1832,018,42,8,06,1176124,1905068,02/04/2016 06:33:39 AM,41.894868453,-87.628589034
9573569,HX224237,04/15/2014 11:25:00 AM,055XX N KEDZIE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1712,017,40,13,06,1154043,1936706,02/04/2016 06:33:39 AM,41.98215455,-87.708840096
9573575,HX224256,04/15/2014 11:55:00 AM,056XX S MICHIGAN AVE,1220,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,SIDEWALK,false,false,0231,002,20,40,11,1178117,1867725,02/04/2016 06:33:39 AM,41.792351443,-87.622404674
9573580,HX224138,04/15/2014 09:50:00 AM,077XX N EASTLAKE TER,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2422,024,49,1,14,1165754,1951172,02/04/2016 06:33:39 AM,42.021607177,-87.665355086
