ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9721949,HX372123,02/13/2014 07:00:00 PM,063XX S EBERHART AVE,1565,SEX OFFENSE,INDECENT SOLICITATION/CHILD,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,0312,003,20,42,17,,,04/15/2016 11:16:05 AM,,
10308749,HY497559,02/13/2014 07:45:00 PM,002XX W ONTARIO ST,1563,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,1831,018,42,8,17,1174523,1904441,02/10/2018 03:50:01 PM,41.893183866,-87.634487765
9494937,HX149348,02/13/2014 12:30:00 AM,0000X E CHICAGO AVE,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,1833,018,42,8,26,1176365,1905732,02/04/2016 06:33:39 AM,41.896685066,-87.627683859
9494950,HX149344,02/13/2014 12:19:00 AM,063XX S EBERHART AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0312,003,20,42,18,1180667,1863142,02/04/2016 06:33:39 AM,41.779717015,-87.613195043
9494953,HX149343,02/13/2014 12:15:00 AM,021XX S WESTERN AVE,0325,ROBBERY,VEHICULAR HIJACKING,GAS STATION,true,false,1234,012,25,31,03,1160694,1889888,02/04/2016 06:33:39 AM,41.85354693,-87.685679736
9494960,HX149357,02/13/2014 12:47:00 AM,027XX N HARLEM AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,2512,025,36,18,06,1127616,1917562,02/04/2016 06:33:39 AM,41.930108831,-87.806466288
9494963,HX149379,02/13/2014 01:30:00 AM,0000X N MAYFIELD AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1513,015,29,25,08B,1137164,1899640,02/04/2016 06:33:39 AM,41.880762322,-87.771810281
9494964,HX149358,02/13/2014 12:40:00 AM,047XX S MORGAN ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,0933,009,3,61,15,1170450,1873234,02/04/2016 06:33:39 AM,41.807639282,-87.650357819
9494965,HX149369,02/13/2014 01:30:00 AM,0000X E CHICAGO AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,1833,018,42,8,06,1176365,1905732,02/04/2016 06:33:39 AM,41.896685066,-87.627683859
9494968,HX149375,02/13/2014 02:32:00 AM,004XX N CICERO AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1111,011,28,25,18,1144284,1902665,02/04/2016 06:33:39 AM,41.888932471,-87.7455898
9494971,HX149382,02/13/2014 02:50:00 AM,100XX S PRINCETON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0511,005,9,49,14,1176064,1838157,02/04/2016 06:33:39 AM,41.711259633,-87.63081795
9494972,HX149386,02/13/2014 04:00:00 AM,108XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0513,005,9,49,08B,1180832,1833222,02/04/2016 06:33:39 AM,41.697609261,-87.613507612
9496682,HX150871,02/13/2014 01:00:00 PM,036XX S WABASH AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0213,002,3,35,26,1177314,1881255,02/04/2016 06:33:39 AM,41.82949715,-87.624940179
