ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10039693,HY229213,09/17/2014 11:33:00 AM,076XX S HONORE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0611,006,17,71,11,1165344,1854041,02/10/2018 03:50:01 PM,41.755081042,-87.669628575
10159108,HY348364,09/17/2014 12:00:00 AM,115XX S CHURCH ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,2212,022,19,75,20,1165601,1828157,02/10/2018 03:50:01 PM,41.684045813,-87.669418251
9903560,HX431996,09/17/2014 12:28:09 PM,056XX S MAY ST,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,true,false,0712,007,16,68,18,,,03/24/2018 03:57:17 PM,,
9782032,HX431593,09/17/2014 09:30:00 AM,028XX E 83RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,0423,004,7,46,08B,1196754,1850490,02/04/2016 06:33:39 AM,41.744614234,-87.554639013
9790093,HX439548,09/17/2014 12:01:00 AM,057XX W GUNNISON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1622,016,45,15,26,1137112,1931663,02/04/2016 06:33:39 AM,41.968637964,-87.771230417
9792064,HX431959,09/17/2014 03:00:00 PM,008XX W OHARE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,AIRPORT PARKING LOT,false,false,1654,016,41,76,26,1104786,1942273,02/04/2016 06:33:39 AM,41.998273669,-87.889893442
9792196,HX432419,09/17/2014 07:40:00 PM,0000X W CHECKPOINT 7A ST,5007,OTHER OFFENSE,OTHER WEAPONS VIOLATION,AIRPORT TERMINAL UPPER LEVEL - SECURE AREA,false,false,1653,016,41,76,26,1101667,1934359,02/04/2016 06:33:39 AM,41.976600326,-87.901514402
9792328,HX441346,09/17/2014 03:00:00 PM,081XX S SPAULDING AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0834,008,18,70,11,1155798,1850454,02/04/2016 06:33:39 AM,41.745434494,-87.704708371
9792765,HX441628,09/17/2014 08:00:00 PM,059XX S RACINE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0712,007,16,68,26,1169337,1865401,02/04/2016 06:33:39 AM,41.786168845,-87.654666805
9793070,HX441627,09/17/2014 12:01:00 AM,022XX N MAJOR AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2515,025,37,19,14,1138018,1914354,02/04/2016 06:33:39 AM,41.921123961,-87.76831857
9794562,HX443212,09/17/2014 01:00:00 PM,004XX W 119TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0522,005,34,53,05,1175346,1825995,02/04/2016 06:33:39 AM,41.677901329,-87.633809147
9794622,HX443076,09/17/2014 05:17:00 PM,006XX W RANDOLPH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0121,001,27,28,14,1171711,1901224,02/04/2016 06:33:39 AM,41.8844186,-87.644909902
9866511,HX516485,09/17/2014 11:31:00 AM,107XX S DRAKE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2211,022,19,74,26,1154583,1833168,02/04/2016 06:33:39 AM,41.698022892,-87.709619288
