ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10161081,HY350046,11/08/2014 12:00:00 AM,022XX W 51ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0931,009,16,63,11,1162282,1870809,02/10/2018 03:50:01 PM,41.801158994,-87.680383425
10016033,HY205395,11/08/2014 12:01:00 AM,012XX W GRANVILLE AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,2433,024,48,77,26,1166686,1941313,02/04/2016 06:33:39 AM,41.994533915,-87.662209748
10032071,HY221725,11/08/2014 12:00:00 PM,027XX W ADAMS ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1125,011,2,27,11,1158239,1898913,02/04/2016 06:33:39 AM,41.878362906,-87.694443967
9861885,HX511587,11/08/2014 10:00:00 AM,020XX W DIVISION ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,1212,012,1,24,11,1162514,1907985,02/04/2016 06:33:39 AM,41.903168813,-87.678492886
9862717,HX512427,11/08/2014 03:27:00 PM,063XX S MORGAN ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,OTHER,false,false,0723,007,16,68,10,1170730,1862880,02/04/2016 06:33:39 AM,41.779220641,-87.649632877
9862999,HX512737,11/08/2014 04:00:00 PM,003XX N DESPLAINES ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1214,012,42,28,05,1171861,1902664,02/04/2016 06:33:39 AM,41.888366748,-87.644316629
9863446,HX512757,11/08/2014 09:00:00 AM,023XX S MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0131,001,2,33,11,1177575,1888968,02/04/2016 06:33:39 AM,41.850656285,-87.623748793
9864868,HX514554,11/08/2014 09:00:00 AM,005XX W DEMING PL,0810,THEFT,OVER $500,STREET,false,false,1935,019,43,7,06,1172163,1917245,02/04/2016 06:33:39 AM,41.928371121,-87.642776501
9865639,HX515357,11/08/2014 06:00:00 PM,065XX W FULLERTON AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2512,025,36,19,06,1132115,1915232,02/04/2016 06:33:39 AM,41.923637978,-87.789987521
9868536,HX519038,11/08/2014 03:30:00 PM,062XX S MICHIGAN AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0311,003,20,40,26,1178263,1863570,02/04/2016 06:33:39 AM,41.780946398,-87.621995369
9877061,HX527785,11/08/2014 12:00:00 PM,011XX N CENTRAL AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1511,015,29,25,11,1138808,1906861,02/04/2016 06:33:39 AM,41.900547979,-87.765598114
9886595,HX537097,11/08/2014 10:00:00 AM,062XX S DR MARTIN LUTHER KING JR DR,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0311,003,20,40,11,1179993,1863678,02/04/2016 06:33:39 AM,41.781203314,-87.615649592
