ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10002303,HY191626,12/02/2014 08:00:00 AM,030XX N ASHLAND AVE,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,RESTAURANT,false,false,1932,019,32,6,10,1165118,1920406,02/10/2018 03:50:01 PM,41.937197858,-87.668574219
10002803,HY192099,12/02/2014 03:00:00 PM,082XX S LAFAYETTE AVE,0810,THEFT,OVER $500,STREET,false,false,0622,006,21,44,06,1177362,1850584,02/10/2018 03:50:01 PM,41.745331765,-87.625690254
10055349,HY244394,12/02/2014 12:01:00 AM,002XX W WASHINGTON ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0122,001,42,32,11,1174594,1900807,02/10/2018 03:50:01 PM,41.883210375,-87.634335728
10120245,HY306451,12/02/2014 09:00:00 AM,014XX E 75TH ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0324,003,5,43,05,1186995,1855547,02/10/2018 03:50:01 PM,41.758727905,-87.590236644
10216016,HY402237,12/02/2014 05:30:00 PM,028XX W MONTROSE AVE,1121,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,false,false,1724,017,33,14,10,1156695,1929105,02/10/2018 03:50:01 PM,41.961243528,-87.699293587
9875947,HX527027,12/02/2014 12:25:00 AM,015XX S KENNETH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,1012,010,24,29,08B,1146972,1892068,02/04/2016 06:33:39 AM,41.859802095,-87.735989155
9875949,HX527030,12/02/2014 12:20:00 AM,049XX W IOWA ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1531,015,37,25,08A,1143183,1905527,02/04/2016 06:33:39 AM,41.896806757,-87.749561638
9875975,HX527055,12/02/2014 02:11:00 AM,056XX S NEWLAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0811,008,23,56,18,1131022,1866268,02/04/2016 06:33:39 AM,41.789292078,-87.795131423
9876002,HX527054,12/02/2014 02:10:00 AM,067XX S WENTWORTH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0722,007,6,69,08B,1176121,1860384,02/04/2016 06:33:39 AM,41.772252026,-87.629943858
9876096,HX527119,12/02/2014 03:00:00 AM,051XX S CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0814,008,23,56,14,1145227,1870144,02/04/2016 06:33:39 AM,41.799672622,-87.742947698
9876153,HX527167,12/02/2014 08:30:00 AM,034XX W WALNUT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1123,011,28,27,08B,1153500,1901460,02/04/2016 06:33:39 AM,41.885447622,-87.711776888
9876225,HX527116,12/02/2014 06:30:00 AM,053XX N SPAULDING AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,1712,017,39,13,14,1153419,1935247,02/04/2016 06:33:39 AM,41.978163434,-87.711173992
9876300,HX527325,12/02/2014 10:45:00 AM,007XX N CHRISTIANA AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1121,011,27,23,18,1153908,1904803,02/04/2016 06:33:39 AM,41.894613025,-87.710189476
9876303,HX527322,12/02/2014 06:00:00 AM,004XX S MORGAN ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1232,012,2,28,05,1169841,1898238,02/04/2016 06:33:39 AM,41.876265763,-87.651863802
9876304,HX527319,12/02/2014 10:45:00 AM,012XX N LOCKWOOD AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,STREET,true,false,2532,025,37,25,26,1140794,1907935,02/04/2016 06:33:39 AM,41.903458863,-87.758276883
9876311,HX527270,12/02/2014 03:00:00 AM,071XX W BELDEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2512,025,36,25,07,1128414,1914283,02/04/2016 06:33:39 AM,41.921097346,-87.803608215
9876327,HX527293,12/02/2014 10:30:00 AM,064XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,0312,003,20,69,26,1180029,1862350,02/04/2016 06:33:39 AM,41.777558327,-87.615558249
9876333,HX527282,12/02/2014 09:45:00 AM,023XX W 64TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0825,008,15,66,08A,1162090,1862158,02/04/2016 06:33:39 AM,41.777423514,-87.681328162
9876335,HX527346,12/02/2014 12:00:00 AM,074XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0323,003,6,69,14,1179326,1855775,02/04/2016 06:33:39 AM,41.759531909,-87.618335805
9876336,HX527283,12/02/2014 08:30:00 AM,030XX W 56TH ST,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0824,008,14,63,08A,1157250,1867353,02/04/2016 06:33:39 AM,41.791778667,-87.698931211
9876341,HX527300,12/02/2014 10:38:00 AM,122XX S PEORIA ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0524,005,34,53,08A,1172541,1823719,02/04/2016 06:33:39 AM,41.671717643,-87.644143015
9876342,HX527237,12/02/2014 09:00:00 AM,061XX S DR MARTIN LUTHER KING JR DR,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0313,003,20,42,08A,1179976,1864315,02/04/2016 06:33:39 AM,41.782951693,-87.615692426
9876343,HX527214,12/02/2014 08:30:00 AM,008XX E 130TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0533,005,9,54,08B,1184232,1819047,02/04/2016 06:33:39 AM,41.658632451,-87.601499608
9876345,HX527262,12/02/2014 09:59:00 AM,046XX S HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0925,009,11,61,06,1171750,1874054,02/04/2016 06:33:39 AM,41.809860998,-87.645565723
9876352,HX527327,12/02/2014 10:30:00 AM,072XX S EXCHANGE AVE,0810,THEFT,OVER $500,STREET,false,false,0334,003,7,43,06,1193985,1857459,02/04/2016 06:33:39 AM,41.763806032,-87.564556606
9876360,HX527353,12/02/2014 11:00:00 AM,067XX S WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,0832,008,17,66,06,1161533,1860003,02/04/2016 06:33:39 AM,41.771521464,-87.683429837
9876361,HX527326,12/02/2014 10:30:00 AM,014XX S HARDING AVE,4625,OTHER OFFENSE,PAROLE VIOLATION,STREET,true,false,1011,010,24,29,26,1150278,1892845,02/04/2016 06:33:39 AM,41.861870516,-87.723833405
9876366,HX527307,12/02/2014 10:36:00 AM,036XX N SOUTHPORT AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1922,019,44,6,06,1166323,1924280,02/04/2016 06:33:39 AM,41.947802576,-87.664034506
9876371,HX527224,12/02/2014 09:18:00 AM,067XX S INDIANA AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,false,false,0322,003,20,69,07,1178757,1860321,02/04/2016 06:33:39 AM,41.772019581,-87.620283045
9876377,HX527221,12/02/2014 09:25:00 AM,066XX S WOLCOTT AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0726,007,15,67,08B,1164830,1860602,02/04/2016 06:33:39 AM,41.773096197,-87.671327201
9876379,HX527313,12/02/2014 10:20:00 AM,010XX N RIDGEWAY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1112,011,27,23,18,1151195,1906575,02/04/2016 06:33:39 AM,41.899529208,-87.720107093
9876380,HX527365,12/02/2014 11:00:00 AM,110XX S HALSTED ST,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,2233,022,34,75,26,1172952,1831572,02/04/2016 06:33:39 AM,41.693258507,-87.642408263
9876381,HX527275,12/02/2014 08:50:00 AM,027XX W DIVISION ST,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,true,false,1211,012,26,24,04A,1158005,1907868,02/04/2016 06:33:39 AM,41.902941011,-87.695058578
9876383,HX527186,12/02/2014 09:00:00 AM,055XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,0715,007,15,67,08B,1166617,1867978,02/04/2016 06:33:39 AM,41.79329893,-87.66456619
