ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9584216,HX234262,04/22/2014 07:00:00 PM,077XX S ESSEX AVE,0810,THEFT,OVER $500,STREET,false,false,0421,004,7,43,06,1194203,1854169,02/04/2016 06:33:39 AM,41.754772674,-87.563865462
9581822,HX232396,04/22/2014 12:09:00 AM,012XX N ASHLAND AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1433,014,1,24,08A,1165496,1908475,02/04/2016 06:33:39 AM,41.90445042,-87.667525455
9582202,HX232548,04/22/2014 08:00:00 AM,047XX N KIMBALL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1723,017,33,14,06,1152861,1931290,02/04/2016 06:33:39 AM,41.96731629,-87.713331369
9582246,HX232602,04/22/2014 09:05:00 AM,033XX N PULASKI RD,1310,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,false,false,1732,017,30,21,14,1149139,1921889,02/04/2016 06:33:39 AM,41.941592322,-87.727261298
9582410,HX232750,04/22/2014 10:40:00 AM,055XX S HALSTED ST,0560,ASSAULT,SIMPLE,STREET,false,false,0712,007,20,68,08A,1171913,1868122,02/04/2016 06:33:39 AM,41.793579386,-87.645142068
9582414,HX232653,04/22/2014 09:50:00 AM,0000X W 69TH ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,true,false,0731,007,6,69,11,1177279,1859276,02/04/2016 06:33:39 AM,41.769185486,-87.625732415
9582421,HX232650,04/22/2014 09:15:00 AM,012XX S LAWNDALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,1011,010,24,29,08B,1151902,1894211,02/04/2016 06:33:39 AM,41.865587185,-87.717835973
9582428,HX232756,04/22/2014 10:00:00 AM,039XX W FLOURNOY ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,1132,011,24,26,26,1150284,1896740,02/04/2016 06:33:39 AM,41.872558733,-87.723709844
9582440,HX232770,04/22/2014 11:00:00 AM,0000X E JACKSON BLVD,0890,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,false,false,0113,001,2,32,06,1176528,1899005,02/04/2016 06:33:39 AM,41.878222138,-87.627288482
9582441,HX232684,04/22/2014 08:05:00 AM,079XX S SANGAMON ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,0621,006,17,71,03,1171346,1852434,02/04/2016 06:33:39 AM,41.750542059,-87.64767983
9582447,HX232731,04/22/2014 11:01:58 AM,011XX W WILSON AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA STATION,true,false,1913,019,46,3,11,1167845,1930701,02/04/2016 06:33:39 AM,41.965389296,-87.658254092
9582454,HX232732,04/22/2014 10:38:00 AM,001XX W GARFIELD BLVD,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),true,false,0225,002,3,68,06,1176285,1868394,02/04/2016 06:33:39 AM,41.794228622,-87.629102205
9582462,HX232633,04/22/2014 09:13:00 AM,031XX S KOSTNER AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1031,010,22,30,08A,1147561,1883409,02/04/2016 06:33:39 AM,41.836029401,-87.734048888
9582465,HX232764,04/22/2014 10:30:00 AM,035XX W 12TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1021,010,24,29,14,1153069,1894063,02/04/2016 06:33:39 AM,41.865158017,-87.713555753
9582472,HX232611,04/22/2014 02:00:00 AM,023XX E 67TH ST,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0331,003,5,43,05,1193075,1861000,02/04/2016 06:33:39 AM,41.773545067,-87.567776374
9582485,HX232697,04/22/2014 08:30:00 AM,043XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",true,false,2524,025,31,20,06,1146828,1916920,02/04/2016 06:33:39 AM,41.928001461,-87.735882518
9582494,HX232772,04/22/2014 10:21:00 AM,037XX E 104TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0432,004,10,52,18,1202659,1836614,02/04/2016 06:33:39 AM,41.706388821,-87.533475307
