ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10172940,HY360851,10/27/2014 12:01:00 AM,029XX W GREENLEAF AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,2411,024,50,2,11,1155487,1946605,02/10/2018 03:50:01 PM,42.009288831,-87.703261543
10203822,HY390409,10/27/2014 12:00:00 PM,024XX N SAYRE AVE,1195,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,false,false,2512,025,36,18,11,1129178,1915549,02/10/2018 03:50:01 PM,41.924558426,-87.800772154
10290732,HY478574,10/27/2014 12:00:00 AM,032XX N LAKE SHORE DR,1155,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,RESIDENCE,false,true,1925,019,44,6,11,1172949,1922138,02/10/2018 03:50:01 PM,41.941780292,-87.63974279
11237418,JB160932,10/27/2014 12:00:00 PM,044XX S LECLAIRE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0814,008,23,56,11,,,02/23/2018 03:57:04 PM,,
10074989,HY264006,10/27/2014 12:00:00 PM,034XX W 21ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1024,010,24,29,11,1153634,1889839,02/10/2018 03:50:01 PM,41.853555668,-87.711593901
9833348,HX483625,10/27/2014 12:48:00 AM,033XX N HALSTED ST,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1924,019,44,6,06,1170337,1922241,02/04/2016 06:33:39 AM,41.942120521,-87.649339888
9833341,HX483629,10/27/2014 01:32:00 AM,034XX W 12TH PL,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1021,010,24,29,18,1153651,1894077,02/04/2016 06:33:39 AM,41.865184885,-87.711418831
9833362,HX483601,10/27/2014 12:45:00 AM,036XX W HARRISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1133,011,24,27,08B,1152308,1897119,02/04/2016 06:33:39 AM,41.873559064,-87.716268776
9833368,HX483638,10/27/2014 02:18:00 AM,083XX S ELLIS AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,APARTMENT,false,true,0632,006,8,44,26,1184339,1849858,02/04/2016 06:33:39 AM,41.74317925,-87.600148257
9833380,HX483641,10/27/2014 02:00:00 AM,014XX W FRY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1213,012,27,24,14,1166444,1905779,02/04/2016 06:33:39 AM,41.897032168,-87.664120453
