ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9552800,HX205056,03/31/2014 03:00:00 AM,084XX S PHILLIPS AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0423,004,7,46,08B,1193970,1849533,02/04/2016 06:33:39 AM,41.742056827,-87.564871057
9552735,HX205017,03/31/2014 01:05:00 AM,003XX N CICERO AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,PARKING LOT/GARAGE(NON.RESID.),false,false,1532,015,28,25,15,1144311,1901922,02/04/2016 06:33:39 AM,41.886893085,-87.745509336
9552737,HX204992,03/31/2014 12:01:00 AM,013XX W ROOSEVELT RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1231,012,2,28,08B,1167724,1894825,02/04/2016 06:33:39 AM,41.866946079,-87.659735008
9552740,HX205010,03/31/2014 12:45:00 AM,030XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE-GARAGE,true,true,1134,011,28,27,14,1156122,1896876,02/04/2016 06:33:39 AM,41.872816153,-87.702272146
9552746,HX204995,03/31/2014 12:18:00 AM,070XX S MORGAN ST,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,0733,007,17,68,04A,1170860,1858142,02/04/2016 06:33:39 AM,41.766216157,-87.64929444
9552747,HX205019,03/31/2014 12:00:00 AM,012XX E 87TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,true,0412,004,8,45,14,1185879,1847544,02/04/2016 06:33:39 AM,41.736793248,-87.594578477
9552748,HX205004,03/31/2014 12:55:00 AM,066XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0322,003,20,69,08B,1177753,1860875,02/04/2016 06:33:39 AM,41.773562599,-87.623946622
9552753,HX205020,03/31/2014 01:30:00 AM,064XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0723,007,16,68,08B,1173144,1862203,02/04/2016 06:33:39 AM,41.777309867,-87.640802922
9552754,HX205028,03/31/2014 01:51:00 AM,003XX W 64TH ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,HOSPITAL BUILDING/GROUNDS,false,false,0722,007,20,68,26,1175044,1862506,02/04/2016 06:33:39 AM,41.778099133,-87.633828531
9552761,HX204993,03/31/2014 12:09:00 AM,022XX N KEYSTONE AVE,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,false,false,2525,025,31,20,15,1149017,1914563,02/04/2016 06:33:39 AM,41.921491503,-87.72789984
9552762,HX205027,03/31/2014 01:22:00 AM,044XX W BELMONT AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,DEPARTMENT STORE,false,false,2523,025,31,20,14,1146054,1920901,02/04/2016 06:33:39 AM,41.938940456,-87.738625234
9552765,HX204997,03/31/2014 12:05:00 AM,015XX N MILWAUKEE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1424,014,1,24,06,1163120,1910322,02/04/2016 06:33:39 AM,41.909568995,-87.676201167
9552766,HX205005,03/31/2014 12:40:00 AM,015XX W 107TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2212,022,19,72,14,1167863,1833776,02/04/2016 06:33:39 AM,41.699417153,-87.660977197
9552771,HX205029,03/31/2014 01:55:00 AM,005XX W 103RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2232,022,34,49,08B,1174613,1836259,02/04/2016 06:33:39 AM,41.70608361,-87.636188105
9552772,HX205000,03/31/2014 12:29:00 AM,018XX W WABANSIA AVE,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,STREET,false,false,1434,014,32,24,03,1164004,1911352,02/04/2016 06:33:39 AM,41.912376755,-87.672924604
9552775,HX205032,03/31/2014 01:40:00 AM,030XX E 93RD ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,0424,004,10,46,26,1198286,1843882,02/04/2016 06:33:39 AM,41.726443189,-87.549246279
9552776,HX205036,03/31/2014 01:15:00 AM,093XX S EMERALD AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,2223,022,21,73,04B,1172952,1842883,02/04/2016 06:33:39 AM,41.724297564,-87.642075826
9552777,HX205011,03/31/2014 12:49:00 AM,077XX S DANTE AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,0411,004,8,45,09,1186632,1853580,02/04/2016 06:33:39 AM,41.753338867,-87.591629147
9552779,HX205024,03/31/2014 01:16:00 AM,095XX S AVENUE M,2027,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,true,false,0432,004,10,52,18,1201450,1842310,02/04/2016 06:33:39 AM,41.722049833,-87.537709755
9552780,HX205044,03/31/2014 03:00:00 AM,0000X S LEAMINGTON AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1533,015,28,25,18,1142140,1899432,02/04/2016 06:33:39 AM,41.88010075,-87.753543714
9552781,HX205002,03/31/2014 12:45:00 AM,012XX W 78TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0612,006,17,71,06,1169547,1853064,02/04/2016 06:33:39 AM,41.752310015,-87.654253982
9552783,HX205026,03/31/2014 01:45:00 AM,066XX S HALSTED ST,0560,ASSAULT,SIMPLE,GAS STATION,false,false,0723,007,6,68,08A,1172118,1860619,02/04/2016 06:33:39 AM,41.772985796,-87.644610724
9552786,HX205045,03/31/2014 02:52:00 AM,0000X E MADISON ST,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0112,001,42,32,06,1176674,1900411,02/04/2016 06:33:39 AM,41.882076985,-87.626709904
9552790,HX205041,03/31/2014 02:00:00 AM,028XX W HARRISON ST,0810,THEFT,OVER $500,BAR OR TAVERN,false,false,1135,011,2,27,06,1157633,1897242,02/04/2016 06:33:39 AM,41.873789876,-87.696714581
9552792,HX205008,03/31/2014 12:30:00 AM,043XX W CONGRESS PKWY,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1131,011,24,26,18,1147463,1897336,02/04/2016 06:33:39 AM,41.87424874,-87.73405182
9552795,HX205046,03/31/2014 02:40:00 AM,044XX W THOMAS ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,false,1111,011,37,23,04B,1146495,1906956,02/04/2016 06:33:39 AM,41.900665603,-87.737360606
9552796,HX205022,03/31/2014 01:30:00 AM,009XX W 18TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,ALLEY,false,false,1235,012,25,31,03,1170104,1891594,02/04/2016 06:33:39 AM,41.85802838,-87.651092033
9552797,HX205048,03/31/2014 02:46:00 AM,046XX W MONROE ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,true,false,1113,011,28,25,26,1145463,1899161,02/04/2016 06:33:39 AM,41.879294843,-87.741348775
9552798,HX205053,03/31/2014 02:00:00 AM,034XX S CARPENTER ST,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0913,009,11,60,05,1169870,1882278,02/04/2016 06:33:39 AM,41.832469554,-87.652222151
9552801,HX205067,03/31/2014 04:30:00 AM,038XX W ROOSEVELT RD,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,1011,010,24,29,26,1151170,1894442,02/04/2016 06:33:39 AM,41.866235446,-87.720517147
9552803,HX205068,03/31/2014 03:57:00 AM,002XX S LAVERGNE AVE,0560,ASSAULT,SIMPLE,SIDEWALK,true,false,1533,015,28,25,08A,1143290,1898767,02/04/2016 06:33:39 AM,41.878254511,-87.749337612
9552805,HX205060,03/31/2014 04:05:00 AM,009XX W ADDISON ST,1330,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,true,false,1923,019,44,6,26,1169188,1924102,02/04/2016 06:33:39 AM,41.947252263,-87.65350869
9552807,HX205070,03/31/2014 04:08:00 AM,040XX W DIVISION ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,false,false,1111,011,27,23,03,1149082,1907696,02/04/2016 06:33:39 AM,41.90264653,-87.727839132
9552808,HX204987,03/31/2014 12:05:00 AM,001XX E 69TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0322,003,6,69,04B,1178506,1859302,02/04/2016 06:33:39 AM,41.769229044,-87.621234054
9552809,HX205066,03/31/2014 01:00:00 AM,026XX S PRAIRIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0133,001,4,35,08B,1178486,1886965,02/04/2016 06:33:39 AM,41.84513921,-87.62046631
9552810,HX205088,03/31/2014 05:25:00 AM,078XX S GREEN ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0621,006,17,71,08A,1171994,1852946,02/04/2016 06:33:39 AM,41.751932858,-87.645290255
9552813,HX205082,03/31/2014 05:00:00 AM,006XX N WELLS ST,0820,THEFT,$500 AND UNDER,MEDICAL/DENTAL OFFICE,true,false,1832,018,42,8,06,1174630,1904278,02/04/2016 06:33:39 AM,41.892734193,-87.634099676
9552814,HX205040,03/31/2014 02:00:00 AM,003XX N DEARBORN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1831,018,42,8,14,1175886,1902517,02/04/2016 06:33:39 AM,41.887873735,-87.629539981
9552817,HX205012,03/31/2014 01:00:00 AM,083XX W CATHERINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1614,016,41,10,08B,1119682,1934690,02/04/2016 06:33:39 AM,41.977240316,-87.835256671
9552818,HX205037,03/31/2014 02:20:00 AM,067XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0726,007,15,67,08B,1165178,1860015,02/04/2016 06:33:39 AM,41.771478033,-87.67006811
9552821,HX205091,03/31/2014 12:20:00 AM,021XX W WASHINGTON BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1223,012,2,28,08B,1162210,1900667,02/04/2016 06:33:39 AM,41.883093993,-87.679814278
9552822,HX205018,03/31/2014 01:32:00 AM,015XX E 54TH ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0234,002,4,41,26,1187377,1869894,02/04/2016 06:33:39 AM,41.79808819,-87.588381159
9552823,HX205074,03/31/2014 04:25:00 AM,002XX W CERMAK RD,0560,ASSAULT,SIMPLE,RESTAURANT,true,false,0914,009,25,34,08A,1175096,1889744,02/04/2016 06:33:39 AM,41.852841538,-87.632823878
9552824,HX205090,03/31/2014 05:39:00 AM,047XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0931,009,20,61,08B,1164817,1873219,02/04/2016 06:33:39 AM,41.8077191,-87.671018551
9552826,HX205081,03/31/2014 05:01:00 AM,037XX N HALSTED ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1923,019,46,6,03,1170260,1924854,02/04/2016 06:33:39 AM,41.949292379,-87.649546279
9552827,HX205086,03/31/2014 04:45:00 AM,105XX S FOREST AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0512,005,9,49,08B,1180114,1835067,02/04/2016 06:33:39 AM,41.70268863,-87.616080259
9552831,HX205102,03/31/2014 04:45:00 AM,083XX S BALTIMORE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,004,10,46,07,1196831,1850201,02/04/2016 06:33:39 AM,41.743819284,-87.554366467
9552835,HX205100,03/31/2014 12:01:00 AM,097XX S EXCHANGE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0431,004,10,51,07,1197452,1840914,02/04/2016 06:33:39 AM,41.718319548,-87.552399857
9552838,HX205112,03/31/2014 12:01:00 AM,023XX W JACKSON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1225,012,2,28,26,1160891,1898643,02/04/2016 06:33:39 AM,41.877567416,-87.684713886
9552840,HX205119,03/31/2014 06:40:00 AM,006XX W WRIGHTWOOD AVE,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,1935,019,43,7,26,1171496,1917533,02/04/2016 06:33:39 AM,41.92917612,-87.645218978
9552841,HX205114,03/31/2014 12:01:00 AM,028XX W 83RD ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,false,false,0835,008,18,70,07,1158583,1849450,02/04/2016 06:33:39 AM,41.742623072,-87.694530861
9552843,HX205127,03/31/2014 12:01:00 AM,039XX W GLADYS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1132,011,24,26,14,1150166,1898065,02/04/2016 06:33:39 AM,41.876196982,-87.724108549
9552849,HX205089,03/31/2014 04:20:00 AM,080XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0631,006,6,44,06,1181629,1851885,02/04/2016 06:33:39 AM,41.748804496,-87.610015297
9552850,HX205093,03/31/2014 12:01:00 AM,0000X W 87TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0634,006,21,44,06,1177549,1847286,02/04/2016 06:33:39 AM,41.736277427,-87.62510451
9552855,HX205106,03/31/2014 12:30:00 AM,084XX S ESSEX AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,004,7,46,07,1194301,1849590,02/04/2016 06:33:39 AM,41.742205122,-87.563656434
9552857,HX205097,03/31/2014 05:36:00 AM,0000X N STATE ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,true,false,0112,001,42,32,11,1176358,1900717,02/04/2016 06:33:39 AM,41.8829238,-87.627861004
9552859,HX205131,03/31/2014 12:00:00 AM,028XX N HAMLIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,025,30,21,07,1150566,1918597,02/04/2016 06:33:39 AM,41.932530998,-87.72210272
