ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
9484649,HX138381,02/04/2014 12:15:00 AM,055XX W GRAND AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,2515,025,29,19,26,1138788,1913480,02/04/2016 06:33:39 AM,41.918711651,-87.76551063
9484671,HX138384,02/04/2014 12:01:00 AM,062XX S SEELEY AVE,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0714,007,15,67,03,1163769,1863249,02/04/2016 06:33:39 AM,41.780382266,-87.675142312
9484673,HX138410,02/04/2014 02:00:32 AM,011XX S LAFLIN ST,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,false,1231,012,2,28,20,1166546,1895280,02/04/2016 06:33:39 AM,41.868219921,-87.664046556
9484686,HX138405,02/04/2014 01:15:00 AM,033XX N OLEANDER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,1631,016,36,17,08A,1125166,1921321,02/04/2016 06:33:39 AM,41.940464964,-87.815386174
9484688,HX138393,02/04/2014 12:21:00 AM,053XX W AUGUSTA BLVD,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1524,015,37,25,18,1140390,1906144,02/04/2016 06:33:39 AM,41.89855157,-87.759804867
9484695,HX138409,02/04/2014 01:39:00 AM,018XX S KOMENSKY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1012,010,24,29,08B,1149680,1890637,02/04/2016 06:33:39 AM,41.855823125,-87.72608591
9484704,HX138425,02/04/2014 02:50:00 AM,035XX S HERMITAGE AVE,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,0912,009,11,59,18,1165259,1881343,02/04/2016 06:33:39 AM,41.830002895,-87.669167097
9484707,HX138404,02/04/2014 01:13:00 AM,082XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0423,004,7,46,08B,1194937,1850938,02/04/2016 06:33:39 AM,41.74588851,-87.561281869
9484709,HX138424,02/04/2014 03:11:00 AM,024XX W LITHUANIAN PLAZA CT,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0832,008,15,66,18,1161081,1858828,02/04/2016 06:33:39 AM,41.768306458,-87.685119187
9484726,HX138418,02/04/2014 01:00:00 AM,065XX S KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,0831,008,15,66,14,1156181,1860881,02/04/2016 06:33:39 AM,41.774040135,-87.703025036
9484729,HX138440,02/04/2014 03:22:00 AM,026XX W CHICAGO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,1211,012,26,24,14,1158574,1905226,02/04/2016 06:33:39 AM,41.895679502,-87.693040958
9484731,HX138433,02/04/2014 04:00:00 AM,048XX W DAKIN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1634,016,45,15,06,1143306,1925808,02/04/2016 06:33:39 AM,41.95245758,-87.748601923
9486306,HX139814,02/04/2014 03:20:00 PM,039XX W 79TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",false,false,0834,008,18,70,14,1151370,1851889,02/04/2016 06:33:39 AM,41.749460005,-87.72089612
9486327,HX139791,02/04/2014 03:35:00 PM,051XX S MORGAN ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,"SCHOOL, PUBLIC, GROUNDS",false,false,0934,009,16,61,03,1170512,1870920,02/04/2016 06:33:39 AM,41.801288067,-87.650197877
9486329,HX139851,02/04/2014 06:30:00 PM,089XX S HARPER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0413,004,8,48,06,1188008,1846052,02/04/2016 06:33:39 AM,41.732648634,-87.586826013
9486514,HX139871,02/04/2014 07:00:00 PM,109XX S STATE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0513,005,34,49,05,1178190,1832601,02/04/2016 06:33:39 AM,41.695965334,-87.623199868
9486536,HX139994,02/04/2014 08:00:00 AM,031XX W ARTHINGTON ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,1134,011,24,27,05,1155569,1895868,02/04/2016 06:33:39 AM,41.870061235,-87.704329593
9486545,HX139873,02/04/2014 05:00:00 AM,078XX S WESTERN AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0835,008,18,70,05,1161740,1852571,02/04/2016 06:33:39 AM,41.75112268,-87.682877041
9486580,HX139901,02/04/2014 03:30:00 PM,001XX E 61ST ST,0820,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",false,false,0311,003,20,40,06,1178336,1864603,02/04/2016 06:33:39 AM,41.783779397,-87.621696395
9486711,HX140169,02/04/2014 02:00:00 PM,001XX E 69TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,OTHER,false,false,0322,003,6,69,14,1178532,1859302,02/04/2016 06:33:39 AM,41.769228453,-87.621138751
