ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10024061,HY213552,05/15/2014 12:01:00 AM,037XX W 77TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0833,008,18,70,11,1153023,1853156,02/10/2018 03:50:01 PM,41.752904418,-87.714805406
9615388,HX264987,05/15/2014 10:00:00 PM,057XX S LOOMIS BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,0713,007,16,67,06,1167976,1866692,02/04/2016 06:33:39 AM,41.789740875,-87.659619818
9616684,HX266818,05/15/2014 01:30:00 PM,062XX S STONY ISLAND AVE,0820,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",true,false,0314,003,5,42,06,1187940,1864073,02/04/2016 06:33:39 AM,41.78210152,-87.586502002
9616767,HX266913,05/15/2014 10:30:00 PM,007XX N PAULINA ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1215,012,1,24,06,1164937,1904912,02/04/2016 06:33:39 AM,41.894685179,-87.669680054
9616773,HX266904,05/15/2014 11:00:00 PM,001XX E 51ST ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,ALLEY,false,false,0231,002,3,40,03,1178132,1871244,02/04/2016 06:33:39 AM,41.802007569,-87.622242931
9616805,HX266536,05/15/2014 05:00:00 PM,064XX S PULASKI RD,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0813,008,13,65,08B,1150809,1861632,02/04/2016 06:33:39 AM,41.776207353,-87.722698434
9617420,HX267494,05/15/2014 08:14:00 PM,063XX W 56TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,0811,008,23,56,06,1135110,1866750,02/04/2016 06:33:39 AM,41.79054357,-87.780130326
9617560,HX267534,05/15/2014 11:44:00 AM,013XX S SACRAMENTO DR,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",false,false,1022,010,24,29,06,1156172,1893743,02/04/2016 06:33:39 AM,41.864217865,-87.702173146
9617856,HX267699,05/15/2014 10:13:00 AM,006XX E 91ST PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,false,0633,006,6,44,26,1182107,1844446,02/04/2016 06:33:39 AM,41.728379995,-87.608493336
9618008,HX268099,05/15/2014 03:26:00 PM,049XX S WESTERN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA PLATFORM,true,false,0922,009,12,63,14,1161186,1872062,02/04/2016 06:33:39 AM,41.80462016,-87.684368169
9618647,HX268752,05/15/2014 12:00:00 AM,035XX S GILES AVE,2090,NARCOTICS,ALTER/FORGE PRESCRIPTION,MEDICAL/DENTAL OFFICE,true,false,0212,002,2,35,18,1178842,1881629,02/04/2016 06:33:39 AM,41.830488723,-87.619322633
9618659,HX263806,05/15/2014 05:15:00 PM,050XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",true,false,0222,002,4,39,08B,1186774,1871922,02/04/2016 06:33:39 AM,41.803667488,-87.590528166
9618728,HX268824,05/15/2014 06:20:00 PM,040XX N CENTRAL AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,1624,016,38,15,26,1138294,1926206,02/04/2016 06:33:39 AM,41.953642088,-87.767016793
