ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10020947,HY210470,06/27/2014 04:00:00 PM,025XX N LUNA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2515,025,30,19,11,1138951,1916285,02/10/2018 03:50:01 PM,41.926405916,-87.764843422
9723359,HX321519,06/27/2014 07:10:00 PM,004XX S LARAMIE AVE,2015,NARCOTICS,MANU/DELIVER: HALLUCINOGEN,VEHICLE NON-COMMERCIAL,true,false,1522,015,29,25,18,,,03/03/2018 03:51:13 PM,,
21447,HX321764,06/27/2014 11:16:00 PM,060XX S SACRAMENTO AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0823,008,15,66,01A,1157419,1864355,08/17/2015 03:03:40 PM,41.783548308,-87.698392698
21448,HX315796,06/27/2014 09:42:00 PM,016XX W 69TH ST,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0725,007,17,67,01A,1166431,1858952,08/17/2015 03:03:40 PM,41.768534413,-87.665505285
9670408,HX320373,06/27/2014 12:01:00 AM,098XX S AVENUE L,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0432,004,10,52,18,1201798,1840561,02/10/2018 03:50:01 PM,41.71724161,-87.536494412
9670425,HX320383,06/27/2014 12:30:00 AM,007XX N LECLAIRE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1531,015,28,25,06,1142229,1904251,02/10/2018 03:50:01 PM,41.893323022,-87.753097265
9670443,HX320409,06/27/2014 12:55:00 AM,030XX W 53RD PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0923,009,14,63,14,1157045,1869008,02/10/2018 03:50:01 PM,41.796324366,-87.699638181
9670446,HX320371,06/27/2014 12:19:00 AM,0000X N LAVERGNE AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,1533,015,28,25,18,1143050,1899770,02/10/2018 03:50:01 PM,41.881011345,-87.750193826
9670447,HX320390,06/27/2014 12:30:00 AM,002XX W 107TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0513,005,34,49,08B,1176553,1833985,02/10/2018 03:50:01 PM,41.699800111,-87.629152063
9670451,HX320398,06/27/2014 12:48:00 AM,001XX W 117TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0522,005,34,53,14,1177259,1827364,02/10/2018 03:50:01 PM,41.681615242,-87.626765854
9670455,HX320389,06/27/2014 12:10:00 AM,062XX S WESTERN AVE,0820,THEFT,$500 AND UNDER,APARTMENT,true,true,0825,008,15,66,06,1161444,1863172,02/10/2018 03:50:01 PM,41.780219486,-87.683668326
9670457,HX320422,06/27/2014 01:30:00 AM,024XX S ST LOUIS AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,1024,010,22,30,18,1153419,1887667,02/10/2018 03:50:01 PM,41.847599712,-87.712440675
9670459,HX320419,06/27/2014 01:15:00 AM,065XX W IRVING PARK RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1632,016,38,17,08B,1131965,1925877,02/10/2018 03:50:01 PM,41.952851683,-87.790290916
9670460,HX320399,06/27/2014 12:45:00 AM,035XX N SHEFFIELD AVE,0850,THEFT,ATTEMPT THEFT,CONVENIENCE STORE,false,false,1924,019,44,6,06,1168975,1923778,02/10/2018 03:50:01 PM,41.946367827,-87.654301051
9670466,HX320408,06/27/2014 12:52:00 AM,036XX N KEDZIE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1733,017,33,16,08B,1154407,1924044,02/10/2018 03:50:01 PM,41.947401956,-87.707841344
