ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10007519,HY197305,11/22/2014 06:30:00 AM,070XX S CREGIER AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0332,003,5,43,06,1189419,1858659,02/10/2018 03:50:01 PM,41.767209696,-87.581253266
9865970,HX515837,11/22/2014 02:15:00 AM,044XX S TALMAN AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0922,009,12,58,08A,1159442,1875144,02/04/2016 06:33:39 AM,41.813113517,-87.690679891
9865972,HX515890,11/22/2014 04:14:00 AM,057XX W PALMER ST,2022,NARCOTICS,POSS: COCAINE,STREET,true,false,2515,025,37,19,18,1137915,1914049,02/04/2016 06:33:39 AM,41.920288868,-87.7687044
9865980,HX515898,11/22/2014 04:05:00 AM,002XX E ILLINOIS ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,1834,018,42,8,08B,1177800,1903658,02/04/2016 06:33:39 AM,41.890961404,-87.622476522
9865987,HX515869,11/22/2014 03:19:00 AM,014XX E 66TH PL,0560,ASSAULT,SIMPLE,APARTMENT,true,false,0321,003,5,42,08A,1186974,1861191,02/04/2016 06:33:39 AM,41.774216041,-87.59013488
9865989,HX515931,11/22/2014 05:00:00 AM,034XX N HARLEM AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1631,016,36,17,03,1127472,1921958,02/04/2016 06:33:39 AM,41.942174422,-87.806896265
9865993,HX515911,11/22/2014 05:00:00 AM,064XX S LOWE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0723,007,16,68,08B,1173143,1862224,02/04/2016 06:33:39 AM,41.777367515,-87.640805968
9865995,HX515865,11/22/2014 03:10:00 AM,104XX S AVENUE J,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0432,004,10,52,04B,1202496,1836446,02/04/2016 06:33:39 AM,41.705931969,-87.5340779
9866011,HX515839,11/22/2014 02:15:00 AM,003XX E 71ST ST,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,RESTAURANT,false,false,0322,003,6,69,03,1179971,1858027,02/04/2016 06:33:39 AM,41.765696901,-87.615903076
9866013,HX515921,11/22/2014 04:11:00 AM,079XX S UNION AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,0621,006,17,71,05,1173011,1852263,02/04/2016 06:33:39 AM,41.750036241,-87.641583544
9866015,HX515886,11/22/2014 03:49:00 AM,002XX E HURON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1834,018,42,8,26,1178046,1905133,02/04/2016 06:33:39 AM,41.895003278,-87.62152816
9866017,HX515960,11/22/2014 04:07:00 AM,032XX W MAYPOLE AVE,0810,THEFT,OVER $500,SIDEWALK,false,true,1123,011,28,27,06,1154633,1900797,02/04/2016 06:33:39 AM,41.88360569,-87.707634031
9866021,HX515970,11/22/2014 04:00:00 AM,067XX S PULASKI RD,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CONSTRUCTION SITE,false,false,0833,008,13,65,14,1150866,1859440,02/04/2016 06:33:39 AM,41.770191042,-87.722546543
9866055,HX516030,11/22/2014 04:00:00 AM,060XX S CAMPBELL AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0825,008,15,66,05,1160740,1864498,02/04/2016 06:33:39 AM,41.783872779,-87.686212731
