ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10002781,HY192043,12/12/2014 01:00:00 PM,115XX S HALSTED ST,0820,THEFT,$500 AND UNDER,SMALL RETAIL STORE,false,false,0524,005,34,53,06,1173048,1828494,02/10/2018 03:50:01 PM,41.684809877,-87.642147208
10011453,HY200530,12/12/2014 11:00:00 PM,055XX S CALIFORNIA AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,STREET,false,false,0824,008,16,63,02,1158649,1867894,02/10/2018 03:50:01 PM,41.793234801,-87.693786537
10033798,HY223127,12/12/2014 06:59:00 PM,031XX N SHEFFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,1933,019,44,6,07,1169055,1921167,02/10/2018 03:50:01 PM,41.939201392,-87.654083049
11260389,JB191402,12/12/2014 08:00:00 AM,006XX E 88TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0632,006,6,44,11,,,03/20/2018 03:52:25 PM,,
9888621,HX539024,12/12/2014 01:03:00 AM,053XX W FULLERTON AVE,2022,NARCOTICS,POSS: COCAINE,SIDEWALK,true,false,2515,025,31,19,18,1140510,1915444,02/04/2016 06:33:39 AM,41.924069617,-87.759135432
9888631,HX539025,12/12/2014 01:00:00 AM,032XX S RIDGEWAY AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1031,010,22,30,14,1151886,1882904,02/04/2016 06:33:39 AM,41.834559716,-87.718192051
9888636,HX539026,12/12/2014 01:10:00 AM,0000X E HUBBARD ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,BAR OR TAVERN,true,false,1834,018,42,8,11,1176510,1903326,02/04/2016 06:33:39 AM,41.890079607,-87.627224029
9888652,HX539021,12/12/2014 12:50:00 AM,017XX S CARPENTER ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,true,false,1235,012,25,31,14,1169472,1891808,02/04/2016 06:33:39 AM,41.858629371,-87.653405629
9888663,HX539041,12/12/2014 01:59:00 AM,068XX S EAST END AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,0332,003,5,43,08B,1188715,1859979,02/04/2016 06:33:39 AM,41.77084875,-87.583791514
9888664,HX539048,12/12/2014 02:15:00 AM,033XX N LAKEWOOD AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,STREET,true,false,1924,019,44,6,15,1167042,1922116,02/04/2016 06:33:39 AM,41.941849024,-87.661453994
9888673,HX539055,12/12/2014 02:25:00 AM,023XX N HAMLIN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,true,2525,025,35,22,04B,1150658,1915289,02/04/2016 06:33:39 AM,41.923451761,-87.721851323
9888676,HX539020,12/12/2014 12:15:00 AM,015XX W 116TH ST,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,false,false,0524,005,34,53,03,1167934,1827798,02/04/2016 06:33:39 AM,41.683011002,-87.660888099
9888682,HX539069,12/12/2014 03:03:00 AM,119XX S YALE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,0522,005,9,53,04B,1176762,1825699,02/04/2016 06:33:39 AM,41.677057396,-87.628634988
9888689,HX539059,12/12/2014 02:25:00 AM,100XX S MICHIGAN AVE,0860,THEFT,RETAIL THEFT,CONVENIENCE STORE,false,false,0511,005,9,49,06,1178989,1838582,02/04/2016 06:33:39 AM,41.712359904,-87.62009309
9888695,HX539060,12/12/2014 02:10:00 AM,046XX N MARINE DR,0560,ASSAULT,SIMPLE,HOSPITAL BUILDING/GROUNDS,true,false,1914,019,46,3,08A,1170399,1931093,02/04/2016 06:33:39 AM,41.966409353,-87.648852157
9888704,HX539067,12/12/2014 02:30:00 AM,004XX S RACINE AVE,0460,BATTERY,SIMPLE,CTA PLATFORM,false,false,1231,012,2,28,08B,1168441,1898288,02/04/2016 06:33:39 AM,41.876433354,-87.657002653
9888710,HX539033,12/12/2014 01:45:00 AM,017XX W NORTH SHORE AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,true,false,2432,024,49,1,08B,1163677,1944558,02/04/2016 06:33:39 AM,42.003502457,-87.673186151
