ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
10005324,HY195279,08/30/2014 12:00:00 PM,021XX W GLADYS AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,1225,012,2,28,11,1162281,1898416,02/10/2018 03:50:01 PM,41.87691557,-87.679616523
10007554,HY197295,08/30/2014 12:00:00 PM,044XX N BERNARD ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1723,017,33,14,06,1152589,1929303,02/10/2018 03:50:01 PM,41.96186923,-87.714384264
10210348,HY397003,08/30/2014 12:00:00 PM,041XX W GEORGE ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,2523,025,31,21,11,1148318,1918968,02/10/2018 03:50:01 PM,41.933592736,-87.730354347
9770947,HX419982,08/30/2014 02:25:00 PM,006XX W HARRISON ST,0820,THEFT,$500 AND UNDER,CTA TRAIN,false,false,0124,001,2,28,06,,,08/17/2015 03:03:40 PM,,
10310320,HY499275,08/30/2014 12:00:00 AM,079XX S CALUMET AVE,1753,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,false,true,0623,006,6,44,02,1179848,1852503,02/10/2018 03:50:01 PM,41.750541257,-87.616522616
9778761,HX408752,08/30/2014 03:49:00 PM,042XX W ADAMS ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1115,011,28,26,18,1148239,1898675,02/04/2016 06:33:39 AM,41.877908208,-87.731168182
9830207,HX479080,08/30/2014 06:50:00 PM,043XX N CICERO AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",COMMERCIAL / BUSINESS OFFICE,false,false,1722,017,45,15,11,1143593,1928240,02/04/2016 06:33:39 AM,41.959125819,-87.747485772
21535,HX407990,08/30/2014 05:41:00 AM,109XX S RACINE AVE,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,false,false,2234,022,34,75,01A,1170281,1832073,08/17/2015 03:03:40 PM,41.694691709,-87.652172851
21536,HX409199,08/30/2014 11:48:00 PM,019XX N RIDGEWAY AVE,0110,HOMICIDE,FIRST DEGREE MURDER,ALLEY,false,false,2535,025,26,22,01A,1151070,1912613,08/17/2015 03:03:40 PM,41.916100506,-87.720407749
9758294,HX407994,08/30/2014 12:30:00 AM,070XX S COTTAGE GROVE AVE,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,POLICE FACILITY/VEH PARKING LOT,true,false,0321,003,6,42,26,1182773,1858454,02/10/2018 03:50:01 PM,41.76680404,-87.605619683
