ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11511010,JB520894,05/01/2018 07:25:00 AM,063XX S EBERHART AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0312,003,20,42,11,,,11/19/2018 04:22:02 PM,,
11507759,JB516502,05/01/2018 12:00:00 PM,062XX N MAPLEWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2413,024,50,2,26,1158194,1941283,11/17/2018 04:06:45 PM,41.99462997,-87.693447991
11371017,JB245841,05/01/2018 05:00:00 PM,022XX S WENTWORTH AVE,2091,NARCOTICS,FORFEIT PROPERTY,STREET,true,false,0914,009,25,34,18,1175328,1889326,11/10/2018 04:02:39 PM,41.851689318,-87.631984902
11494854,JB499507,05/01/2018 07:00:00 AM,049XX N WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,SMALL RETAIL STORE,false,false,2031,020,40,4,11,1159474,1932634,11/04/2018 04:06:36 PM,41.970870402,-87.688978901
11339740,JB294062,05/01/2018 12:01:00 AM,007XX N LARAMIE AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,false,true,1531,015,37,25,20,1141561,1904334,11/01/2018 04:04:01 PM,41.893563154,-87.755548567
11487707,JB489562,05/01/2018 01:10:00 AM,012XX S CHRISTIANA AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1021,010,24,29,06,1154225,1894276,10/28/2018 04:01:01 PM,41.865719533,-87.70930634
11458531,JB451471,05/01/2018 12:01:00 AM,072XX S YALE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0731,007,6,69,26,1175876,1856973,10/27/2018 04:00:07 PM,41.762897351,-87.630944059
11485571,JB487170,05/01/2018 05:25:00 AM,021XX W 77th st,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,false,false,0611,006,18,71,06,1163315,1853655,10/26/2018 04:01:05 PM,41.754064515,-87.677075125
11389972,JB362465,05/01/2018 12:00:00 AM,098XX S MERRION AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,true,false,0431,004,10,51,17,1192813,1839912,10/25/2018 04:10:05 PM,41.715684174,-87.569423051
11483341,JB484646,05/01/2018 09:00:00 AM,044XX W WASHINGTON BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1113,011,28,26,26,1146700,1900124,10/24/2018 04:13:41 PM,41.881913924,-87.736782089
11463860,JB458187,05/01/2018 12:01:00 AM,007XX S KENNETH AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,true,1131,011,24,26,20,1146813,1896138,10/23/2018 04:17:44 PM,41.870973712,-87.736468934
11472890,JB470410,05/01/2018 11:25:00 AM,085XX S ELIZABETH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0613,006,21,71,11,1169480,1848209,10/17/2018 04:18:22 PM,41.738988679,-87.654639836
11381106,JB351060,05/01/2018 12:00:00 AM,028XX S CALIFORNIA AVE,500N,OTHER OFFENSE,ABUSE/NEGLECT: CARE FACILITY,NURSING HOME/RETIREMENT HOME,false,false,1034,010,12,30,26,1158158,1885141,10/13/2018 03:55:12 PM,41.840572746,-87.695117274
11471364,JB468590,05/01/2018 03:00:00 PM,039XX W 79TH ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0834,008,18,70,06,1151370,1851889,10/12/2018 03:50:22 PM,41.749460005,-87.72089612
11466023,JB461639,05/01/2018 12:01:00 AM,051XX W MADISON ST,0890,THEFT,FROM BUILDING,OTHER,false,false,1533,015,28,25,06,1142023,1899535,10/06/2018 03:55:12 PM,41.880385563,-87.753970777
