ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11427803,JB410833,03/04/2018 03:00:00 PM,076XX S STONY ISLAND AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,false,false,0411,004,5,43,11,1188134,1854823,08/30/2018 04:00:08 PM,41.756714109,-87.586085395
11402677,JB378770,03/04/2018 08:00:00 AM,003XX N CENTRAL AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1512,015,29,25,11,1138984,1901661,08/08/2018 04:09:58 PM,41.886275336,-87.765078145
11348940,JB307987,03/04/2018 06:00:00 AM,005XX N MICHIGAN AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1834,018,42,8,11,1177337,1904027,06/20/2018 03:58:11 PM,41.891984471,-87.62416567
11344756,JB303003,03/04/2018 10:00:00 AM,020XX N STAVE ST,0810,THEFT,OVER $500,APARTMENT,false,true,1431,014,1,22,06,1158482,1913609,06/14/2018 03:57:08 PM,41.918685019,-87.693149068
11329346,JB282169,03/04/2018 05:00:00 PM,024XX W EASTWOOD AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1911,019,47,4,06,1159346,1930761,05/31/2018 03:54:28 PM,41.965733438,-87.689501325
11304761,JB249934,03/04/2018 10:00:00 AM,024XX N NEWCASTLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2512,025,36,18,11,1130346,1915416,05/09/2018 03:48:31 PM,41.924173471,-87.796483392
11282646,JB220034,03/04/2018 12:00:00 PM,078XX S JEFFERY BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0414,004,8,43,11,1190897,1853347,05/04/2018 03:51:04 PM,41.752597535,-87.576007285
11278216,JB214616,03/04/2018 06:00:00 PM,070XX S JEFFERY BLVD,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0331,003,5,43,08B,1190765,1858575,05/04/2018 03:51:04 PM,41.766946791,-87.57632241
11276894,JB212769,03/04/2018 02:00:00 PM,0000X W WASHINGTON ST,1120,DECEPTIVE PRACTICE,FORGERY,BANK,false,false,0112,001,42,32,10,1175732,1900816,05/04/2018 03:51:04 PM,41.88320956,-87.630156699
11275890,JB211301,03/04/2018 08:30:00 PM,039XX W ADDISON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1732,017,30,21,06,1149449,1923640,05/04/2018 03:51:04 PM,41.946391187,-87.726076319
