ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11452592,JB444003,09/14/2018 04:00:00 AM,047XX S CICERO AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,GAS STATION,false,false,0814,008,22,56,04B,1145155,1872875,11/16/2018 03:55:15 PM,41.80716827,-87.743142974
11449306,JB439694,09/14/2018 08:00:00 PM,015XX N DAYTON ST,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,OTHER,false,false,1822,018,2,8,11,1170404,1910151,11/16/2018 03:55:15 PM,41.908943513,-87.649448038
11502803,JB510127,09/14/2018 12:00:00 PM,005XX E 33RD PL,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0211,002,4,35,11,1180708,1882808,11/14/2018 04:03:33 PM,41.83368122,-87.612439993
11501895,JB508833,09/14/2018 05:00:00 PM,012XX W PRATT BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,false,true,2431,024,49,1,08B,1166646,1945317,11/11/2018 04:01:50 PM,42.00552183,-87.662241448
11498597,JB504576,09/14/2018 11:00:00 AM,092XX S STONY ISLAND AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,0413,004,8,48,11,1188405,1843991,11/08/2018 04:10:52 PM,41.726983579,-87.585437249
11446483,JB435874,09/14/2018 04:10:00 PM,002XX E CHICAGO AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,HOSPITAL BUILDING/GROUNDS,false,false,1833,018,2,8,11,1178058,1905778,11/07/2018 04:13:47 PM,41.896772914,-87.621464432
11477338,JB476580,09/14/2018 12:00:00 PM,024XX N DAMEN AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,true,true,1432,014,32,22,26,1162613,1915982,11/03/2018 04:01:24 PM,41.925111063,-87.677904758
11474744,JB473138,09/14/2018 03:51:00 PM,034XX W 64TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0823,008,23,66,26,1154607,1861635,11/03/2018 04:01:24 PM,41.776140737,-87.708774999
11451757,JB442710,09/14/2018 06:00:00 PM,005XX N LARAMIE AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,false,false,1523,015,37,25,20,1141611,1902851,11/03/2018 04:01:24 PM,41.889492699,-87.755401618
11446861,JB435166,09/14/2018 01:55:00 PM,017XX W 47TH ST,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,0931,009,15,61,04A,1165336,1873531,11/02/2018 04:09:51 PM,41.808564273,-87.669106152
11491896,JB495235,09/14/2018 12:00:00 PM,007XX W 79TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESTAURANT,false,false,0621,006,17,71,11,1172573,1852485,11/01/2018 04:04:01 PM,41.750655089,-87.643182039
11446453,JB435761,09/14/2018 05:50:00 PM,036XX N NARRAGANSETT AVE,0610,BURGLARY,FORCIBLE ENTRY,CEMETARY,true,false,1632,016,38,17,05,1133073,1923347,10/30/2018 04:11:55 PM,41.945889754,-87.786277135
11446418,JB435647,09/14/2018 06:08:00 PM,036XX N NARRAGANSETT AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1633,016,36,17,08B,1133065,1923694,10/30/2018 04:11:55 PM,41.9468421,-87.7862984
11478557,JB477011,09/14/2018 09:00:00 AM,027XX W HARRISON ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,1135,011,28,27,11,1158248,1897253,10/25/2018 04:10:05 PM,41.873807522,-87.69445629
