ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11510208,JB519460,08/20/2018 01:00:00 PM,063XX S LOOMIS BLVD,0810,THEFT,OVER $500,RESIDENCE,false,false,0724,007,16,67,06,,,11/18/2018 04:11:31 PM,,
11420477,JB401295,08/20/2018 12:41:00 PM,002XX W 89TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,true,false,0634,006,21,49,04B,1176217,1845917,11/10/2018 04:02:39 PM,41.73255069,-87.630025459
11474885,JB473056,08/20/2018 09:00:00 AM,019XX W 47TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,0931,009,15,61,14,1164305,1873509,10/25/2018 04:10:05 PM,41.808525706,-87.672888259
11470943,JB402125,08/20/2018 11:54:00 PM,004XX E 90TH ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0633,006,9,44,08B,1180791,1845405,10/25/2018 04:10:05 PM,41.731041916,-87.613284685
11420731,JB401992,08/20/2018 08:08:00 PM,021XX N MOODY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,2512,025,36,19,04B,1135065,1913395,10/25/2018 04:10:05 PM,41.918545229,-87.779191532
11478629,JB477831,08/20/2018 05:15:00 PM,008XX W FULTON MARKET,0810,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,false,false,1214,012,27,28,06,1170536,1902074,10/19/2018 04:08:40 PM,41.886776841,-87.649199738
11473742,JB471597,08/20/2018 12:01:00 AM,034XX W PALMER ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,1413,014,26,22,11,1153191,1914412,10/17/2018 04:18:22 PM,41.920995257,-87.712567424
11470438,JB467273,08/20/2018 07:00:00 PM,073XX S OGLESBY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0334,003,7,43,11,1193145,1856835,10/11/2018 03:57:17 PM,41.762114288,-87.56765569
11466539,JB462289,08/20/2018 12:00:00 AM,014XX W 63RD ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,POLICE FACILITY/VEH PARKING LOT,false,false,0713,007,16,67,11,1167639,1862965,10/11/2018 03:57:17 PM,41.779520772,-87.660962362
11466493,JB462265,08/20/2018 09:00:00 AM,088XX S MARQUETTE AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,0423,004,7,46,11,1195792,1846854,10/11/2018 03:57:17 PM,41.734660589,-87.558283815
11419733,JB400790,08/20/2018 01:50:00 AM,020XX W 68TH PL,0584,STALKING,VIOLATION OF STALKING NO CONTACT ORDER,APARTMENT,true,false,0726,007,17,67,26,1163981,1859228,10/09/2018 03:58:33 PM,41.769343646,-87.67447802
11465224,JB443878,08/20/2018 12:00:00 PM,046XX N MILWAUKEE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1623,016,45,15,05,1140608,1930422,10/05/2018 03:54:07 PM,41.965168894,-87.758406192
11464753,JB459689,08/20/2018 12:00:00 PM,043XX S SAWYER AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0821,008,14,58,08A,1155413,1875584,10/05/2018 03:54:07 PM,41.814402666,-87.705446736
