ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11492708,JB496752,04/19/2018 11:20:00 AM,024XX W GRACE ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1921,019,47,5,11,1159353,1925161,11/02/2018 04:09:51 PM,41.950366586,-87.689630254
11483243,JB484329,04/19/2018 01:00:00 PM,007XX W EASTMAN ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1822,018,27,8,14,1171102,1909359,10/24/2018 04:13:41 PM,41.906754921,-87.646907213
11290147,JB230451,04/19/2018 08:09:00 PM,063XX S DR MARTIN LUTHER KING JR DR,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,0312,003,20,42,15,1180012,1862964,10/09/2018 03:58:33 PM,41.779243593,-87.615601783
11290213,JB230005,04/19/2018 02:46:00 PM,007XX E 93RD ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,true,false,0633,006,9,44,08B,1182954,1843474,09/22/2018 03:56:15 PM,41.725693099,-87.605420741
11302938,JB247430,04/19/2018 12:00:00 PM,066XX W DIVERSEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,2512,025,36,19,05,1131831,1917891,09/19/2018 04:22:01 PM,41.930939526,-87.790969264
11337930,JB229826,04/19/2018 01:36:00 PM,008XX N DRAKE AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1121,011,27,23,18,1152564,1905320,09/01/2018 04:07:12 PM,41.896058403,-87.715111949
11337924,JB229773,04/19/2018 01:02:00 PM,008XX N AVERS AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1112,011,27,23,18,1150573,1905233,09/01/2018 04:07:12 PM,41.895858802,-87.722426811
11337899,JB229703,04/19/2018 11:57:00 AM,007XX N LAVERGNE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1531,015,28,25,18,1142884,1904609,09/01/2018 04:07:12 PM,41.894293236,-87.750682727
11337891,JB229694,04/19/2018 12:00:00 PM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,1154228,1895173,09/01/2018 04:07:12 PM,41.868180939,-87.709271389
11337844,JB229620,04/19/2018 10:30:00 AM,039XX W JACKSON BLVD,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,1132,011,28,26,18,1150087,1898395,09/01/2018 04:07:12 PM,41.877104077,-87.724390016
11337841,JB229600,04/19/2018 10:40:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,1154228,1895173,09/01/2018 04:07:12 PM,41.868180939,-87.709271389
11290055,JB230364,04/19/2018 08:00:00 PM,001XX S CANAL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0121,001,2,28,08B,1173162,1899653,08/31/2018 03:56:57 PM,41.880075611,-87.639628321
11297621,JB238716,04/19/2018 06:00:00 PM,080XX S ESCANABA AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,true,false,0422,004,7,46,20,1196893,1852303,08/14/2018 04:01:39 PM,41.74958579,-87.554069548
11290070,JB230242,04/19/2018 05:50:00 PM,106XX S BENSLEY AVE,041A,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,true,false,0434,004,10,51,04B,1194550,1835041,08/10/2018 04:04:01 PM,41.702275199,-87.563220986
11290126,JB230322,04/19/2018 07:10:00 PM,031XX W MADISON ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,1222,012,28,27,24,1155486,1899851,08/07/2018 03:57:58 PM,41.880992663,-87.704527184
11386539,JB357890,04/19/2018 08:00:00 PM,080XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0621,006,21,71,26,1171041,1851578,07/25/2018 03:53:11 PM,41.748199746,-87.648822446
