ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11347574,JB285529,05/30/2018 03:05:44 PM,019XX W GARFIELD BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE-GARAGE,true,false,0715,007,15,67,18,1164457,1868060,10/27/2018 04:00:07 PM,41.793569785,-87.672484412
11347558,JB285539,05/30/2018 02:57:17 PM,019XX W GARFIELD BLVD,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,0715,007,15,67,18,1164457,1868060,10/27/2018 04:00:07 PM,41.793569785,-87.672484412
11331802,JB285516,05/30/2018 01:00:00 PM,075XX S DANTE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,false,true,0411,004,8,43,04B,1187180,1855304,10/25/2018 04:10:05 PM,41.758056703,-87.589566341
11330910,JB284666,05/30/2018 03:21:00 AM,102XX S VINCENNES AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,2213,022,34,73,05,1169357,1837073,10/25/2018 04:10:05 PM,41.708432505,-87.655411787
11331977,JB285636,05/30/2018 05:25:00 PM,039XX W ARGYLE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,true,false,1712,017,39,14,04A,1149062,1932931,10/20/2018 04:10:22 PM,41.971893895,-87.727257279
11332042,JB285948,05/30/2018 08:19:00 PM,069XX S KANST DR,031A,ROBBERY,ARMED: HANDGUN,PARK PROPERTY,true,false,0831,008,18,66,03,1158075,1858777,09/19/2018 04:22:01 PM,41.768228145,-87.696139085
11441838,JB429317,05/30/2018 09:00:00 AM,105XX S PEORIA ST,0810,THEFT,OVER $500,RESIDENCE,false,false,2232,022,34,73,06,1172183,1834913,09/13/2018 03:56:52 PM,41.702443621,-87.645125991
11427546,JB410685,05/30/2018 12:01:00 AM,024XX W HADDON AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,1212,012,1,24,06,1159868,1907566,08/30/2018 04:00:08 PM,41.902074057,-87.688223759
11425446,JB408106,05/30/2018 05:00:00 PM,089XX S PHILLIPS AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0423,004,7,48,14,1194055,1846088,08/29/2018 03:59:35 PM,41.732601364,-87.56467236
11331450,JB285205,05/30/2018 12:40:00 PM,095XX S AVENUE M,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,true,true,0432,004,10,52,04A,1201449,1842346,08/23/2018 03:56:19 PM,41.722148645,-87.537712199
