ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11377446,JB344650,07/11/2018 01:33:00 AM,058XX S KOLMAR AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,true,false,0813,008,13,62,05,1147031,1865524,11/07/2018 04:13:47 PM,41.786960419,-87.73644948
24049,JB345261,07/11/2018 03:58:00 PM,057XX S PAULINA ST,0110,HOMICIDE,FIRST DEGREE MURDER,STREET,true,false,0715,007,15,67,01A,1165988,1866736,10/31/2018 04:10:57 PM,41.789904134,-87.66690798
11469268,JB461195,07/11/2018 08:00:00 AM,050XX S CHAMPLAIN AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,0223,002,4,38,20,1181454,1871542,10/28/2018 04:01:01 PM,41.802749244,-87.610050745
11376354,JB344640,07/11/2018 02:00:00 AM,010XX S CLARK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0123,001,4,32,14,1175680,1895895,10/26/2018 04:01:05 PM,41.869707206,-87.630495617
11464468,JB459341,07/11/2018 05:00:00 PM,034XX N LINCOLN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1922,019,32,6,08B,1164127,1923118,10/05/2018 03:54:07 PM,41.94466076,-87.67213941
11458447,JB443547,07/11/2018 10:48:00 AM,001XX N KEDZIE AVE,2250,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,CONVENIENCE STORE,true,false,1222,012,27,27,22,1155029,1900649,10/03/2018 04:01:46 PM,41.883191631,-87.706183852
11459464,JB452874,07/11/2018 09:00:00 AM,005XX W 26TH ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0914,009,11,60,11,1172997,1887017,09/30/2018 03:52:49 PM,41.845405162,-87.640608551
11453183,JB444718,07/11/2018 03:30:00 PM,016XX N MASON AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,2531,025,29,25,06,1136502,1910246,09/23/2018 03:56:26 PM,41.909878399,-87.773987238
11376311,JB344609,07/11/2018 12:39:00 AM,050XX S ST LAWRENCE AVE,0498,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,APARTMENT,true,false,0223,002,4,38,04B,1181107,1871806,09/23/2018 03:56:26 PM,41.803481688,-87.611315202
11376594,JB344820,07/11/2018 08:53:00 AM,091XX S HALSTED ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE-GARAGE,true,true,2223,022,21,73,04B,1172579,1844343,09/20/2018 03:58:47 PM,41.72831222,-87.643399249
11446248,JB435488,07/11/2018 09:00:00 AM,032XX W POLK ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,false,false,1134,011,24,27,11,1154912,1896189,09/19/2018 04:22:01 PM,41.870955278,-87.70673305
11376513,JB344939,07/11/2018 10:13:00 AM,043XX S HONORE ST,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,false,false,0924,009,12,61,26,1164744,1875863,09/15/2018 03:55:51 PM,41.814976084,-87.67121158
11431021,JB415220,07/11/2018 12:00:00 AM,056XX S MC VICKER AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0811,008,23,56,11,1137008,1866490,09/02/2018 03:54:11 PM,41.78979636,-87.773176898
11376921,JB345455,07/11/2018 04:45:00 PM,035XX W ROOSEVELT RD,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA BUS,true,false,1021,010,24,29,08B,1153056,1894484,09/01/2018 04:07:12 PM,41.866313546,-87.713592319
11421242,JB402688,07/11/2018 08:00:00 AM,026XX N SHEFFIELD AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1935,019,32,7,06,1169169,1917750,08/24/2018 04:06:36 PM,41.929822507,-87.653763616
11421180,JB402609,07/11/2018 05:30:00 PM,010XX W ALBION AVE,0810,THEFT,OVER $500,PARK PROPERTY,false,false,2432,024,49,1,06,1167868,1944260,08/24/2018 04:06:36 PM,42.002595034,-87.657776313
11414026,JB392626,07/11/2018 11:00:00 AM,048XX N OAKLEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2031,020,47,4,11,1160151,1932136,08/17/2018 03:59:05 PM,41.969489868,-87.686503335
11377146,JB345739,07/11/2018 05:00:00 PM,081XX S BURNHAM AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,true,false,0422,004,7,46,03,1196246,1851629,08/17/2018 03:59:05 PM,41.747752338,-87.556462671
11376987,JB345417,07/11/2018 04:10:00 PM,066XX S DAMEN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENTIAL YARD (FRONT/BACK),true,true,0726,007,15,67,04B,1164173,1860600,08/16/2018 03:57:16 PM,41.773104562,-87.673735664
11410306,JB388646,07/11/2018 12:01:00 AM,019XX N LINCOLN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,1814,018,43,7,06,1173849,1913051,08/15/2018 04:02:58 PM,41.91682518,-87.636706299
11376941,JB345552,07/11/2018 06:50:00 AM,126XX S TORRENCE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,true,false,0433,004,10,55,04B,1195862,1821766,08/13/2018 03:55:57 PM,41.665814864,-87.558853882
11381240,JB345278,07/11/2018 02:55:00 PM,009XX N HOYNE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,RESIDENCE PORCH/HALLWAY,false,false,1212,012,32,24,03,1162235,1906171,08/12/2018 03:53:59 PM,41.898196897,-87.679568487
11404909,JB381530,07/11/2018 12:24:00 PM,002XX N HOMAN AVE,5011,OTHER OFFENSE,LICENSE VIOLATION,GROCERY FOOD STORE,false,false,1123,011,28,27,26,1153676,1901355,08/09/2018 03:54:27 PM,41.885155992,-87.711133375
11401792,JB377777,07/11/2018 12:00:00 AM,005XX S MICHIGAN AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,HOTEL/MOTEL,false,false,0123,001,2,32,11,1177364,1897937,08/09/2018 03:54:27 PM,41.875272573,-87.624251314
11378659,JB347663,07/11/2018 12:01:00 AM,034XX W 117TH ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2211,022,19,74,11,1155606,1826813,08/09/2018 03:54:27 PM,41.680563159,-87.706042993
