ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11253367,JB182194,03/10/2018 02:00:00 AM,0000X W HUBBARD ST,0810,THEFT,OVER $500,SIDEWALK,true,false,1831,018,42,8,06,1176107,1903313,11/17/2018 04:06:45 PM,41.890053025,-87.628704402
11252940,JB180427,03/10/2018 06:30:00 AM,035XX W 62ND PL,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0823,008,23,66,05,1153802,1862948,11/07/2018 04:13:47 PM,41.779759815,-87.711691306
11312013,JB180622,03/10/2018 10:09:00 AM,119XX S INDIANA AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0532,005,9,53,18,1179720,1825889,10/06/2018 03:55:12 PM,41.677511887,-87.617802135
11431304,JB415330,03/10/2018 12:01:00 AM,084XX S DR MARTIN LUTHER KING JR DR,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,0632,006,6,44,11,1180386,1849121,09/02/2018 03:54:11 PM,41.741248348,-87.614654658
11401434,JB377178,03/10/2018 12:00:00 PM,006XX W WRIGHTWOOD AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1935,019,43,7,11,1171595,1917550,08/08/2018 04:09:58 PM,41.929220588,-87.644854685
11252485,JB180903,03/10/2018 02:38:00 PM,008XX N KILDARE AVE,031A,ROBBERY,ARMED: HANDGUN,RESIDENTIAL YARD (FRONT/BACK),true,false,1111,011,37,23,03,1147556,1905317,07/17/2018 03:51:17 PM,41.896147721,-87.733505543
11362322,JB325946,03/10/2018 01:00:00 PM,017XX N ASHLAND AVE,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1433,014,32,24,05,1165406,1911675,06/30/2018 03:47:09 PM,41.913233349,-87.66776484
11319203,JB268889,03/10/2018 09:00:00 AM,015XX W 82ND ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,0614,006,21,71,05,1167573,1850356,05/23/2018 04:00:19 PM,41.744921412,-87.661565324
11317157,JB266125,03/10/2018 11:45:00 PM,011XX S CANAL ST,0890,THEFT,FROM BUILDING,PARKING LOT/GARAGE(NON.RESID.),false,false,0124,001,2,28,06,1173303,1895451,05/19/2018 03:46:24 PM,41.868541914,-87.639235361
11311829,JB259145,03/10/2018 06:00:00 AM,003XX N STATE ST,0810,THEFT,OVER $500,OTHER,false,false,1831,018,42,8,06,1176300,1902537,05/16/2018 04:09:42 PM,41.887919288,-87.628019052
11314380,JB262684,03/10/2018 12:00:00 AM,002XX N KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,1114,011,28,26,14,1147024,1900783,05/17/2018 03:51:16 PM,41.883716109,-87.735575499
11311522,JB258563,03/10/2018 01:00:00 PM,062XX W HOLBROOK ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1611,016,45,10,14,1133556,1940051,05/13/2018 03:45:46 PM,41.991718679,-87.784108163
11302768,JB247083,03/10/2018 12:00:00 PM,081XX S WENTWORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,false,false,0622,006,21,44,07,1176352,1850984,05/04/2018 03:51:04 PM,41.746452147,-87.629379055
11285101,JB223664,03/10/2018 11:30:00 AM,069XX N IONIA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1621,016,41,12,06,1136268,1945693,05/04/2018 03:51:04 PM,42.007152603,-87.773996903
11284096,JB220828,03/10/2018 12:00:00 PM,043XX N MOBILE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1624,016,38,15,11,1133573,1928219,05/04/2018 03:51:04 PM,41.959250262,-87.784324556
11281255,JB218559,03/10/2018 12:01:00 AM,084XX W GREGORY ST,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,1614,016,41,76,10,1118982,1935763,05/04/2018 03:51:04 PM,41.980195892,-87.837808133
