ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11345136,JB185888,03/14/2018 05:24:00 PM,026XX S TRIPP AVE,2022,NARCOTICS,POSS: COCAINE,APARTMENT,true,false,1031,010,22,30,18,1148478,1886180,11/11/2018 04:01:50 PM,41.843615788,-87.730612702
11501040,JB507390,03/14/2018 06:45:00 AM,081XX S KEDZIE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0835,008,18,70,11,1156465,1850370,11/10/2018 04:02:39 PM,41.745190587,-87.702266599
11493060,JB496164,03/14/2018 05:00:00 PM,052XX N EAST RIVER RD,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,1614,016,41,76,06,1116632,1933531,11/02/2018 04:09:51 PM,41.974107996,-87.846497447
11352836,JB185584,03/14/2018 01:17:00 PM,085XX S SANGAMON ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,0613,006,21,71,18,1171473,1848133,11/01/2018 04:04:01 PM,41.738736762,-87.647340089
11312023,JB185366,03/14/2018 12:11:00 PM,077XX S UNION AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,0621,006,17,71,18,1172977,1853504,10/06/2018 03:55:12 PM,41.753442452,-87.641671577
11444182,JB430914,03/14/2018 06:00:00 AM,006XX S WELLS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0123,001,2,32,08B,1174818,1897412,09/19/2018 04:22:01 PM,41.873889276,-87.633614833
11315703,JB185568,03/14/2018 01:24:00 PM,004XX N HAMLIN AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,true,false,1122,011,27,23,18,1150979,1902646,08/19/2018 03:57:51 PM,41.888751865,-87.721003458
11415337,JB395246,03/14/2018 08:18:00 PM,006XX N MICHIGAN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SMALL RETAIL STORE,false,true,1834,018,42,8,08B,1177327,1904330,08/18/2018 03:52:47 PM,41.892816145,-87.624193198
11310918,JB185396,03/14/2018 11:39:00 AM,015XX W 69TH ST,2017,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,true,false,0725,007,17,67,18,1167094,1858967,08/01/2018 03:51:33 PM,41.768561422,-87.663074631
11389540,JB361539,03/14/2018 08:18:00 PM,089XX S OGLESBY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0413,004,7,48,11,1193394,1846056,07/26/2018 03:48:42 PM,41.732529727,-87.567094895
11386595,JB357837,03/14/2018 12:01:00 AM,026XX W MAYPOLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1222,012,2,27,11,1158625,1900853,07/25/2018 03:53:11 PM,41.883678554,-87.692973506
11290589,JB218427,03/14/2018 12:10:00 PM,100XX W OHARE ST,2091,NARCOTICS,FORFEIT PROPERTY,AIRPORT/AIRCRAFT,true,false,1651,016,41,76,18,1100658,1934241,07/21/2018 03:46:48 PM,41.976290414,-87.905227221
11286765,JB185336,03/14/2018 06:00:00 AM,033XX W FILLMORE ST,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,POLICE FACILITY/VEH PARKING LOT,true,false,1134,011,24,29,18,1154228,1895173,07/21/2018 03:46:48 PM,41.868180939,-87.709271389
11370075,JB336316,03/14/2018 01:00:00 AM,041XX W POTOMAC AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,2534,025,37,23,06,1148569,1908340,07/08/2018 04:03:03 PM,41.904423652,-87.729706841
11369029,JB334914,03/14/2018 07:21:00 PM,008XX E 63RD ST,1122,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,CURRENCY EXCHANGE,false,false,0312,003,20,42,10,1182746,1863414,07/07/2018 03:55:11 PM,41.780415378,-87.605564801
11255654,JB185206,03/14/2018 01:00:00 AM,085XX S MORGAN ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,true,0613,006,21,71,26,1171137,1848267,07/04/2018 03:51:14 PM,41.739111819,-87.648567217
11345273,JB303620,03/14/2018 08:00:00 AM,068XX W DICKENS AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,2512,025,36,25,11,1130297,1913207,06/15/2018 04:03:08 PM,41.91811254,-87.796714233
11256325,JB186056,03/14/2018 06:50:00 PM,004XX S PLYMOUTH CT,1570,SEX OFFENSE,PUBLIC INDECENCY,LIBRARY,true,false,0113,001,2,32,17,1176141,1898406,06/07/2018 03:52:42 PM,41.876587174,-87.628727499
11336379,JB291887,03/14/2018 12:00:00 PM,084XX S KOSTNER AVE,0810,THEFT,OVER $500,APARTMENT,false,false,0834,008,18,70,06,1148553,1848321,06/06/2018 03:51:45 PM,41.739723334,-87.731310373
11277301,JB185991,03/14/2018 03:02:42 PM,029XX N NEWLAND AVE,1812,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,RESIDENCE,true,false,2511,025,36,18,18,1129572,1918985,06/06/2018 03:51:45 PM,41.933980508,-87.799245754
11331498,JB285309,03/14/2018 12:01:00 AM,041XX N KENMORE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,1915,019,46,3,11,1168424,1927724,06/02/2018 03:46:15 PM,41.957207767,-87.656211746
11255565,JB005020,03/14/2018 01:30:00 AM,006XX W HARRISON ST,1790,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,OTHER COMMERCIAL TRANSPORTATION,true,false,0124,001,2,28,20,1172257,1897564,05/28/2018 03:46:35 PM,41.874363279,-87.643013039
11255670,JB185129,03/14/2018 08:22:48 AM,008XX N OGDEN AVE,0580,STALKING,SIMPLE,STREET,true,false,1213,012,27,24,08A,1169384,1906049,05/26/2018 03:46:29 PM,41.897709629,-87.653314471
11296740,JB239120,03/14/2018 12:00:00 AM,041XX S CALIFORNIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",true,true,0921,009,14,58,26,1158379,1877130,05/19/2018 03:46:24 PM,41.818585099,-87.694524884
11305134,JB186156,03/14/2018 07:40:00 PM,011XX W JACKSON BLVD,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,GROCERY FOOD STORE,false,false,1232,012,2,28,11,1168933,1898798,05/09/2018 03:48:31 PM,41.877822179,-87.655181405
11256168,JB185775,03/14/2018 04:30:00 PM,089XX S ASHLAND AVE,0460,BATTERY,SIMPLE,CTA BUS STOP,false,false,2221,022,21,73,08B,1167235,1845492,05/06/2018 03:48:27 PM,41.731581122,-87.66294264
11299254,JB242614,03/14/2018 01:00:00 PM,024XX W 51ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0923,009,14,63,07,1161046,1870794,05/04/2018 03:51:04 PM,41.801143507,-87.684916711
11294768,JB236623,03/14/2018 06:38:00 PM,045XX S SACRAMENTO AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0922,009,14,58,06,1157127,1874414,05/04/2018 03:51:04 PM,41.811157495,-87.699191215
11290508,JB230936,03/14/2018 02:00:00 PM,055XX W QUINCY ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1522,015,29,25,11,1139678,1898456,05/04/2018 03:51:04 PM,41.877467764,-87.762607847
11281097,JB218315,03/14/2018 07:00:00 AM,029XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1222,012,2,27,14,1156725,1900540,05/04/2018 03:51:04 PM,41.882858345,-87.699958973
11279079,JB208425,03/14/2018 11:19:00 PM,005XX W OHARE ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AIRPORT VENDING ESTABLISHMENT,false,false,1654,016,41,76,11,1106122,1936093,05/04/2018 03:51:04 PM,41.981295861,-87.885097567
11275513,JB210795,03/14/2018 01:00:00 PM,107XX S LOOMIS ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2234,022,34,75,05,1168917,1833597,05/04/2018 03:51:04 PM,41.698903304,-87.657123052
11275480,JB210934,03/14/2018 11:30:00 AM,005XX W ARLINGTON PL,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1935,019,43,7,06,1172279,1916657,05/04/2018 03:51:04 PM,41.926755059,-87.642367657
