ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11472352,JB469799,07/02/2018 04:45:00 PM,036XX W WAVELAND AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1732,017,45,16,08B,1151636,1924359,10/29/2018 04:14:53 PM,41.948321378,-87.718018572
11367547,JB332848,07/02/2018 09:02:00 PM,006XX N MICHIGAN AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1834,018,42,8,06,1177327,1904307,10/29/2018 04:14:53 PM,41.892753031,-87.624193896
11367360,JB332338,07/02/2018 04:49:00 PM,063XX S BELL AVE,0460,BATTERY,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),false,false,0825,008,16,66,08B,1162496,1862465,10/29/2018 04:14:53 PM,41.778257507,-87.679831207
11366468,JB331472,07/02/2018 03:12:00 AM,003XX S MICHIGAN AVE,0555,ASSAULT,AGG PRO.EMP: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0114,001,42,32,04A,1177341,1898860,10/29/2018 04:14:53 PM,41.877805859,-87.624307765
11370482,JB336553,07/02/2018 11:00:00 AM,013XX S DAMEN AVE,0485,BATTERY,AGGRAVATED OF A CHILD,GOVERNMENT BUILDING/PROPERTY,false,false,1233,012,28,28,04B,1163257,1893622,10/28/2018 04:01:01 PM,41.863739949,-87.676167707
11486600,JB488794,07/02/2018 01:50:00 PM,009XX W FLETCHER ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,1933,019,44,6,11,1169427,1921085,10/27/2018 04:00:07 PM,41.938968284,-87.652718249
11376127,JB344412,07/02/2018 12:00:00 PM,050XX S KILDARE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0815,008,14,57,05,1148546,1870946,10/25/2018 04:10:05 PM,41.801810231,-87.730755238
11367549,JB332810,07/02/2018 07:30:00 PM,006XX E 68TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,003,20,42,07,1181829,1860073,10/25/2018 04:10:05 PM,41.771268601,-87.609029805
11477209,JB476297,07/02/2018 09:00:00 AM,035XX S DR MARTIN LUTHER KING JR DR,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0212,002,4,35,11,1179400,1881634,10/18/2018 04:19:16 PM,41.830489698,-87.617275181
11367334,JB332432,07/02/2018 05:26:00 PM,054XX N CLARK ST,0860,THEFT,RETAIL THEFT,OTHER,false,false,2012,020,40,77,06,1165048,1936382,10/19/2018 04:08:40 PM,41.981038176,-87.668375862
11468632,JB463475,07/02/2018 08:00:00 AM,083XX S JUSTINE ST,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,0614,006,21,71,11,1167565,1849464,10/11/2018 03:57:17 PM,41.742473808,-87.66162015
11464884,JB459842,07/02/2018 12:00:00 AM,056XX W DIVERSEY AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,2514,025,30,19,11,1138106,1918047,10/05/2018 03:54:07 PM,41.931256367,-87.767905755
11367479,JB332700,07/02/2018 08:32:00 PM,074XX S ROCKWELL ST,041A,BATTERY,AGGRAVATED: HANDGUN,APARTMENT,true,true,0835,008,18,66,04B,1160331,1855222,09/28/2018 04:00:03 PM,41.75842654,-87.687967482
11451854,JB441897,07/02/2018 02:00:00 PM,001XX W 112TH PL,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0522,005,34,49,06,1177313,1830355,09/22/2018 03:56:15 PM,41.689821778,-87.626478351
11367584,JB332799,07/02/2018 09:32:00 PM,023XX E 79TH ST,0550,ASSAULT,AGGRAVATED PO: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),true,false,0414,004,7,43,04A,1193357,1853048,09/20/2018 03:58:47 PM,41.751717281,-87.567002336
11447116,JB436717,07/02/2018 09:30:00 AM,099XX S HOXIE AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,APARTMENT,false,false,0431,004,7,51,11,1195117,1839548,09/19/2018 04:22:01 PM,41.714628918,-87.560996811
11445923,JB434864,07/02/2018 07:00:00 AM,022XX S THROOP ST,1205,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,false,false,1235,012,25,31,11,1168056,1889228,09/19/2018 04:22:01 PM,41.85158028,-87.658677656
11444332,JB432826,07/02/2018 01:39:00 PM,071XX S MORGAN ST,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,false,false,0733,007,17,68,26,1170879,1857445,09/15/2018 03:55:51 PM,41.764303087,-87.649245116
11367551,JB331374,07/02/2018 12:26:00 AM,073XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,STREET,false,true,0323,003,6,69,06,1181504,1856546,09/13/2018 03:56:52 PM,41.76159766,-87.610329804
11436382,JB421518,07/02/2018 06:10:00 AM,072XX N HARLEM AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,1611,016,41,9,06,1127387,1947464,09/08/2018 03:56:46 PM,42.012166951,-87.806632272
11366651,JB331709,07/02/2018 05:20:00 AM,019XX N FAIRFIELD AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,true,false,1421,014,1,22,05,1157727,1912791,09/08/2018 03:56:46 PM,41.916455795,-87.695945351
11367609,JB332653,07/02/2018 07:47:00 PM,0000X W GARFIELD BLVD,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,true,false,0225,002,3,40,04A,1176840,1868414,08/31/2018 03:56:57 PM,41.794271009,-87.627066454
11424812,JB407193,07/02/2018 07:00:00 PM,003XX E CULLERTON ST,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0132,001,2,33,06,1178527,1890756,08/29/2018 03:59:35 PM,41.855541035,-87.620200311
