ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11503292,JB510675,03/02/2018 06:00:00 AM,015XX W JARVIS AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,2423,024,49,1,11,1164799,1949134,11/14/2018 04:03:33 PM,42.016035274,-87.668927703
11244998,JB170852,03/02/2018 10:59:00 AM,002XX N CENTRAL AVE,1025,ARSON,AGGRAVATED,APARTMENT,true,false,1512,015,29,25,09,1139005,1901053,10/29/2018 04:21:34 PM,41.884606524,-87.765015813
11472466,JB469189,03/02/2018 02:00:00 PM,027XX W WARREN BLVD,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,1222,012,2,27,11,1158067,1900239,10/17/2018 04:18:22 PM,41.882005088,-87.695039304
11311001,JB171036,03/02/2018 01:22:00 PM,047XX S MICHIGAN AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,0224,002,3,38,18,1177953,1873730,10/06/2018 03:55:12 PM,41.808833439,-87.622824022
11244697,JB170542,03/02/2018 02:55:00 AM,055XX S HONORE ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,true,false,0715,007,15,67,04B,1164963,1867923,08/22/2018 04:12:57 PM,41.793183151,-87.670632818
11409811,JB387578,03/02/2018 07:00:00 AM,001XX N HARBOR DR,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0114,001,42,32,11,1179647,1901952,08/15/2018 04:02:58 PM,41.886237872,-87.615745896
11400127,JB375526,03/02/2018 09:00:00 AM,021XX E 70TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0331,003,5,43,11,1191888,1858976,08/04/2018 03:53:27 PM,41.768019971,-87.572193231
11300122,JB170879,03/02/2018 10:56:00 AM,006XX N LOREL AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,1524,015,37,25,18,1140565,1903678,08/01/2018 03:51:33 PM,41.891781357,-87.759222701
11384611,JB354808,03/02/2018 11:55:00 AM,006XX E 51ST ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,0223,002,4,38,11,1181204,1871330,07/21/2018 03:46:48 PM,41.802173267,-87.610974131
11359541,JB322628,03/02/2018 12:00:00 PM,011XX W CULLERTON ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,1235,012,25,31,26,1169363,1890571,06/28/2018 03:55:03 PM,41.855237308,-87.653841661
11245157,JB171126,03/02/2018 01:48:00 PM,011XX N MASON AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,1511,015,29,25,04B,1136486,1907079,06/19/2018 03:53:58 PM,41.901188049,-87.774121862
11244652,JB170523,03/02/2018 01:00:00 AM,078XX S SOUTH SHORE DR,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,true,true,0421,004,7,43,03,1197744,1854151,06/04/2018 03:57:40 PM,41.754635641,-87.55088962
11320174,JB270301,03/02/2018 09:45:00 AM,063XX S LOWE AVE,0820,THEFT,$500 AND UNDER,GOVERNMENT BUILDING/PROPERTY,false,false,0723,007,20,68,06,1173121,1863031,05/23/2018 04:00:19 PM,41.779582501,-87.640862796
11250260,JB171530,03/02/2018 06:10:49 PM,044XX S VINCENNES AVE,2027,NARCOTICS,POSS: CRACK,APARTMENT,true,false,0221,002,3,38,18,1180341,1875785,05/23/2018 04:00:19 PM,41.814418018,-87.614002326
11245498,JB171572,03/02/2018 08:57:00 PM,048XX W NORTH AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2533,025,37,25,06,1143844,1910199,05/21/2018 03:57:27 PM,41.909614875,-87.747016581
11310287,JB255767,03/02/2018 07:04:00 PM,037XX W 26th St,0860,THEFT,RETAIL THEFT,OTHER,false,false,1031,010,22,30,06,1151692,1886461,05/12/2018 03:53:29 PM,41.844324387,-87.718810515
11302933,JB247484,03/02/2018 03:30:00 PM,043XX N NARRAGANSETT AVE,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1632,016,38,17,08A,1132905,1928088,05/04/2018 03:51:04 PM,41.958902502,-87.786783523
11301599,JB244548,03/02/2018 12:01:00 AM,047XX S LAFLIN ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0933,009,20,61,02,1167134,1873358,05/04/2018 03:51:04 PM,41.808051219,-87.662516438
11296095,JB170507,03/02/2018 01:30:00 AM,090XX S BUFFALO AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0424,004,10,46,14,1199615,1845646,05/04/2018 03:51:04 PM,41.73125042,-87.544318911
11291394,JB232133,03/02/2018 07:00:00 PM,067XX S CARPENTER ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0724,007,17,68,06,1170475,1860113,05/04/2018 03:51:04 PM,41.771633218,-87.650648259
11291389,JB232142,03/02/2018 07:27:00 PM,069XX S HALSTED ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,CONVENIENCE STORE,false,false,0733,007,6,68,11,1172163,1858942,05/04/2018 03:51:04 PM,41.768382919,-87.644495002
11290454,JB225951,03/02/2018 11:15:00 AM,014XX S KARLOV AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1011,010,24,29,06,1149281,1892861,05/04/2018 03:51:04 PM,41.861933787,-87.727492847
11286940,JB226104,03/02/2018 06:00:00 PM,020XX N WOLCOTT AVE,0810,THEFT,OVER $500,RESIDENCE,false,true,1432,014,32,22,06,1163366,1913605,05/04/2018 03:51:04 PM,41.918572595,-87.675204925
11286935,JB226112,03/02/2018 12:00:00 PM,006XX E 75TH ST,0810,THEFT,OVER $500,OTHER,false,false,0624,006,6,69,06,1181675,1855418,05/04/2018 03:51:04 PM,41.758498365,-87.609737854
11285873,JB224824,03/02/2018 01:00:00 PM,007XX S KENNETH AVE,1156,DECEPTIVE PRACTICE,ATTEMPT - FINANCIAL IDENTITY THEFT,RESIDENCE,false,false,1131,011,24,26,11,1146802,1896457,05/04/2018 03:51:04 PM,41.871849297,-87.736501177
11282111,JB219619,03/02/2018 06:00:00 AM,073XX S WABASH AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0323,003,6,69,11,1177994,1856300,05/04/2018 03:51:04 PM,41.761002844,-87.623201639
11281887,JB219377,03/02/2018 02:21:00 PM,015XX N FREMONT ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,OTHER,false,false,1822,018,43,8,26,1169954,1910618,05/04/2018 03:51:04 PM,41.910234821,-87.651087472
11277564,JB213764,03/02/2018 03:00:00 PM,009XX N MONTICELLO AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1112,011,27,23,06,1151869,1906256,05/04/2018 03:51:04 PM,41.898640594,-87.717639887
11274978,JB210094,03/02/2018 09:00:00 AM,092XX S STONY ISLAND AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",VEHICLE NON-COMMERCIAL,false,false,0413,004,8,48,11,1188405,1843991,05/04/2018 03:51:04 PM,41.726983579,-87.585437249
11274017,JB208989,03/02/2018 09:00:00 AM,067XX S MERRILL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,true,0331,003,5,43,07,1191706,1860660,05/04/2018 03:51:04 PM,41.772645413,-87.572805751
11273611,JB208312,03/02/2018 09:00:00 AM,070XX S PERRY AVE,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,ATM (AUTOMATIC TELLER MACHINE),false,false,0731,007,6,69,11,1176614,1858363,05/04/2018 03:51:04 PM,41.7666951,-87.628197414
11273427,JB208232,03/02/2018 12:01:00 AM,011XX N CROSBY ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1822,018,27,8,14,1171586,1907596,05/04/2018 03:51:04 PM,41.901906509,-87.64518125
11269440,JB202996,03/02/2018 10:00:00 AM,064XX S YALE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0722,007,20,68,06,1175609,1862380,05/04/2018 03:51:04 PM,41.777740745,-87.631760999
11268512,JB201885,03/02/2018 01:00:00 PM,008XX W WELLINGTON AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1933,019,44,6,06,1169981,1920130,05/04/2018 03:51:04 PM,41.936335635,-87.650710119
11266351,JB199179,03/02/2018 11:00:00 PM,001XX N JEFFERSON ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,0121,001,42,28,06,1172311,1900981,05/04/2018 03:51:04 PM,41.883738563,-87.642713824
11265431,JB197992,03/02/2018 12:00:00 AM,055XX S ARCHER AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,0814,008,23,56,11,1143478,1869419,05/04/2018 03:51:04 PM,41.79771589,-87.749379922
11264738,JB197086,03/02/2018 09:00:00 AM,013XX W ESTES AVE,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,2423,024,49,1,06,1166126,1947526,05/04/2018 03:51:04 PM,42.011594532,-87.664091031
11263008,JB194697,03/02/2018 01:10:00 PM,015XX W FRY ST,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,false,false,1213,012,1,24,06,1165923,1905743,05/04/2018 03:51:04 PM,41.896944517,-87.66603503
11263696,JB195738,03/02/2018 10:00:00 AM,009XX S LYTLE ST,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,false,false,1231,012,2,28,11,1168103,1895937,05/04/2018 03:51:04 PM,41.869989328,-87.658311556
