ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11508522,JB517581,08/01/2018 09:00:00 AM,017XX N MELVINA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2513,025,29,25,26,1134808,1910926,11/18/2018 04:02:28 PM,41.911774548,-87.780194294
11508372,JB516862,08/01/2018 12:15:00 PM,064XX N WAYNE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,false,false,2432,024,49,1,11,1166099,1942955,11/18/2018 04:02:28 PM,41.999052203,-87.6643218
11500022,JB506041,08/01/2018 01:50:00 PM,049XX W Wrightwood Ave,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,2521,025,31,19,11,1143013,1916844,11/09/2018 04:06:58 PM,41.927864998,-87.749903285
11494790,JB499578,08/01/2018 09:00:00 AM,096XX S CHAPPEL AVE,5000,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,OTHER,false,false,0431,004,7,51,26,1191535,1841288,11/04/2018 04:06:36 PM,41.71949108,-87.574059181
11494658,JB499221,08/01/2018 03:00:00 PM,018XX N FAIRFIELD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1421,014,1,22,26,1157749,1912067,11/04/2018 04:06:36 PM,41.914468634,-87.695884294
11470690,JB467339,08/01/2018 12:00:00 PM,091XX S LUELLA AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,false,false,0413,004,7,48,11,1192762,1844905,11/02/2018 04:09:51 PM,41.729386692,-87.56944757
11489436,JB490218,08/01/2018 08:00:00 AM,032XX N NEW ENGLAND AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1632,016,36,17,08A,1129860,1920784,10/31/2018 04:10:57 PM,41.938912249,-87.798146068
11489219,JB492230,08/01/2018 08:00:00 AM,030XX E 90TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0424,004,10,46,11,1197853,1845870,10/31/2018 04:10:57 PM,41.731909236,-87.550766157
11486330,JB488410,08/01/2018 08:00:00 AM,025XX W MOFFAT ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,1434,014,1,22,11,1159155,1912208,10/27/2018 04:00:07 PM,41.914826757,-87.69071497
11477903,JB477429,08/01/2018 09:30:00 AM,035XX S MICHIGAN AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,POLICE FACILITY/VEH PARKING LOT,true,false,0213,002,3,35,26,1177772,1881665,10/26/2018 04:01:05 PM,41.830611847,-87.623247369
11458433,JB451424,08/01/2018 11:00:00 PM,021XX W HUBBARD ST,0620,BURGLARY,UNLAWFUL ENTRY,OTHER,false,false,1221,012,27,24,05,1162160,1903064,10/26/2018 04:01:05 PM,41.889672607,-87.679930861
11484510,JB485942,08/01/2018 03:36:00 PM,059XX S PRAIRIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0232,002,20,40,07,1179053,1865788,10/25/2018 04:10:05 PM,41.787014838,-87.619031541
11484189,JB485666,08/01/2018 12:01:00 AM,112XX S INDIANA AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0531,005,9,49,17,1179572,1830481,10/25/2018 04:10:05 PM,41.690116375,-87.618204338
11402612,JB378795,08/01/2018 09:26:00 AM,058XX S NAGLE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0811,008,13,56,11,1134391,1865175,10/25/2018 04:10:05 PM,41.786234148,-87.782803758
11399337,JB374265,08/01/2018 10:57:00 AM,072XX S CONSTANCE AVE,0820,THEFT,$500 AND UNDER,APARTMENT,true,true,0324,003,7,43,06,1189632,1857151,10/25/2018 04:10:05 PM,41.763066505,-87.580520922
11399675,JB374769,08/01/2018 03:03:00 PM,054XX W CHICAGO AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1524,015,37,25,03,1139623,1904799,10/23/2018 04:17:44 PM,41.894874762,-87.762654911
11479071,JB478870,08/01/2018 12:00:00 AM,130XX S ELLIS AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0533,005,9,54,11,1185293,1818736,10/20/2018 04:10:22 PM,41.657754236,-87.597626901
11477276,JB476551,08/01/2018 12:00:00 PM,023XX W LE MOYNE ST,1120,DECEPTIVE PRACTICE,FORGERY,NURSING HOME/RETIREMENT HOME,false,false,1424,014,1,24,10,1160628,1909920,10/18/2018 04:19:16 PM,41.9085179,-87.685366857
11474829,JB473000,08/01/2018 03:00:00 PM,030XX N ELBRIDGE AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,false,false,1412,014,35,21,11,1152080,1919732,10/17/2018 04:18:22 PM,41.935615777,-87.716508895
