ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11378848,JB347812,05/07/2018 08:00:00 AM,047XX W 47TH ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",STREET,false,false,0815,008,14,56,11,1145708,1873053,11/11/2018 04:01:50 PM,41.807646291,-87.741110208
11501318,JB507989,05/07/2018 07:00:00 PM,005XX W 103RD PL,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,2232,022,34,49,26,1174573,1836258,11/10/2018 04:02:39 PM,41.706081754,-87.636334612
11346171,JB253410,05/07/2018 10:46:00 AM,044XX W WEST END AVE,2017,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,true,false,1113,011,28,26,18,1146582,1900601,10/27/2018 04:00:07 PM,41.883225117,-87.737203221
11346144,JB253543,05/07/2018 11:56:00 AM,039XX W ROOSEVELT RD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),true,false,1132,011,24,29,18,1150133,1894416,10/27/2018 04:00:07 PM,41.86618435,-87.724324771
11316768,JB253304,05/07/2018 09:35:00 AM,018XX S LAWNDALE AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1014,010,24,29,18,1151996,1890637,10/03/2018 04:01:46 PM,41.855777864,-87.71758499
11355751,JB254130,05/07/2018 04:21:05 PM,083XX S ADA ST,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,0613,006,21,71,18,1168778,1849558,09/22/2018 03:56:15 PM,41.742705689,-87.657172998
11318072,JB253076,05/07/2018 03:05:51 AM,032XX W WALNUT ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,1123,011,28,27,04B,1154751,1901446,09/18/2018 04:02:50 PM,41.885384249,-87.707183335
11443131,JB431054,05/07/2018 08:18:00 PM,006XX S WELLS ST,4230,KIDNAPPING,UNLAWFUL RESTRAINT,RESIDENCE,false,true,0123,001,2,32,26,1174818,1897412,09/14/2018 03:53:41 PM,41.873889276,-87.633614833
11435914,JB421385,05/07/2018 10:30:00 AM,010XX W 79TH ST,0820,THEFT,$500 AND UNDER,APARTMENT,false,false,0612,006,17,71,06,1170553,1852428,09/08/2018 03:56:46 PM,41.750542899,-87.650585924
11427534,JB410755,05/07/2018 12:00:00 PM,054XX S RIDGEWAY AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0822,008,23,62,06,1152298,1868305,08/30/2018 04:00:08 PM,41.794489938,-87.717064462
11427450,JB410660,05/07/2018 12:00:00 PM,061XX N KENMORE AVE,0810,THEFT,OVER $500,OTHER,false,false,2433,024,48,77,06,1168133,1940771,08/30/2018 04:00:08 PM,41.993015414,-87.656902805
11339230,JB253361,05/07/2018 10:24:00 AM,054XX W FULTON ST,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1523,015,28,25,18,1139637,1901474,08/12/2018 03:53:59 PM,41.885750293,-87.762684707
11339162,JB254124,05/07/2018 04:14:00 PM,084XX W WILSON AVE,2025,NARCOTICS,POSS: HALLUCINOGENS,APARTMENT,true,false,1614,016,36,76,18,1118854,1929765,08/12/2018 03:53:59 PM,41.963738697,-87.838406317
11307630,JB253431,05/07/2018 10:14:00 AM,045XX N BROADWAY,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,SIDEWALK,true,false,1914,019,46,3,15,1168215,1930382,08/11/2018 04:07:28 PM,41.964505942,-87.656902952
11339207,JB253349,05/07/2018 10:08:00 AM,041XX W WASHINGTON BLVD,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,true,false,1115,011,28,26,18,1148772,1900171,08/08/2018 04:09:58 PM,41.882003123,-87.729172451
11339191,JB253278,05/07/2018 09:19:00 AM,0000X S ALBANY AVE,2014,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,true,false,1124,011,28,27,18,1155914,1899689,08/08/2018 04:09:58 PM,41.880539503,-87.70295996
11399443,JB374745,05/07/2018 03:00:00 PM,082XX S MERRILL AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0414,004,8,46,26,1191954,1850771,08/04/2018 03:53:27 PM,41.745503173,-87.572217393
11318491,JB267855,05/07/2018 12:23:00 PM,027XX N RUTHERFORD AVE,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,true,false,2512,025,36,18,20,1130951,1917481,08/01/2018 03:51:33 PM,41.929829667,-87.794212623
11374831,JB342778,05/07/2018 10:00:00 AM,091XX S STONY ISLAND AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,false,false,0413,004,8,48,11,1188515,1844485,07/12/2018 03:53:20 PM,41.728336543,-87.58501858
11307831,JB254009,05/07/2018 06:50:00 AM,040XX N HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,true,false,1912,019,47,6,05,1164072,1926963,07/09/2018 04:13:29 PM,41.955212794,-87.672232554
11307568,JB253704,05/07/2018 01:20:00 PM,0000X W CTA 95TH ST LN,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,CTA STATION,true,false,0634,006,21,49,08B,1177779,1842365,07/05/2018 03:53:26 PM,41.722768379,-87.624410361
11307527,JB253627,05/07/2018 12:27:00 PM,027XX E 75TH PL,4650,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,RESIDENCE PORCH/HALLWAY,true,false,0421,004,7,43,26,1195758,1855562,07/03/2018 03:53:07 PM,41.758556862,-87.558120961
11307849,JB253907,05/07/2018 02:45:00 PM,087XX S BURLEY AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0424,004,7,46,08A,1199184,1847735,07/02/2018 03:49:12 PM,41.736993626,-87.545827764
11362654,JB326227,05/07/2018 03:00:00 PM,002XX N WESTERN AVE,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",AUTO / BOAT / RV DEALERSHIP,false,false,1223,012,27,28,11,1160362,1901765,06/30/2018 03:47:09 PM,41.886145419,-87.686569846
11362627,JB326307,05/07/2018 12:01:00 AM,016XX W 103RD ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,false,false,2212,022,19,72,11,1167245,1836418,06/30/2018 03:47:09 PM,41.706680447,-87.663164767
11359765,JB322736,05/07/2018 09:29:00 AM,046XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,2533,025,37,25,06,1145011,1910225,06/28/2018 03:55:03 PM,41.909664252,-87.742728815
11348537,JB307833,05/07/2018 09:00:00 AM,007XX W 35TH ST,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BANK,false,false,0915,009,11,60,11,1171727,1881669,06/20/2018 03:58:11 PM,41.830757797,-87.645426468
11308085,JB254337,05/07/2018 08:15:00 PM,049XX S KIMBARK AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0222,002,4,39,03,1185510,1872480,06/20/2018 03:58:11 PM,41.805228564,-87.595146239
11308020,JB253999,05/07/2018 04:44:00 PM,022XX W PERSHING RD,1544,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,PARK PROPERTY,true,false,0912,009,11,59,17,1162169,1878783,06/19/2018 03:53:58 PM,41.823042962,-87.68057571
11308197,JB254527,05/07/2018 11:55:00 PM,119XX S LAFAYETTE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0522,005,9,53,08B,1178060,1825877,06/18/2018 03:49:51 PM,41.677516625,-87.623878589
11347366,JB306330,05/07/2018 12:00:00 AM,047XX W IRVING PARK RD,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,1722,017,45,15,06,1143937,1926169,06/17/2018 03:48:38 PM,41.953436358,-87.746273229
11344760,JB302295,05/07/2018 02:00:00 PM,015XX W 78TH ST,1110,DECEPTIVE PRACTICE,BOGUS CHECK,APARTMENT,false,false,0612,006,17,71,11,1167315,1853003,06/14/2018 03:57:08 PM,41.752190674,-87.66243505
11307991,JB254311,05/07/2018 08:00:00 PM,061XX W WARWICK AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,1633,016,38,17,03,1134868,1924297,06/14/2018 03:57:08 PM,41.948465028,-87.77965666
