ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
11450740,JB441402,09/18/2018 11:08:00 PM,029XX N TROY ST,041A,BATTERY,AGGRAVATED: HANDGUN,ALLEY,false,false,1411,014,33,21,04B,1154871,1919308,11/13/2018 04:17:14 PM,41.934396727,-87.706263137
11450284,JB440997,09/18/2018 04:18:00 PM,0000X W 79TH ST,1350,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,true,false,0623,006,6,44,26,1177483,1852629,11/13/2018 04:17:14 PM,41.750940757,-87.625185222
11468033,JB464093,09/18/2018 08:00:00 PM,060XX W FULLERTON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2512,025,30,19,04A,1135916,1915323,11/12/2018 04:27:42 PM,41.923820753,-87.776018796
11449891,JB440421,09/18/2018 10:57:00 AM,023XX E 93RD ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,SIDEWALK,true,false,0413,004,7,48,14,1193545,1843761,11/12/2018 04:27:42 PM,41.726228346,-87.566616616
11501954,JB508760,09/18/2018 10:50:00 AM,097XX S HAMILTON AVE,1154,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,false,false,2213,022,19,72,11,1163747,1839991,11/11/2018 04:01:50 PM,41.71655934,-87.675874499
11449845,JB440388,09/18/2018 06:34:00 AM,003XX N DESPLAINES ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1214,012,42,28,06,1171859,1902722,11/10/2018 04:02:39 PM,41.888525948,-87.644322264
11499231,JB505375,09/18/2018 07:39:00 PM,071XX S CENTRAL PARK AVE,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,false,true,0833,008,13,65,26,1153542,1857055,11/08/2018 04:10:52 PM,41.763593655,-87.71280039
11452714,JB443900,09/18/2018 04:31:00 PM,072XX S EBERHART AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,false,false,0323,003,6,69,11,1180829,1857135,11/07/2018 04:13:47 PM,41.76322948,-87.612785639
11450370,JB440910,09/18/2018 04:20:00 PM,013XX W ERIE ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1215,012,1,24,03,1167203,1904473,11/07/2018 04:13:47 PM,41.893432134,-87.661370339
11450305,JB441077,09/18/2018 10:30:00 AM,045XX N DOVER ST,1185,DECEPTIVE PRACTICE,DECEPTIVE COLLECTION PRACTICES,OTHER,false,false,1913,019,46,3,11,1165946,1930335,11/07/2018 04:13:47 PM,41.964425823,-87.665246751
11459053,JB440762,09/18/2018 02:19:00 PM,028XX W LAKE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1222,012,27,27,06,1157617,1901047,11/05/2018 04:08:05 PM,41.884231489,-87.696669693
11493500,JB497769,09/18/2018 12:00:00 PM,033XX W DIVISION ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER COMMERCIAL TRANSPORTATION,false,false,1121,011,26,23,11,1153651,1907781,11/03/2018 04:01:24 PM,41.902790057,-87.711054036
11493485,JB497756,09/18/2018 12:00:00 PM,033XX W DIVISION ST,1206,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,false,false,1121,011,26,23,11,1153651,1907781,11/03/2018 04:01:24 PM,41.902790057,-87.711054036
11450512,JB441166,09/18/2018 07:05:00 PM,005XX S WASHTENAW AVE,0460,BATTERY,SIMPLE,OTHER,true,false,1135,011,28,27,08B,1158447,1897528,10/30/2018 04:11:55 PM,41.874558082,-87.693718132
11470902,JB467761,09/18/2018 07:28:00 AM,048XX S LAWLER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0814,008,22,56,08B,1143508,1872128,10/27/2018 04:00:07 PM,41.805149261,-87.749202393
11450342,JB441039,09/18/2018 05:00:00 PM,096XX S CALUMET AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0511,005,9,49,08B,1180280,1841127,10/27/2018 04:00:07 PM,41.719314268,-87.61528737
11450243,JB440882,09/18/2018 01:45:00 PM,012XX W 72ND ST,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0734,007,6,67,26,1169273,1857038,10/27/2018 04:00:07 PM,41.763221125,-87.655143268
11450986,JB441567,09/18/2018 10:00:00 PM,015XX W TAYLOR ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1231,012,28,28,05,1166333,1895668,10/26/2018 04:01:05 PM,41.86928918,-87.664817426
11484414,JB486033,09/18/2018 03:00:00 PM,083XX S KINGSTON AVE,1153,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,false,false,0423,004,7,46,11,1194621,1850179,10/25/2018 04:10:05 PM,41.743813527,-87.562464648
11473755,JB471752,09/18/2018 12:00:00 PM,019XX S FAIRFIELD AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1023,010,12,30,10,1158348,1890089,10/25/2018 04:10:05 PM,41.854146729,-87.694284929
11454097,JB440098,09/18/2018 04:12:00 AM,052XX S LOOMIS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0934,009,20,61,08B,1167884,1870064,10/25/2018 04:10:05 PM,41.798996015,-87.659860293
11453073,JB440654,09/18/2018 09:33:00 AM,011XX W 53RD ST,1477,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,false,false,0934,009,20,61,15,1169461,1869648,10/25/2018 04:10:05 PM,41.797820414,-87.65408913
11451377,JB442422,09/18/2018 01:00:00 PM,059XX W WARWICK AVE,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,true,false,1633,016,36,15,02,1136147,1924326,10/25/2018 04:10:05 PM,41.948521838,-87.774954535
11450911,JB441545,09/18/2018 09:15:00 PM,093XX S CALUMET AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0633,006,9,49,05,1180224,1843148,10/25/2018 04:10:05 PM,41.724861428,-87.61543075
11450782,JB441530,09/18/2018 11:00:00 PM,068XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0322,003,6,69,14,1177461,1859673,10/25/2018 04:10:05 PM,41.770270786,-87.62505331
11450720,JB441403,09/18/2018 01:17:00 AM,010XX W 51ST ST,0312,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,RESIDENCE,false,false,0933,009,20,61,03,1170045,1870991,10/25/2018 04:10:05 PM,41.801493071,-87.651908467
11450714,JB441435,09/18/2018 11:59:00 PM,058XX W ADDISON ST,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1633,016,36,15,04B,1136757,1923342,10/25/2018 04:10:05 PM,41.945810715,-87.772735914
11450662,JB441350,09/18/2018 10:35:00 PM,0000X E 8TH ST,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,false,false,0123,001,4,32,26,1176533,1896669,10/25/2018 04:10:05 PM,41.871811902,-87.627340674
11450622,JB441389,09/18/2018 05:00:00 AM,008XX W BLACKHAWK ST,0820,THEFT,$500 AND UNDER,RESIDENCE-GARAGE,false,false,1822,018,27,8,06,1170261,1910004,10/25/2018 04:10:05 PM,41.908543264,-87.649977652
11450510,JB441263,09/18/2018 08:45:00 PM,0000X E 8TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0123,001,4,32,26,1176533,1896669,10/25/2018 04:10:05 PM,41.871811902,-87.627340674
11450475,JB440844,09/18/2018 11:55:00 AM,015XX N CLYBOURN AVE,0460,BATTERY,SIMPLE,CTA TRAIN,false,false,1822,018,2,8,08B,1170470,1910783,10/25/2018 04:10:05 PM,41.910676312,-87.649187069
11450312,JB440984,09/18/2018 09:00:00 AM,049XX N KEDZIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,AUTO / BOAT / RV DEALERSHIP,false,true,1713,017,33,14,14,1154154,1932583,10/25/2018 04:10:05 PM,41.970838586,-87.708542461
11449804,JB440218,09/18/2018 08:15:00 AM,083XX S COMMERCIAL AVE,0483,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,CTA BUS,false,false,0424,004,7,46,04B,1197636,1850405,10/25/2018 04:10:05 PM,41.74435904,-87.551410154
