ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM444090,03/01/2004 09:00:00 AM,061XX S KIMBARK AVE,1120,DECEPTIVE PRACTICE,FORGERY,APARTMENT,false,false,0314,,20,,10,,,,,
,HM495650,03/01/2004 12:00:00 AM,011XX W 90TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2222,,21,,06,,,,,
,HK213618,03/01/2004 02:15:00 PM,060XX S HERMITAGE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,true,false,0714,,15,,18,,,,,
,HM648439,03/01/2004 09:00:00 AM,030XX N LINDER AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2514,,31,,06,,,,,
,HM667316,03/01/2004 12:00:00 AM,061XX N CLAREMONT AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2413,,50,,06,,,,,
,HM759866,03/01/2004 12:00:00 AM,054XX S WINCHESTER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0915,,16,,06,,,,,
,HM758960,03/01/2004 09:00:00 AM,006XX N CENTRAL PARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1122,,27,,06,,,,,
,HN193418,03/01/2004 12:01:00 AM,034XX W 115TH ST,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,true,2211,,19,,02,,,,,
,HN220112,03/01/2004 08:30:00 AM,019XX N KIMBALL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1422,,35,,06,,,,,
,HN284678,03/01/2004 12:00:00 PM,071XX S KIMBARK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0324,,5,,06,,,,,
,HN290622,03/01/2004 09:00:00 AM,085XX S COLFAX AVE,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,0423,,7,,06,,,,,
,HN324001,03/01/2004 09:00:00 AM,031XX W 27TH ST,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,1033,,12,,06,,,,,
,HN459766,03/01/2004 09:00:00 AM,024XX W CORTEZ ST,0842,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,false,false,1312,,1,,06,,,,,
,HN784596,03/01/2004 12:00:00 AM,040XX W 58TH PL,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0813,,13,,06,,,,,
,HP248417,03/01/2004 10:00:00 AM,022XX W JACKSON BLVD,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,"SCHOOL, PUBLIC, BUILDING",false,false,1211,,2,,02,,,,,
,HP451804,03/01/2004 12:01:00 AM,017XX W 17TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1223,,25,,06,,,,,
,HP455682,03/01/2004 11:20:00 PM,027XX N NEVA AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2512,,36,,06,,,,,
,HP507938,03/01/2004 12:00:00 PM,010XX N FRANCISCO AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,false,false,1311,,26,,06,,,,,
,HP617282,03/01/2004 09:00:00 AM,006XX E WOODLAND PARK,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2122,,4,,06,,,,,
,HR119609,03/01/2004 12:00:00 PM,051XX W THOMAS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1531,,37,,06,,,,,
