ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK737494,11/08/2004 12:30:00 AM,070XX S SOUTH SHORE DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0331,,5,,26,1193443,1858795,,41.767485391,-87.566499462
,HK737591,11/08/2004 03:15:00 AM,023XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1424,,1,,16,1160617,1910587,,41.910348427,-87.685388756
,HK737497,11/08/2004 12:31:08 AM,011XX N FRANCISCO AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1311,,26,,06,1156846,1907450,,41.901817567,-87.699327164
,HK737626,11/08/2004 12:00:00 AM,056XX S CALUMET AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),false,false,0234,,20,,07,1179445,1867742,,41.792367854,-87.617534618
,HK737631,11/08/2004 12:00:00 AM,037XX W SHAKESPEARE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2525,,26,,07,1151092,1914029,,41.919985706,-87.720289734
,HK737493,11/08/2004 12:04:00 AM,011XX W CERMAK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1233,,25,,14,1168907,1889572,,41.852505856,-87.655544324
,HK737562,11/08/2004 02:04:00 AM,034XX N HALSTED ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,true,false,2331,,44,,04B,1170316,1923023,,41.94426682,-87.649394139
,HK737490,11/08/2004 12:10:00 AM,0000X E 8TH ST,0460,BATTERY,SIMPLE,OTHER,false,false,0132,,2,,08B,1176533,1896669,,41.871811902,-87.627340674
,HK737701,11/08/2004 12:00:00 AM,072XX N OAKLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2411,,49,,06,1159747,1948019,,42.013081783,-87.687548447
,HK737625,11/08/2004 05:10:00 AM,003XX S WABASH AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0123,,2,,06,1176860,1898825,,41.877720707,-87.626074914
,HK737696,11/08/2004 07:16:00 AM,072XX S BELL AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0832,,18,,08B,1162660,1856549,,41.762019757,-87.679394876
,HK737539,11/08/2004 01:29:36 AM,005XX W 32ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0924,,11,,14,1173375,1883707,,41.836313873,-87.639319497
,HK737610,11/08/2004 03:10:00 AM,056XX S MAPLEWOOD AVE,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,SIDEWALK,true,false,0824,,16,,26,1160331,1867280,,41.791515401,-87.687635682
,K737905,11/08/2004 09:15:00 AM,002XX W 87TH ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0622,,21,,06,1176368,1847206,,41.736084484,-87.629433662
,HK738153,11/08/2004 11:00:00 AM,047XX W HURON ST,0560,ASSAULT,SIMPLE,APARTMENT,false,false,1111,,28,,08A,1144659,1904219,,41.89318977,-87.744173454
,HK738139,11/08/2004 11:45:00 AM,0000X N LATROBE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1522,,28,,18,1141385,1899776,,41.881058692,-87.756307529
,HK738399,11/08/2004 12:00:00 AM,048XX N WINCHESTER AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,2032,,47,,14,1162539,1932182,,41.969566285,-87.677721346
,HK738496,11/08/2004 12:00:00 PM,006XX S LA SALLE ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0131,,2,,07,1175347,1897405,,41.873858218,-87.631672826
,HK738470,11/08/2004 01:45:00 PM,047XX W MAYPOLE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1113,,28,,26,1144822,1901044,,41.884474129,-87.74365494
,HK738530,11/08/2004 08:50:00 AM,008XX S CENTRAL PARK AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,1133,,24,,03,1152511,1896048,,41.870616115,-87.715551756
,HK738679,11/08/2004 03:40:00 PM,021XX N KEDVALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2525,,30,,14,1148371,1913798,,41.919404761,-87.730293195
,HK738709,11/08/2004 09:00:00 AM,026XX S WASHTENAW AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,12,,06,1159054,1886585,,41.844516926,-87.691789706
,HK738702,11/08/2004 03:30:00 PM,003XX W MADISON ST,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0112,,2,,06,1174225,1900337,,41.881928906,-87.635704735
,HK738745,11/08/2004 02:00:00 PM,002XX N MORGAN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1212,,27,,06,1169735,1901764,,41.885943666,-87.652150239
,HK738752,11/08/2004 06:00:00 AM,011XX N HOOKER ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1822,,32,,14,1170219,1907851,,41.902636225,-87.650194925
,HK738768,11/08/2004 03:45:00 PM,016XX N HUMBOLDT BLVD,2027,NARCOTICS,POSS: CRACK,RESIDENCE,true,false,1421,,35,,18,1156124,1910764,,41.91092608,-87.701889563
,HK739014,11/08/2004 12:00:00 AM,012XX W OHIO ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1324,,27,,14,1167964,1904151,,41.892532155,-87.65858477
