ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM425763,09/17/2004 09:00:00 AM,011XX E 82ND ST,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,false,false,0411,,8,,11,,,,,
,HP514231,09/17/2004 12:00:00 AM,085XX S KNOX AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,0834,,18,,02,,,,,
,HR124012,09/17/2004 10:00:00 AM,017XX W 54TH ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0932,,16,,06,,,,,
,HK628902,09/17/2004 12:30:00 AM,063XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2413,,50,,26,1160488,1942231,,41.997183966,-87.684983201
,HK628843,09/17/2004 12:25:00 AM,018XX W AUGUSTA BLVD,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,STREET,false,true,1322,,32,,26,1163769,1906696,,41.899605321,-87.673919419
,HK629023,09/17/2004 12:00:00 AM,084XX S DORCHESTER AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0412,,8,,07,1187007,1849293,,41.741566038,-87.590390578
,HK628932,09/17/2004 02:10:00 AM,015XX W ROOSEVELT RD,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,1231,,2,,14,1166240,1894783,,41.866862652,-87.665184141
,HK628985,09/17/2004 03:56:56 AM,029XX N PINE GROVE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,2333,,44,,03,1172407,1919683,,41.935055696,-87.641807636
,HK628896,09/17/2004 01:25:00 AM,020XX N DRAKE AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1413,,26,,04A,1152483,1913518,,41.918556077,-87.715192468
,HK629079,09/17/2004 06:15:00 AM,025XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1434,,1,,16,1158967,1910547,,41.910272707,-87.691451327
,HK629057,09/17/2004 05:40:00 AM,030XX W ARMITAGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1414,,35,,16,1155578,1913129,,41.917426851,-87.703831613
,HK628931,09/17/2004 02:18:35 AM,007XX E 61ST ST,1330,CRIMINAL TRESPASS,TO LAND,APARTMENT,true,false,0313,,20,,26,1182383,1864732,,41.784040514,-87.606854782
,HK628941,09/17/2004 02:05:00 AM,082XX S HALSTED ST,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,0613,,21,,06,1172408,1850128,,41.744190804,-87.643855885
,HK628887,09/17/2004 01:20:00 AM,021XX W 53RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0915,,16,,14,1163023,1869163,,41.796626686,-87.677711947
,HK628860,09/17/2004 12:55:29 AM,008XX N LAWLER AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1531,,37,,03,1142538,1905041,,41.895485135,-87.751942744
,HK629167,09/17/2004 07:00:00 AM,030XX W PALMER BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1414,,35,,08B,1155635,1914610,,41.921489686,-87.703582236
,HK628999,09/17/2004 04:12:00 AM,058XX W IRVING PARK RD,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1633,,38,,26,1136549,1925996,,41.95309729,-87.773436734
