ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN129633,12/24/2004 04:00:00 PM,017XX W PRYOR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,"SCHOOL, PUBLIC, GROUNDS",false,false,2212,,19,,06,,,,,
,HN776427,12/24/2004 12:01:00 AM,057XX S KOSTNER AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,0813,,13,,06,,,,,
,HK825723,12/24/2004 12:10:00 AM,096XX S PEORIA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2223,,21,,26,1172015,1840784,,41.718558202,-87.645569451
,HK825902,12/24/2004 04:30:52 AM,067XX S STATE ST,0650,BURGLARY,HOME INVASION,WAREHOUSE,false,false,0322,,20,,05,1177439,1860349,,41.772126301,-87.625113547
,HK825835,12/24/2004 02:10:00 AM,043XX S SAWYER AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE PORCH/HALLWAY,false,false,0821,,14,,03,1155413,1875584,,41.814402666,-87.705446736
,HK825976,12/24/2004 08:00:00 AM,018XX W CORNELIA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,32,,14,1163339,1923263,,41.945075291,-87.675031671
,HK825933,12/24/2004 04:15:00 AM,012XX S UNION AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1232,,25,,04B,1171716,1894766,,41.866697288,-87.645081702
,HK825759,12/24/2004 12:50:00 AM,066XX S EVANS AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0321,,20,,08A,1182359,1861195,,41.774335213,-87.6070523
,HK825813,12/24/2004 12:20:00 AM,061XX S EVANS AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0313,,20,,08A,1182278,1864447,,41.783260882,-87.607248571
,HK825935,12/24/2004 05:15:00 AM,015XX S KILDARE AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,true,false,1012,,24,,26,1147970,1892094,,41.85985433,-87.732325074
,HK825871,12/24/2004 01:45:00 AM,034XX W MELROSE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1732,,35,,07,1152854,1921400,,41.940177581,-87.713620065
,HK826116,12/24/2004 09:30:00 AM,064XX S SANGAMON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0723,,16,,26,1171080,1862221,,41.777404624,-87.648368988
,HK825766,12/24/2004 01:00:00 AM,015XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,false,false,1433,,1,,07,1165629,1910732,,41.910640945,-87.666972505
,HK825769,12/24/2004 01:03:00 AM,011XX W 110TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2234,,34,,08B,1170616,1831853,,41.694080717,-87.650952699
,HK826035,12/24/2004 08:30:00 AM,027XX N MILWAUKEE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,true,false,1412,,35,,18,1153846,1917951,,41.930693524,-87.710066278
,HK826103,12/24/2004 02:00:00 AM,023XX E 70TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0331,,5,,14,1193165,1859004,,41.768065699,-87.567511611
,HK826134,12/24/2004 07:30:00 AM,049XX S LA CROSSE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,false,false,0814,,23,,14,1144859,1871496,,41.803389651,-87.744263295
,HK825846,12/24/2004 01:50:00 AM,130XX S EVANS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0533,,9,,08B,1183714,1818665,,41.657596239,-87.603406917
,HK825920,12/24/2004 04:48:00 AM,133XX S GREENWOOD AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,CHA PARKING LOT/GROUNDS,false,true,0533,,9,,26,1186038,1816996,,41.652961941,-87.594955368
,HK825967,12/24/2004 07:40:00 AM,016XX E 95TH ST,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0431,,7,,05,1188799,1842310,,41.722361335,-87.584047596
,HK826360,12/24/2004 01:25:00 PM,003XX W 25TH PL,0810,THEFT,OVER $500,STREET,false,false,2111,,11,,06,1174463,1887387,,41.846387897,-87.635217496
,HK826430,12/24/2004 12:00:00 AM,028XX N SHEFFIELD AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1932,,44,,05,1169128,1918976,,41.933187601,-87.653878576
,HK826241,12/24/2004 11:53:23 AM,023XX N KILPATRICK AVE,1025,ARSON,AGGRAVATED,VEHICLE NON-COMMERCIAL,false,false,2522,,31,,09,1144674,1915202,,41.923328013,-87.743841152
,HK826582,12/24/2004 03:30:00 PM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
,HK826794,12/24/2004 06:00:00 PM,030XX N KIMBALL AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1412,,35,,08A,1153191,1920212,,41.936910926,-87.712413098
,HK826618,12/24/2004 11:00:00 AM,001XX E DELAWARE PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1833,,42,,14,1177179,1906656,,41.899202155,-87.624666178
,HK826992,12/24/2004 08:50:00 PM,072XX S ALBANY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0831,,18,,26,1156958,1856435,,41.761823974,-87.700296634
,HK825913,12/24/2004 04:25:00 AM,118XX S PRINCETON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0522,,34,,08B,1176411,1826422,,41.679049291,-87.62989814
,HK825738,12/24/2004 12:38:44 AM,080XX S LOOMIS BLVD,0560,ASSAULT,SIMPLE,FACTORY/MANUFACTURING BUILDING,false,false,0612,,21,,08A,1168396,1851404,,41.747779599,-87.658519612
,HK826353,12/24/2004 01:03:27 PM,007XX W 79TH ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,false,false,0621,,17,,08A,1172568,1852485,,41.750655199,-87.643200361
,HK826243,12/24/2004 11:30:00 AM,002XX W 95TH ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0511,,21,,08A,1176170,1841939,,41.721635587,-87.63031666
,HK827170,12/24/2004 06:30:00 PM,023XX S DAMEN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1034,,25,,07,1163408,1888277,,41.849069583,-87.675763662
,HK826798,12/24/2004 06:35:00 PM,066XX S OAKLEY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,false,false,0832,,15,,04A,1162219,1860492,,41.772849096,-87.680901581
,HK825855,12/24/2004 02:00:00 AM,022XX W WARREN BLVD,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,true,true,1332,,2,,26,1161481,1900314,,41.882140533,-87.682501034
,HK826194,12/24/2004 11:05:00 AM,020XX W WALTON ST,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1312,,32,,06,1162575,1906329,,41.898623345,-87.678315265
,HK826106,12/24/2004 10:00:00 AM,024XX W BELMONT AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,POLICE FACILITY/VEH PARKING LOT,false,false,1913,,47,,26,1159392,1921181,,41.939444419,-87.689596768
,HK826819,12/24/2004 05:30:00 PM,044XX N DRAKE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1723,,33,,08B,1151921,1929354,,41.962022392,-87.716838881
,HK826281,12/24/2004 11:59:45 AM,026XX N HALSTED ST,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1933,,43,,06,1170490,1917716,,41.929700376,-87.648910326
,HK826292,12/24/2004 11:45:00 AM,046XX N CENTRAL PARK AVE,0890,THEFT,FROM BUILDING,APARTMENT,false,false,1723,,33,,06,1151550,1930639,,41.965555835,-87.718168983
,HK826345,12/24/2004 01:06:00 PM,014XX W OAKDALE AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,1931,,32,,06,1166108,1919681,,41.935187297,-87.664956602
,HK826870,12/24/2004 07:30:55 PM,087XX S MORGAN ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,2222,,21,,08A,1171173,1846867,,41.73526924,-87.648476137
,HK827109,12/24/2004 03:30:00 PM,024XX W HADDON AVE,0560,ASSAULT,SIMPLE,STREET,false,true,1312,,1,,08A,1159971,1907569,,41.902080164,-87.687845342
,HK826274,12/24/2004 12:00:00 PM,010XX W 93RD ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,2222,,21,,08B,1170835,1843133,,41.725029988,-87.649823063
,HK827050,12/24/2004 11:20:00 PM,050XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,BARBERSHOP,false,false,2533,,37,,03,1142390,1910164,,41.909545981,-87.752358893
,HK826516,12/24/2004 03:00:00 PM,089XX S BLACKSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0413,,8,,14,1187675,1846097,,41.732780038,-87.588044497
,HK826129,12/24/2004 09:35:00 AM,104XX S SANGAMON ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,2232,,34,,14,1171829,1835597,,41.704328377,-87.646402265
,HK826881,12/24/2004 08:06:39 PM,031XX W DOUGLAS BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1022,,24,,08B,1155734,1893290,,41.862983609,-87.703793233
