ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP458169,07/07/2004 09:00:00 AM,049XX W RICE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1531,,37,,06,,,,,
,HK478962,07/07/2004 12:01:00 AM,019XX W WASHINGTON BLVD,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1333,,27,,04A,1163439,1900703,,41.883167009,-87.675300318
,HK479250,07/07/2004 04:30:00 AM,111XX S ARTESIAN AVE,0810,THEFT,OVER $500,STREET,false,false,2212,,19,,06,1162037,1830548,,41.690681778,-87.682398885
,HK479393,07/07/2004 08:25:00 AM,014XX W FLETCHER ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,1932,,32,,08B,1166204,1921014,,41.938843063,-87.664565583
,HK479605,07/07/2004 09:00:00 AM,021XX W SHAKESPEARE AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1161715,1914382,,41.920739344,-87.681249129
,HK479146,07/07/2004 02:30:00 AM,007XX E 72ND ST,0264,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER DANG WEAPON,OTHER,false,false,0323,,6,,02,1182341,1857437,,41.764023309,-87.607234584
,HK479761,07/07/2004 10:00:00 AM,097XX S HALSTED ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2223,,21,,06,1172697,1840207,,41.716959853,-87.643088472
,HK479156,07/07/2004 03:48:30 AM,0000X W 79TH ST,0320,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,false,false,0623,,6,,03,1177483,1852629,,41.750940757,-87.625185222
,HK479788,07/07/2004 08:25:00 AM,014XX W 21ST ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER,false,false,1222,,25,,07,1167101,1890188,,41.854235142,-87.662155188
,HK479945,07/07/2004 12:00:00 AM,019XX W SUMMERDALE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2012,,40,,06,1162304,1935537,,41.978777474,-87.678491143
,HK479941,07/07/2004 10:45:00 AM,0000X S LA SALLE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0112,,42,,06,1175143,1900044,,41.881104369,-87.632342674
,HK479904,07/07/2004 11:55:00 AM,001XX S MICHIGAN AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,0123,,42,,06,1177320,1899807,,41.880404956,-87.624356147
,HK480002,07/07/2004 01:00:00 PM,001XX S MICHIGAN AVE,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,0123,,42,,06,1177319,1899845,,41.880509252,-87.624358666
,HK479577,07/07/2004 10:10:00 AM,026XX E 79TH ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,0422,,7,,06,1195379,1853104,,41.751821289,-87.559590955
,HK479963,07/07/2004 12:00:00 PM,001XX N LA SALLE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,06,1175106,1901598,,41.885369466,-87.63243193
,HK480125,07/07/2004 02:30:00 PM,022XX W MONROE ST,3960,INTIMIDATION,INTIMIDATION,STREET,false,true,1211,,2,,26,1161300,1899496,,41.879899633,-87.68318842
,HK480310,07/07/2004 12:00:00 AM,111XX S ARTESIAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2212,,19,,14,1162035,1830607,,41.690843726,-87.682404575
,HK479498,07/07/2004 08:30:00 AM,043XX W WABANSIA AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,2534,,31,,06,1147025,1910941,,41.911590736,-87.73531182
