ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM454558,07/03/2004 04:30:00 PM,002XX W 46TH PL,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0935,,3,,05,,,,,
,HM610462,07/03/2004 09:00:00 AM,0000X E LAKE ST,0810,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,true,false,0122,,42,,06,,,,,
,HP342753,07/03/2004 12:00:00 AM,004XX W MELROSE ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,false,false,2332,,44,,06,,,,,
,HK470564,07/03/2004 01:30:00 AM,003XX E 115TH AVE,0110,HOMICIDE,FIRST DEGREE MURDER,AUTO,true,false,0531,,,,01A,0,0,,36.619446395,-91.686565684
,HK470513,07/03/2004 12:00:00 AM,005XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,VEHICLE-COMMERCIAL,false,false,1834,,42,,06,1177347,1903741,,41.891199446,-87.624137626
,HK470718,07/03/2004 03:39:00 AM,025XX W DIVISION ST,2024,NARCOTICS,POSS: HEROIN(WHITE),STREET,true,false,1423,,26,,18,1159057,1907889,,41.902977093,-87.691193798
,HK470741,07/03/2004 01:00:00 AM,002XX W OHIO ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1831,,42,,07,1174490,1904149,,41.892383339,-87.634617693
,HK470649,07/03/2004 02:28:06 AM,046XX N KENMORE AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2312,,46,,08B,1168405,1930822,,41.965709198,-87.656191594
,HK470715,07/03/2004 04:00:00 AM,064XX W FULLERTON AVE,0560,ASSAULT,SIMPLE,VEHICLE NON-COMMERCIAL,false,true,2512,,36,,08A,1133186,1915252,,41.923674171,-87.786051721
,HK470692,07/03/2004 02:30:00 AM,028XX W DIVERSEY AVE,0460,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),true,false,1411,,35,,08B,1157095,1918485,,41.932093428,-87.698112333
,HK470744,07/03/2004 04:00:00 AM,016XX W VAN BUREN ST,0460,BATTERY,SIMPLE,STREET,false,false,1211,,2,,08B,1165545,1898231,,41.87633907,-87.667637396
,HK470831,07/03/2004 12:00:00 AM,088XX S BLACKSTONE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,0412,,8,,14,1187664,1846592,,41.73413863,-87.588069092
