ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK261180,03/25/2004 10:57:23 AM,047XX S UNION AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0935,,11,,08B,,,,,
,HK260702,03/25/2004 12:55:00 AM,005XX W ARLINGTON PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,1933,,43,,26,1172204,1916654,,41.926748485,-87.642643335
,HK260666,03/25/2004 12:30:00 AM,055XX S ARCHER AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),true,false,0814,,23,,07,1144062,1869542,,41.798042515,-87.74723519
,HK260867,03/25/2004 01:00:00 AM,026XX W HADDON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1311,,1,,14,1158582,1907540,,41.902029151,-87.692948137
,HK260782,03/25/2004 03:30:00 AM,037XX N BROADWAY,0870,THEFT,POCKET-PICKING,BAR OR TAVERN,false,false,2324,,46,,06,1170406,1925185,,41.950197458,-87.648999894
,HK260687,03/25/2004 01:28:00 AM,014XX W CORTEZ ST,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1323,,27,,04B,1166488,1907106,,41.900672606,-87.663920819
,HK260674,03/25/2004 01:25:00 AM,002XX N DEARBORN ST,0560,ASSAULT,SIMPLE,GROCERY FOOD STORE,false,false,0113,,42,,08A,1175901,1901839,,41.886012928,-87.629505318
,HK260928,03/25/2004 12:00:00 AM,113XX S HOMEWOOD AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2212,,19,,06,1165360,1829409,,41.687486613,-87.670265205
,HK260708,03/25/2004 01:45:00 AM,024XX W 26TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1034,,25,,14,1160719,1886708,,41.844820159,-87.685676004
,HK261028,03/25/2004 12:00:00 AM,103XX S AVENUE H,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1202820,1837040,,41.707553694,-87.532871247
,HK260754,03/25/2004 03:30:00 AM,010XX N STATE ST,0460,BATTERY,SIMPLE,RESTAURANT,true,false,1824,,42,,08B,1176170,1907551,,41.901680889,-87.628345154
,HK261131,03/25/2004 08:00:00 AM,052XX W MONTROSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1623,,45,,26,1140647,1928753,,41.960588294,-87.758303979
,HK261218,03/25/2004 10:35:00 AM,058XX W CHICAGO AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1511,,29,,08B,1137397,1904749,,41.894777894,-87.770831735
,HK261270,03/25/2004 08:00:00 AM,019XX E 73RD PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0333,,5,,14,1190612,1856624,,41.761596782,-87.57694609
,HK261475,03/25/2004 12:00:00 PM,0000X N WACKER DR,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0111,,42,,06,1173934,1900390,,41.882080827,-87.636771693
,HK261469,03/25/2004 12:00:00 AM,063XX W IRVING PARK RD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1624,,38,,14,1133384,1925916,,41.952933912,-87.785073581
,HK261340,03/25/2004 08:30:00 AM,035XX S PRAIRIE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0211,,3,,14,1178515,1881436,,41.829966568,-87.62052827
,HK261406,03/25/2004 12:30:00 PM,010XX N LARRABEE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1822,,27,,14,1172155,1907174,,41.900735973,-87.643103727
,HK261016,03/25/2004 09:10:00 AM,013XX N HUDSON AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1821,,27,,04A,1173068,1909520,,41.907153315,-87.639680572
,HK261152,03/25/2004 01:30:00 AM,006XX W DIVISION ST,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,true,false,1822,,27,,14,1171881,1908252,,41.903700111,-87.644078325
,HK261603,03/25/2004 01:45:00 PM,0000X E MONROE ST,0870,THEFT,POCKET-PICKING,RESTAURANT,false,false,0123,,42,,06,1176686,1899939,,41.880781519,-87.626680112
,HK261316,03/25/2004 11:00:00 AM,047XX N KEDZIE AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1713,,33,,06,1154189,1931385,,41.967550502,-87.708445893
,HK261490,03/25/2004 12:50:00 PM,087XX S MANISTEE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0423,,7,,08A,1196150,1847549,,41.736558872,-87.556949319
,HK260730,03/25/2004 02:22:51 AM,066XX S STONY ISLAND AVE,1330,CRIMINAL TRESPASS,TO LAND,GAS STATION,true,false,0321,,5,,26,1188012,1861466,,41.774945985,-87.586321063
,HK261795,03/25/2004 03:29:00 PM,026XX W POTOMAC AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1423,,26,,18,1158501,1908544,,41.904785869,-87.693218143
,HK261648,03/25/2004 02:09:00 PM,020XX E 68TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1191143,1860291,,41.771646492,-87.574881447
,HK261980,03/25/2004 03:45:00 PM,051XX S PULASKI RD,0880,THEFT,PURSE-SNATCHING,STREET,false,false,0822,,23,,06,1150564,1870411,,41.800303052,-87.723368272
,HK262032,03/25/2004 09:40:00 AM,016XX N LOTUS AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2532,,37,,26,1139823,1910276,,41.909900646,-87.761786335
,HK261476,03/25/2004 12:32:00 PM,027XX E 89TH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0423,,7,,08B,1195915,1846487,,41.73365047,-87.557845321
,HK261893,03/25/2004 04:26:34 PM,105XX S YATES AVE,1020,ARSON,BY FIRE,CHA APARTMENT,false,false,0434,,10,,09,1194208,1835625,,41.70388614,-87.564454179
