ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HT486978,10/26/2004 12:01:00 AM,035XX W ADAMS ST,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,1123,,28,,06,,,,,
,HK710461,10/26/2004 12:10:00 AM,007XX W 19TH PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1233,,25,,26,1171619,1890871,,41.856011243,-87.645552346
,HK710467,10/26/2004 12:05:00 AM,098XX S STATE ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,false,false,0511,,21,,14,1178256,1840091,,41.716517432,-87.622731926
,HK710478,10/26/2004 12:40:00 AM,047XX N MALDEN ST,0320,ROBBERY,STRONGARM - NO WEAPON,ALLEY,false,false,2311,,46,,03,1166623,1931501,,41.967610857,-87.662724068
,HK710453,10/26/2004 12:36:27 AM,028XX E 77TH ST,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1196527,1854628,,41.755974849,-87.555333653
,HK710636,10/26/2004 12:00:00 AM,016XX W WARREN BLVD,0810,THEFT,OVER $500,STREET,false,false,1333,,27,,06,1165403,1900425,,41.882362604,-87.668096331
,HK710660,10/26/2004 12:00:00 AM,044XX N SHERIDAN RD,0820,THEFT,$500 AND UNDER,STREET,false,false,2313,,46,,06,1168805,1929605,,41.962361027,-87.654756322
,HK710554,10/26/2004 02:42:05 AM,039XX N BROADWAY,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,true,false,2324,,46,,14,1170128,1926466,,41.953718654,-87.649984242
,HK710699,10/26/2004 02:00:00 AM,056XX S LOOMIS BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT/LAND,true,false,0713,,16,,07,1167959,1867342,,41.791524918,-87.659663477
,HK710432,10/26/2004 12:11:49 AM,028XX E 80TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,7,,14,1196394,1852469,,41.750053694,-87.555892554
,HK710602,10/26/2004 04:15:00 AM,0000X W HUBBARD ST,1170,DECEPTIVE PRACTICE,IMPERSONATION,SIDEWALK,true,false,1831,,42,,11,1176050,1903312,,41.890051565,-87.62891376
,HK710868,10/26/2004 09:20:00 AM,018XX N SAWYER AVE,0470,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,true,false,1422,,26,,24,1154298,1911933,,41.91417061,-87.708566391
,HK710584,10/26/2004 03:00:00 AM,067XX S WESTERN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",GAS STATION,true,false,0832,,15,,07,1161533,1860003,,41.771521464,-87.683429837
,HK710880,10/26/2004 09:30:00 AM,030XX W 63RD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,false,false,0823,,15,,14,1157382,1862712,,41.779040428,-87.698572821
,HK710756,10/26/2004 07:30:00 AM,048XX N NASHVILLE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1613,,41,,14,1131561,1931868,,41.969298626,-87.791636846
,HK710752,10/26/2004 03:00:00 AM,122XX S EMERALD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0523,,34,,14,1173534,1823772,,41.671841233,-87.640507092
,HK710612,10/26/2004 04:49:06 AM,049XX W HURON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,1531,,37,,14,1143262,1904188,,41.893130911,-87.749304956
