ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN176310,02/23/2004 12:01:00 AM,028XX W 23RD ST,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,true,1033,,12,,17,,,,,
,HR527293,02/23/2004 12:00:00 AM,044XX S GREENWOOD AVE,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,false,false,2123,,4,,02,,,,,
,HT424503,02/23/2004 12:01:00 AM,008XX W EASTWOOD AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,2312,,46,,17,,,,,
,HK198993,02/23/2004 12:25:00 AM,037XX W 61ST ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,13,,07,1152410,1863897,,41.782391518,-87.716769674
,HK198949,02/23/2004 02:51:07 AM,104XX S AVENUE N,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,true,false,0432,,10,,15,1201176,1836437,,41.705940789,-87.538911828
,HK198933,02/23/2004 02:25:00 AM,017XX W 18TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,1223,,25,,14,1164905,1891447,,41.857736775,-87.670179675
,HK199038,02/23/2004 06:00:00 AM,061XX S ELLIS AVE,0850,THEFT,ATTEMPT THEFT,STREET,false,false,0314,,20,,06,1183945,1864549,,41.783501988,-87.601133683
,HK199011,02/23/2004 12:00:00 AM,018XX N HONORE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1434,,32,,06,1163730,1912273,,41.914909826,-87.67390519
,HK199026,02/23/2004 12:00:00 AM,033XX N NAGLE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1632,,36,,06,1132786,1921505,,41.940840124,-87.787375191
,HK198928,02/23/2004 02:10:27 AM,006XX N LARAMIE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,1532,,28,,08B,1141578,1903831,,41.892182548,-87.755498573
,HK199008,02/23/2004 12:05:00 AM,032XX W 65TH ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0831,,15,,05,1155858,1861340,,41.77530619,-87.704196793
,HK198989,02/23/2004 05:26:26 AM,092XX S ESSEX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0423,,7,,14,1194444,1844249,,41.727545442,-87.563307577
,HK199024,02/23/2004 06:30:53 AM,100XX S HOXIE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,RESIDENCE,true,false,0431,,7,,03,1195129,1838890,,41.712823007,-87.56097448
,HK199211,02/23/2004 08:00:00 AM,101XX S ABERDEEN ST,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,2232,,34,,05,1170772,1837645,,41.709971474,-87.650213336
,HK199397,02/23/2004 11:00:00 AM,089XX S BUFFALO AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0424,,10,,06,1199596,1846366,,41.733226633,-87.544364336
,HK199117,02/23/2004 12:01:00 AM,021XX N MOBILE AVE,0810,THEFT,OVER $500,STREET,false,false,2512,,29,,06,1134059,1913737,,41.919501496,-87.782879662
,HK199436,02/23/2004 06:25:00 AM,087XX S WALLACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1173832,1846934,,41.735394622,-87.638732673
,HK198916,02/23/2004 01:45:00 AM,067XX S SOUTH SHORE DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0331,,5,,08B,1193387,1860848,,41.773120341,-87.566637641
,HK199906,02/23/2004 02:15:00 PM,043XX N KENMORE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2322,,46,,26,1168386,1929081,,41.960932247,-87.656312031
,HK199813,02/23/2004 02:20:00 PM,027XX N FAIRFIELD AVE,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1411,,35,,08B,1157564,1918031,,41.930838072,-87.696401213
,HK199793,02/23/2004 02:20:00 PM,023XX N ST LOUIS AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,true,false,1413,,26,,14,1152869,1915544,,41.924107951,-87.713720478
,HK199782,02/23/2004 06:50:00 AM,039XX W 79TH ST,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",false,false,0834,,18,,06,1151370,1851889,,41.749460005,-87.72089612
,HK199811,02/23/2004 10:30:00 AM,027XX N FAIRFIELD AVE,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,1411,,35,,08A,1157564,1918031,,41.930838072,-87.696401213
,HK198991,02/23/2004 05:29:39 AM,005XX E 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0624,,6,,08B,1181032,1854734,,41.756636213,-87.612115391
,HK199045,02/23/2004 06:57:24 AM,078XX S HONORE ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,0611,,18,,05,1165384,1852660,,41.751290535,-87.669521034
