ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK180219,02/13/2004 01:00:00 AM,054XX W FERDINAND ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1523,,37,,26,1139894,1902620,,41.888890367,-87.761712903
,HK180331,02/13/2004 06:10:00 AM,014XX N SEDGWICK ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1821,,27,,26,1173383,1909988,,41.908430535,-87.638509526
,HK180344,02/13/2004 05:00:00 AM,031XX W 42ND PL,0265,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE-GARAGE,false,false,0912,,14,,02,1156148,1876288,,41.816319765,-87.702731702
,HK180385,02/13/2004 02:00:00 AM,048XX S KOMENSKY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0815,,14,,14,1150180,1872211,,41.805249987,-87.724729794
,HK180487,02/13/2004 12:00:00 AM,022XX N LINCOLN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1812,,43,,07,1171492,1915271,,41.922969177,-87.645300374
,HK180236,02/13/2004 01:57:00 AM,031XX S CALIFORNIA AVE,0460,BATTERY,SIMPLE,STREET,false,false,1033,,12,,08B,1158198,1883749,,41.836752122,-87.695008451
,HK180566,02/13/2004 08:00:00 AM,073XX S PERRY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0731,,6,,26,1176668,1856266,,41.760939479,-87.628062505
,HK180438,02/13/2004 08:00:00 AM,046XX N LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,1911,,47,,08B,1160858,1930617,,41.965306983,-87.683946022
,HK180643,02/13/2004 12:00:00 AM,008XX N AVERS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1112,,27,,14,1150570,1905328,,41.89611955,-87.722435345
,HK180639,02/13/2004 10:20:00 AM,007XX W 54TH ST,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0934,,3,,08A,1172336,1869065,,41.796157777,-87.64356322
,HK180664,02/13/2004 10:30:00 AM,034XX W CERMAK RD,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,COMMERCIAL / BUSINESS OFFICE,false,false,1024,,24,,11,1153646,1889235,,41.851897983,-87.711565909
,HK180679,02/13/2004 10:50:00 AM,025XX W HARRISON ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,true,false,1135,,2,,26,1159648,1897282,,41.873858391,-87.689315355
,HK180461,02/13/2004 06:15:00 AM,039XX W ARMITAGE AVE,1792,KIDNAPPING,CHILD ABDUCTION/STRANGER,STREET,false,false,2525,,30,,20,1149954,1913003,,41.917192515,-87.72449773
,HK180706,02/13/2004 11:00:00 AM,052XX N ASHLAND AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2012,,40,,06,1164713,1935047,,41.977382021,-87.66964592
,HK180860,02/13/2004 04:30:00 AM,076XX S KINGSTON AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0421,,7,,07,1194517,1854878,,41.756710512,-87.562691493
