ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK242328,03/16/2004 02:00:00 AM,0000X E 120TH ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0532,,9,,06,1178624,1825406,,41.676211368,-87.621828417
,HK242457,03/16/2004 12:00:00 AM,019XX W GEORGE ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1931,,32,,06,1162867,1919268,,41.934122719,-87.676879002
,HK242374,03/16/2004 04:38:05 AM,091XX S COMMERCIAL AVE,0610,BURGLARY,FORCIBLE ENTRY,OTHER,false,false,0424,,10,,05,1197733,1844926,,41.729321816,-87.551237179
,HK242561,03/16/2004 08:00:00 AM,079XX S WABASH AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0623,,6,,26,1178087,1852414,,41.750337109,-87.622978389
,HK242231,03/16/2004 12:12:00 AM,080XX S LUELLA AVE,0460,BATTERY,SIMPLE,APARTMENT,false,false,0414,,8,,08B,1192592,1852004,,41.748871121,-87.569839601
,HK242572,03/16/2004 08:40:00 AM,090XX S BISHOP ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,2222,,21,,26,1168250,1844891,,41.729910135,-87.659241538
,HK242605,03/16/2004 01:00:00 AM,045XX S LOWE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0935,,11,,06,1172721,1874848,,41.812018433,-87.641980825
,HK242419,03/16/2004 06:30:00 AM,075XX S YATES BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1193509,1855519,,41.758494184,-87.566364614
,HK242259,03/16/2004 12:15:00 AM,091XX S ADA ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,true,true,2222,,21,,08B,1168931,1844251,,41.728139219,-87.656765261
,HK242297,03/16/2004 01:37:35 AM,008XX E 62ND ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0313,,20,,14,1182741,1864078,,41.782237571,-87.605562528
,HK242266,03/16/2004 12:50:00 AM,003XX E 35TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,2112,,2,,08B,1178988,1881848,,41.831086344,-87.618780276
,HK242853,03/16/2004 10:00:00 AM,0000X E CHESTNUT ST,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1833,,42,,06,1176420,1906333,,41.898332998,-87.627463695
,HK242869,03/16/2004 11:00:00 AM,001XX S WABASH AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0123,,42,,06,1176831,1899724,,41.88018827,-87.626154195
,HK242908,03/16/2004 09:30:00 AM,075XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0611,,18,,14,1165326,1854727,,41.756963904,-87.669675147
,HK242355,03/16/2004 03:31:00 AM,105XX S STATE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0512,,9,,08B,1178117,1835039,,41.702657202,-87.623393566
,HK242236,03/16/2004 12:18:00 AM,060XX S HONORE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0714,,15,,14,1165053,1864661,,41.784229909,-87.670395028
,HK243001,03/16/2004 12:00:00 AM,101XX S PRINCETON AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0511,,9,,06,1176072,1837879,,41.710496583,-87.630796959
,HK243310,03/16/2004 01:30:00 PM,061XX S HERMITAGE AVE,0890,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, GROUNDS",false,false,0714,,15,,06,1165731,1864008,,41.782423623,-87.667927739
,HK243331,03/16/2004 01:00:00 PM,001XX N WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,0122,,42,,11,1176796,1901129,,41.884044459,-87.626240203
,HK243353,03/16/2004 02:00:00 PM,011XX E 44TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2123,,4,,14,1184472,1875896,,41.81462672,-87.598846069
