ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN534831,04/02/2004 12:00:00 AM,075XX S CHAPPEL AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0414,,8,,06,,,,,
,HP257790,04/02/2004 12:00:00 PM,049XX S DREXEL BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,2124,,4,,06,,,,,
,HK277060,04/02/2004 01:28:00 AM,092XX S SAGINAW AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0423,,7,,08B,1195487,1844256,,41.727538984,-87.55948675
,HK277097,04/02/2004 02:12:00 AM,021XX E 87TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0412,,8,,04B,1191792,1847706,,41.737096467,-87.572910218
,HK277216,04/02/2004 02:30:00 AM,081XX S SANGAMON ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0613,,21,,26,1171395,1850788,,41.746024146,-87.647548345
,HK277205,04/02/2004 12:00:00 AM,024XX W CHARLESTON ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1431,,1,,07,1159876,1914090,,41.919976248,-87.688014079
,HK277098,04/02/2004 01:20:00 AM,006XX W 43RD PL,0820,THEFT,$500 AND UNDER,STREET,false,false,0935,,11,,06,1172670,1876054,,41.815328941,-87.642132311
,HK277217,04/02/2004 07:16:00 AM,028XX E 76TH ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,PARK PROPERTY,false,false,0421,,7,,14,1196217,1855460,,41.758265604,-87.556442174
,HK277297,04/02/2004 07:00:00 AM,107XX S LANGLEY AVE,0810,THEFT,OVER $500,OTHER,false,false,0513,,9,,06,1182824,1833669,,41.698789971,-87.606200236
,HK277215,04/02/2004 06:30:00 AM,087XX S MAY ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,true,2222,,21,,03,1170178,1846942,,41.73549672,-87.652119241
,HK277329,04/02/2004 02:00:00 AM,050XX S KILPATRICK AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0815,,23,,06,1145876,1870896,,41.801723971,-87.740548584
,HK276987,04/02/2004 12:27:00 AM,050XX W DAKIN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,45,,14,1142056,1925779,,41.952401312,-87.753197743
,HK277339,04/02/2004 12:00:00 AM,043XX S ST LAWRENCE AVE,0820,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),false,false,0222,,4,,06,1180983,1876420,,41.816145737,-87.611627861
,HK277361,04/02/2004 12:00:00 AM,004XX E 82ND ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,6,,07,1180758,1850733,,41.745663327,-87.61324226
,HK277087,04/02/2004 02:00:00 AM,022XX W DEVON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,2413,,50,,14,1160021,1942447,,41.997786368,-87.68669511
,HK277458,04/02/2004 05:00:00 AM,012XX N WELLS ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1821,,43,,06,1174490,1908429,,41.904127884,-87.634489654
,HK277512,04/02/2004 08:50:00 AM,022XX W WASHBURNE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1161736,1894342,,41.865747511,-87.68173115
,HK277072,04/02/2004 01:07:00 AM,099XX S VINCENNES AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2213,,21,,08B,1169847,1838891,,41.713410777,-87.653564811
,HK277452,04/02/2004 08:00:00 AM,017XX N KARLOV AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2534,,30,,06,1148782,1911191,,41.912242963,-87.728850624
,HK277754,04/02/2004 12:28:00 PM,039XX W BELDEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2525,,30,,26,1149870,1915002,,41.92267959,-87.724754229
,HK277821,04/02/2004 12:15:00 PM,003XX W ERIE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1831,,42,,06,1174061,1904721,,41.893962515,-87.636176148
,HK277062,04/02/2004 01:30:00 AM,063XX S CHAMPLAIN AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,true,true,0312,,20,,04B,1181656,1863174,,41.779782041,-87.60956829
,HK278156,04/02/2004 03:30:00 PM,071XX S FAIRFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0831,,18,,14,1159272,1857283,,41.76410397,-87.691792324
,HK277157,04/02/2004 01:30:00 AM,084XX S DREXEL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0632,,8,,06,1183691,1849299,,41.74166042,-87.602539928
,HK278288,04/02/2004 02:00:00 PM,018XX S ALLPORT ST,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,1222,,25,,06,1168330,1891128,,41.856788133,-87.657617135
,HK277320,04/02/2004 07:55:00 AM,035XX E 114TH ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0433,,10,,08A,1201660,1829983,,41.688218178,-87.537357913
,HK278401,04/02/2004 10:00:00 AM,048XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2024,,46,,06,1168374,1932560,,41.970478998,-87.656255073
,HK278405,04/02/2004 08:15:00 AM,0000X E 115TH ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,0531,,9,,06,1178538,1828729,,41.685332125,-87.622042783
,HK278504,04/02/2004 08:30:00 AM,089XX S STATE ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0634,,21,,14,1177854,1845897,,41.732458945,-87.624029041
,HK278196,04/02/2004 04:30:00 AM,048XX S WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0911,,12,,07,1161182,1872703,,41.806379228,-87.684365088
,HK278594,04/02/2004 04:00:00 PM,097XX S WOODLAWN AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0511,,8,,26,1185918,1840634,,41.717830526,-87.594652842
,HK278595,04/02/2004 05:00:00 PM,071XX S NORMAL BLVD,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0732,,6,,26,1174196,1857580,,41.76460051,-87.637083512
,HK278790,04/02/2004 12:00:00 AM,022XX W FARRAGUT AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2012,,40,,06,1160376,1934821,,41.976852965,-87.68560136
,HK278827,04/02/2004 10:05:00 PM,041XX W ARMITAGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,2525,,30,,16,1148308,1912963,,41.917114657,-87.730546231
,HK278660,04/02/2004 07:30:00 PM,016XX W ESTES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,2423,,49,,26,1164252,1947468,,42.011475373,-87.670987922
,HK278895,04/02/2004 10:50:00 PM,073XX S YALE AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,0731,,17,,08A,1175895,1856243,,41.760893721,-87.630896269
,HK278933,04/02/2004 11:10:00 PM,030XX W LYNDALE ST,2220,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,SIDEWALK,true,false,1414,,35,,22,1155691,1914932,,41.922372151,-87.703367786
,HK278748,04/02/2004 08:40:00 PM,020XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,true,false,1431,,1,,06,1159269,1913573,,41.918570075,-87.690258545
,HK279109,04/02/2004 06:00:00 PM,046XX S CALUMET AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0222,,3,,14,1179212,1874387,,41.810607648,-87.618186259
,HK279265,04/02/2004 06:00:00 PM,053XX S RACINE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0934,,16,,26,1169233,1869321,,41.79692803,-87.654934706
,HK277675,04/02/2004 12:00:00 PM,046XX N CLIFTON AVE,4651,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,OTHER,true,false,2311,,46,,26,1167677,1930933,,41.966029543,-87.658865072
,HK277812,04/02/2004 01:00:00 PM,011XX N CALIFORNIA AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1311,,26,,06,1157521,1907404,,41.901677623,-87.696849052
,HK278466,04/02/2004 02:45:00 PM,027XX W CHICAGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1313,,26,,05,1158123,1905217,,41.895664029,-87.694697628
,HK278347,04/02/2004 01:00:00 AM,035XX W BEACH AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,1422,,26,,07,1152597,1909414,,41.907292077,-87.714882346
,HK278518,04/02/2004 08:30:00 AM,022XX N LOCKWOOD AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2515,,37,,05,1140688,1914297,,41.920918854,-87.758509631
,HK278602,04/02/2004 03:00:00 PM,052XX W PALMER ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2515,,37,,07,1141277,1914131,,41.920452478,-87.756349589
,HK279425,04/02/2004 10:30:00 PM,065XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0832,,15,,07,1160497,1861268,,41.775014224,-87.687192647
,HK278739,04/02/2004 09:05:14 PM,017XX N HUMBOLDT BLVD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1421,,35,,08B,1156102,1911494,,41.912929706,-87.701950642
,HK278942,04/02/2004 11:00:00 PM,061XX N TALMAN AVE,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,false,true,2413,,50,,04B,1157552,1940651,,41.992908876,-87.695826873
,HK278560,04/02/2004 06:50:33 PM,013XX W 51ST ST,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0933,,16,,14,1168063,1870939,,41.801393265,-87.659178692
,HK277635,04/02/2004 11:05:00 AM,060XX N CLARK ST,0560,ASSAULT,SIMPLE,OTHER,false,false,2433,,48,,08A,1164565,1940159,,41.991412656,-87.670044598
,HK279438,04/02/2004 02:30:00 PM,079XX S RHODES AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0624,,6,,14,1181281,1852500,,41.750500144,-87.611271573
,HK278496,04/02/2004 12:00:00 PM,051XX S CARPENTER ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,0934,,16,,05,1170187,1870664,,41.800592657,-87.651397216
,HK278973,04/02/2004 11:38:47 PM,029XX E 77TH ST,0610,BURGLARY,FORCIBLE ENTRY,PARK PROPERTY,false,false,0421,,7,,05,1197417,1855360,,41.757961375,-87.552047713
,HK277330,04/02/2004 08:30:00 AM,015XX W MORSE AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,true,false,2431,,49,,26,1164922,1946157,,42.007863713,-87.668560171
,HK277855,04/02/2004 08:00:00 AM,073XX N WASHTENAW AVE,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,2411,,50,,15,1157092,1948758,,42.015164168,-87.697297389
,HK277498,04/02/2004 10:00:00 AM,0000X N OGDEN AVE,0320,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),false,false,1211,,27,,03,1166020,1900184,,41.881688135,-87.665837591
,HK279063,04/02/2004 11:45:00 PM,052XX W CORNELIA AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1634,,38,,09,1140871,1922770,,41.944166261,-87.757628193
,HK277554,04/02/2004 10:10:00 AM,017XX W HARRISON ST,1330,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,true,false,1211,,2,,26,1164672,1897413,,41.874112944,-87.670865933
,HK278491,04/02/2004 06:30:00 PM,049XX S WESTERN AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,false,false,0915,,12,,11,1161186,1872062,,41.80462016,-87.684368169
,HK277165,04/02/2004 02:30:00 AM,082XX S KENWOOD AVE,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,STREET,false,true,0411,,8,,04B,1186637,1850722,,41.745496116,-87.5917011
,HK277863,04/02/2004 01:44:45 PM,010XX W 52ND ST,141C,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,"SCHOOL, PUBLIC, BUILDING",false,false,0934,,16,,15,1170446,1870332,,41.79967597,-87.650457054
