ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK210616,02/28/2004 10:00:36 PM,066XX S HOMAN AVE,2027,NARCOTICS,POSS: CRACK,STREET,true,false,0831,,15,,18,,,,,
,HK208931,02/28/2004 12:00:00 AM,033XX N KILPATRICK AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1731,,30,,26,1144593,1921825,,41.941503684,-87.743971493
,HK209033,02/28/2004 01:00:00 AM,013XX N MILWAUKEE AVE,0850,THEFT,ATTEMPT THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1164921,1908808,,41.905376422,-87.669628118
,HK209202,02/28/2004 05:10:00 AM,005XX N ARMOUR ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1324,,27,,06,1166075,1903820,,41.891664421,-87.665531732
,HK209137,02/28/2004 02:45:00 AM,026XX W 64TH ST,0650,BURGLARY,HOME INVASION,APARTMENT,false,false,0825,,15,,05,1159660,1862084,,41.77727066,-87.690238624
,HK209121,02/28/2004 03:03:30 AM,092XX S HOUSTON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0424,,10,,08B,1198130,1844276,,41.727528256,-87.549804572
,HK209318,02/28/2004 12:00:00 AM,093XX S YATES BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1193804,1843454,,41.725379575,-87.565677924
,HK209050,02/28/2004 01:41:22 AM,021XX W 24TH ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,true,false,1034,,25,,15,1162539,1888064,,41.848503304,-87.678958938
,HK208999,02/28/2004 12:35:35 AM,014XX N ROCKWELL ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1423,,26,,08B,1158811,1909489,,41.907372673,-87.692053469
,HK209063,02/28/2004 02:06:35 AM,116XX S YALE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0522,,34,,08A,1176695,1827820,,41.68287925,-87.628816745
,HK209404,02/28/2004 09:00:00 AM,061XX S INDIANA AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0311,,20,,26,1178650,1864397,,41.783206975,-87.620551427
,HK209405,02/28/2004 04:00:00 AM,071XX S JEFFERY BLVD,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,0333,,5,,03,1190776,1858184,,41.76587359,-87.576294705
,HK209061,02/28/2004 01:49:29 AM,116XX S YALE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,0522,,34,,08A,1176695,1827820,,41.68287925,-87.628816745
,HK209616,02/28/2004 09:30:00 AM,017XX N LINDER AVE,0460,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,false,false,2532,,37,,08B,1139467,1910927,,41.911693567,-87.763078252
,HK209586,02/28/2004 09:00:00 AM,032XX N PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1732,,31,,14,1149164,1921062,,41.93932248,-87.727190905
,HK209022,02/28/2004 01:06:04 AM,106XX S PROSPECT AVE,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,true,2212,,19,,26,1167602,1834228,,41.700663102,-87.661919964
