ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM494099,03/15/2004 10:00:00 AM,086XX S INGLESIDE AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,false,false,0632,,8,,06,,,,,
,HN400245,03/15/2004 09:00:00 AM,022XX N MAJOR AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2515,,37,,06,,,,,
,HP599266,03/15/2004 12:00:00 AM,014XX S SAWYER AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HT195044,03/15/2004 12:00:00 PM,100XX S CALUMET AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,0511,,9,,06,,,,,
,HK685966,03/15/2004 08:30:00 PM,052XX W DIVERSEY AVE,1170,DECEPTIVE PRACTICE,IMPERSONATION,RESTAURANT,true,false,2514,,31,,11,,,,,
,HK240310,03/15/2004 02:30:00 AM,036XX W NORTH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2535,,26,,07,1152023,1910393,,41.909989881,-87.716965071
,HK240233,03/15/2004 12:38:45 AM,0000X N CENTRAL AVE,0460,BATTERY,SIMPLE,STREET,true,false,1513,,29,,08B,1139048,1899783,,41.881120698,-87.7648888
,HK240272,03/15/2004 01:45:00 AM,051XX S DR MARTIN LUTHER KING JR DR,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,false,true,0234,,3,,26,1179796,1871094,,41.801558017,-87.616145018
,HK240278,03/15/2004 02:20:00 AM,017XX N WESTERN AVE,0460,BATTERY,SIMPLE,STREET,false,false,1434,,1,,08B,1160086,1911784,,41.913644076,-87.687306326
,HK240339,03/15/2004 06:09:47 AM,079XX S PEORIA ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE,false,false,0621,,17,,26,1171688,1852097,,41.749609801,-87.646436443
,HK240499,03/15/2004 08:30:00 AM,103XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0512,,9,,14,1178964,1836624,,41.706987456,-87.620244029
,HK240545,03/15/2004 09:00:00 AM,003XX N AVERS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1122,,27,,26,1150565,1902046,,41.887113498,-87.722539517
,HK240603,03/15/2004 08:30:00 AM,002XX S RIVERSIDE PLZ,2826,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,COMMERCIAL / BUSINESS OFFICE,false,true,0111,,2,,26,1173472,1899214,,41.878864086,-87.638503099
,HK240284,03/15/2004 02:00:00 AM,111XX S CORLISS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE-COMMERCIAL,false,true,0531,,9,,08B,1184369,1831492,,41.692780068,-87.600611049
,HK241040,03/15/2004 01:00:00 PM,039XX W 16TH ST,0810,THEFT,OVER $500,STREET,false,false,1014,,24,,06,1150188,1891753,,41.85887569,-87.724192224
,HK241127,03/15/2004 10:30:00 AM,009XX W ERIE ST,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,1323,,27,,06,1169881,1904458,,41.893333,-87.651535492
,HK240815,03/15/2004 11:05:00 AM,091XX S COMMERCIAL AVE,0810,THEFT,OVER $500,SMALL RETAIL STORE,false,false,0424,,10,,06,1197730,1845034,,41.729618252,-87.551244573
,HK241274,03/15/2004 12:01:00 AM,047XX N LAVERGNE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1623,,45,,14,1142180,1931072,,41.966923458,-87.752610048
,HK240274,03/15/2004 02:00:00 AM,006XX E 93RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0633,,9,,08B,1182291,1843453,,41.725650831,-87.60784997
,HK240661,03/15/2004 08:45:00 AM,077XX S HERMITAGE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0611,,17,,14,1166025,1853359,,41.753195095,-87.667152244
,HK241333,03/15/2004 08:00:00 AM,039XX W 62ND PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0823,,13,,14,1151202,1862868,,41.779591466,-87.721225452
