ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK296809,04/12/2004 01:00:00 AM,031XX W LOGAN BLVD,0810,THEFT,OVER $500,STREET,false,false,1414,,35,,06,1154891,1916967,,41.927972442,-87.70625256
,HK296742,04/12/2004 12:15:00 AM,050XX S SHIELDS AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0935,,3,,04B,1174819,1871486,,41.802746209,-87.634385743
,HK296741,04/12/2004 12:20:00 AM,053XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0932,,16,,08B,1164926,1869184,,41.796644273,-87.670732853
,HK296879,04/12/2004 03:30:00 AM,053XX S WOOD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0932,,16,,26,1165255,1869274,,41.796884278,-87.669523827
,HK296846,04/12/2004 03:30:00 AM,047XX S BISHOP ST,0460,BATTERY,SIMPLE,ALLEY,false,false,0933,,20,,08B,1167465,1873312,,41.807917894,-87.661303732
,HK296982,04/12/2004 12:00:00 AM,059XX S LOWE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0711,,20,,26,1172993,1865489,,41.786330356,-87.641259528
,HK297018,04/12/2004 06:15:00 AM,006XX W FULLERTON PKWY,0890,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,false,false,1933,,43,,06,1171694,1916203,,41.925522178,-87.644530656
,HK296853,04/12/2004 03:54:00 AM,026XX N KEDZIE AVE,0880,THEFT,PURSE-SNATCHING,SIDEWALK,false,false,1411,,35,,06,1154585,1917470,,41.929358849,-87.707363507
,HK296805,04/12/2004 02:00:00 AM,039XX W 103RD ST,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2211,,19,,06,1151669,1836013,,41.705887536,-87.720214826
,HK296841,04/12/2004 03:41:17 AM,016XX W 95TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2213,,21,,06,1166985,1841705,,41.721194359,-87.663966368
,HK297337,04/12/2004 10:00:00 AM,058XX S ARCHER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,true,0814,,23,,26,1140833,1868857,,41.796222565,-87.759093499
,HK297006,04/12/2004 03:00:00 AM,061XX S KENWOOD AVE,0890,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,false,false,0314,,20,,06,1186129,1864575,,41.783522021,-87.593125671
,HK297717,04/12/2004 08:00:00 AM,028XX S KEELER AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1031,,22,,06,1148849,1884736,,41.839646109,-87.729288465
,HK297713,04/12/2004 12:00:00 AM,055XX S WOOD ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,0715,,15,,26,1165296,1867850,,41.79297578,-87.669413805
,HK296774,04/12/2004 12:30:00 AM,020XX E 69TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,true,0331,,5,,08B,1190819,1859616,,41.769802074,-87.576090888
,HK296760,04/12/2004 12:40:00 AM,061XX S VERNON AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,0313,,20,,04B,1180307,1864312,,41.782935874,-87.614478979
,HK297884,04/12/2004 04:50:00 PM,008XX N DEWITT PL,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1833,,42,,26,1178400,1906292,,41.898175559,-87.620192647
,HK297909,04/12/2004 10:30:00 AM,005XX N KINGSBURY ST,0890,THEFT,FROM BUILDING,ATHLETIC CLUB,true,false,1831,,42,,06,1173193,1903598,,41.890900247,-87.639397357
,HK297919,04/12/2004 02:53:00 PM,049XX W QUINCY ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1533,,28,,26,1143593,1898550,,41.877653374,-87.748230483
,HK296796,04/12/2004 01:40:00 AM,076XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0624,,6,,14,1182888,1854478,,41.755890825,-87.605321505
,HK296806,04/12/2004 01:50:00 AM,007XX E 91ST PL,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,false,true,0633,,6,,04B,1182728,1844465,,41.728417761,-87.606217919
,HK296818,04/12/2004 02:30:00 AM,077XX S HONORE ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,0611,,18,,08B,1165361,1853452,,41.753464383,-87.669582928
,HK298012,04/12/2004 06:00:00 PM,040XX W WILSON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1722,,39,,26,1148443,1930078,,41.964077055,-87.729607379
,HK298086,04/12/2004 06:00:00 PM,011XX E 81ST PL,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0411,,8,,14,1185305,1851187,,41.746803523,-87.596567137
,HK298194,04/12/2004 11:00:00 AM,050XX N SHERIDAN RD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2024,,46,,07,1168720,1933829,,41.97395366,-87.654945865
,HK298412,04/12/2004 01:00:00 AM,113XX S AVENUE O,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0433,,10,,05,1200907,1830334,,41.689200415,-87.540102688
,HK298436,04/12/2004 08:00:00 AM,085XX S ABERDEEN ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,21,,07,1170476,1848196,,41.738931393,-87.65099106
,HK296876,04/12/2004 05:11:49 AM,076XX S DANTE AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0411,,5,,06,1187197,1854655,,41.756275383,-87.589524603
,HK297507,04/12/2004 02:05:19 PM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0424,,10,,06,1197730,1845034,,41.729618252,-87.551244573
,HK297315,04/12/2004 03:00:00 AM,093XX S MANISTEE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT/LAND,false,false,0423,,7,,07,1196258,1843665,,41.725898174,-87.556682048
,HK298534,04/12/2004 08:00:00 PM,025XX N MONTCLARE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2512,,36,,06,1128329,1916042,,41.925925707,-87.803880627
,HK296863,04/12/2004 04:50:00 AM,087XX S COMMERCIAL AVE,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,true,false,0424,,10,,26,1197662,1847553,,41.736532285,-87.551409839
,HK298480,04/12/2004 10:30:00 PM,064XX S CALIFORNIA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0823,,15,,14,1158818,1861886,,41.776744558,-87.693330812
,HK298343,04/12/2004 08:10:00 PM,079XX S KINGSTON AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,0422,,7,,05,1194563,1852907,,41.751300804,-87.562587625
,HK298429,04/12/2004 09:30:00 PM,075XX S ESSEX AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0421,,7,,08A,1194175,1855382,,41.758101926,-87.563928316
,HK298622,04/12/2004 01:30:00 AM,085XX S SANGAMON ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,0613,,21,,06,1171474,1848106,,41.738662648,-87.647337214
,HK297983,04/12/2004 05:33:49 PM,080XX S SAGINAW AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0422,,7,,14,1195240,1852211,,41.749374257,-87.560129723
,HK297003,04/12/2004 08:43:36 AM,087XX S JEFFERY BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0412,,8,,14,1191032,1847417,,41.736321817,-87.575703904
,HK297641,04/12/2004 04:30:00 AM,107XX S AVENUE L,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,false,0432,,10,,14,1201856,1834403,,41.70034208,-87.536490696
,HK297413,04/12/2004 12:50:00 PM,014XX W ERIE ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,true,1324,,27,,05,1166335,1904448,,41.893382142,-87.664558898
,HK297372,04/12/2004 12:15:00 PM,010XX W ADDISON ST,5011,OTHER OFFENSE,LICENSE VIOLATION,COMMERCIAL / BUSINESS OFFICE,false,false,2331,,44,,26,1168679,1924089,,41.947227653,-87.655380005
,HK298392,04/12/2004 09:00:00 PM,022XX W WARREN BLVD,0560,ASSAULT,SIMPLE,OTHER,true,false,1332,,2,,08A,1161386,1900311,,41.882134277,-87.682849958
,HK297391,04/12/2004 11:03:00 AM,010XX W ADDISON ST,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,SPORTS ARENA/STADIUM,false,false,2324,,44,,26,1168634,1924088,,41.947225886,-87.655545441
,HK296869,04/12/2004 04:54:22 AM,038XX W NORTH AVE,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2535,,30,,03,1150674,1910363,,41.909934052,-87.72192157
,HK297027,04/12/2004 08:20:00 AM,011XX N LAWLER AVE,0330,ROBBERY,AGGRAVATED,RESIDENCE,false,false,1531,,37,,03,1142487,1907182,,41.901361235,-87.752076782
,HK298776,04/12/2004 10:00:00 PM,044XX N SHERIDAN RD,0810,THEFT,OVER $500,STREET,false,false,2313,,46,,06,1168807,1929487,,41.962037187,-87.654752405
,HK298209,04/12/2004 07:15:00 PM,010XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,false,false,1924,,44,,06,1168964,1921423,,41.939905846,-87.654410045
,HK298165,04/12/2004 05:30:00 PM,022XX S KEDVALE AVE,0810,THEFT,OVER $500,RESIDENCE,false,false,1013,,22,,06,1149180,1888795,,41.850778135,-87.727968836
,HK296842,04/12/2004 03:50:37 AM,075XX S CHAMPLAIN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0624,,6,,14,1181873,1855070,,41.757538844,-87.609022945
,HK298568,04/12/2004 10:50:00 PM,039XX S WESTERN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0914,,12,,08B,1161023,1878385,,41.821974618,-87.68479097
,HK297130,04/12/2004 10:15:11 AM,087XX S EGGLESTON AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,true,2223,,21,,08A,1174829,1846875,,41.73521058,-87.635081825
,HK297492,04/12/2004 11:45:00 AM,039XX W 83RD PL,031A,ROBBERY,ARMED: HANDGUN,RESIDENCE,false,false,0834,,18,,03,1151670,1848915,,41.74129297,-87.719874478
,HK298395,04/12/2004 05:30:00 PM,102XX S WALDEN PKWY,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2213,,19,,08B,1165650,1836741,,41.707600727,-87.668996508
,HK296755,04/12/2004 12:39:22 AM,016XX W HOWARD ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2422,,49,,08B,1163848,1950346,,42.019381225,-87.672392642
