ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK352116,05/09/2004 02:20:00 AM,022XX E 98TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,true,false,0431,,7,,08B,1192884,1840078,,41.716137966,-87.569157623
,HK352374,05/09/2004 08:00:00 AM,052XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0232,,3,,26,1178485,1870441,,41.799796042,-87.620972755
,HK352338,05/09/2004 02:04:00 AM,018XX N ROCKWELL ST,0320,ROBBERY,STRONGARM - NO WEAPON,STREET,false,false,1421,,1,,03,1158741,1912321,,41.91514534,-87.692232851
,HK352153,05/09/2004 03:00:00 AM,076XX S ESSEX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,false,true,0421,,7,,08B,1194187,1854850,,41.756641783,-87.563901776
,HK352015,05/09/2004 12:30:00 AM,094XX S THROOP ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2222,,21,,08B,1169316,1842250,,41.722639867,-87.655412657
,HK352178,05/09/2004 02:30:00 AM,021XX W 21ST ST,041A,BATTERY,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,false,false,1223,,25,,04B,1162524,1890055,,41.853967122,-87.678958305
,HK352246,05/09/2004 03:30:00 AM,087XX S MACKINAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1199941,1847654,,41.736752315,-87.543057139
,HK352038,05/09/2004 01:01:42 AM,042XX W ADDISON ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,true,false,1731,,30,,15,1147647,1923596,,41.94630529,-87.732701093
,HK352215,05/09/2004 04:08:35 AM,007XX W HUBBARD ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1323,,27,,14,1171304,1903292,,41.890102275,-87.646343651
,HK352261,05/09/2004 01:00:00 AM,074XX W ADDISON ST,0460,BATTERY,SIMPLE,STREET,false,false,1631,,36,,08B,1126037,1923039,,41.945164879,-87.812146484
,HK352180,05/09/2004 02:45:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,0312,,20,,14,1180014,1862897,,41.779059693,-87.615596501
,HK352434,05/09/2004 03:45:00 AM,082XX S EAST END AVE,0810,THEFT,OVER $500,STREET,false,false,0414,,8,,06,1189027,1850768,,41.745565485,-87.582942371
,HK352651,05/09/2004 09:00:00 AM,026XX S CALIFORNIA BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,12,,06,1158276,1886480,,41.844244706,-87.694647718
,HK352172,05/09/2004 03:12:42 AM,131XX S ELLIS AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,false,0533,,9,,08A,1185347,1818384,,41.656787031,-87.597440303
,HK351995,05/09/2004 12:46:03 AM,032XX W 85TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,0834,,18,,08B,1156262,1848056,,41.73884467,-87.703072531
,HK352711,05/09/2004 11:00:00 AM,013XX W 111TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2234,,34,,06,1169476,1831160,,41.69220372,-87.655146512
,HK352897,05/09/2004 01:30:00 PM,061XX N BROADWAY,0810,THEFT,OVER $500,STREET,false,false,2433,,48,,06,1167200,1940538,,41.992396228,-87.660341437
,HK352919,05/09/2004 11:00:00 AM,019XX S WASHTENAW AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1023,,28,,07,1158666,1890510,,41.855295497,-87.69310622
,HK352978,05/09/2004 02:00:00 AM,062XX N KILDARE AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,1711,,39,,06,1146581,1941020,,41.994138455,-87.736172994
,HK353158,05/09/2004 03:00:00 PM,072XX S COTTAGE GROVE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,0323,,6,,07,1182806,1857441,,41.764023501,-87.605530144
,HK353208,05/09/2004 01:00:00 PM,039XX N JANSSEN AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,true,1923,,47,,06,1165824,1926192,,41.953059869,-87.665813968
,HK352164,05/09/2004 12:01:00 AM,061XX S RACINE AVE,0313,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,false,false,0713,,16,,03,1169370,1864170,,41.78279012,-87.65458144
,HK353188,05/09/2004 12:00:00 AM,007XX N LATROBE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,1524,,28,,26,1141225,1904399,,41.893747724,-87.756780991
,HK353258,05/09/2004 12:30:00 AM,058XX S KILBOURN AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,false,false,0813,,13,,14,1147363,1865605,,41.787176365,-87.735230104
,HK353144,05/09/2004 03:00:00 AM,026XX W HOMER ST,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1421,,1,,05,1158484,1912855,,41.916615944,-87.693162399
,HK353299,05/09/2004 08:00:00 AM,068XX S TALMAN AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,true,0831,,15,,26,1159886,1859278,,41.769565953,-87.689487116
,HK353264,05/09/2004 06:30:00 PM,013XX N PAULINA ST,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),false,false,1433,,1,,26,1164814,1909135,,41.906276004,-87.670011875
,HK353485,05/09/2004 02:30:00 PM,022XX N CLEVELAND AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,1812,,43,,05,1172552,1915344,,41.923146089,-87.641403444
,HK353428,05/09/2004 07:00:00 PM,035XX W POTOMAC AVE,0460,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",false,false,1422,,26,,08B,1152666,1908427,,41.904582292,-87.714655027
,HK353480,05/09/2004 01:30:00 PM,006XX S FEDERAL ST,0810,THEFT,OVER $500,STREET,false,false,0132,,2,,06,1175895,1897549,,41.874241052,-87.629656519
,HK353015,05/09/2004 03:30:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0312,,20,,07,1180005,1863280,,41.780110888,-87.615617777
,HK353612,05/09/2004 12:30:00 AM,028XX S WELLS ST,0810,THEFT,OVER $500,STREET,false,false,2113,,11,,06,1175083,1885883,,41.842246951,-87.632987159
,HK352589,05/09/2004 11:02:16 AM,090XX S ESCANABA AVE,0560,ASSAULT,SIMPLE,CHA APARTMENT,true,false,0423,,10,,08A,1196961,1845545,,41.731039618,-87.554044623
,HK353524,05/09/2004 08:40:00 PM,027XX N SAWYER AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1412,,35,,08A,1154236,1918213,,41.931404684,-87.708626091
,HK352508,05/09/2004 09:07:16 AM,077XX S CRANDON AVE,0820,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,true,false,0414,,7,,06,1192875,1854195,,41.75487651,-87.568731254
