ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM481812,07/14/2004 06:00:00 PM,003XX S CENTRAL AVE,1750,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,false,true,1522,,29,,20,,,,,
,HK494287,07/14/2004 03:10:00 AM,012XX W NORTH AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,true,false,1433,,32,,16,1168117,1910799,,41.910771393,-87.657830615
,HK494306,07/14/2004 02:00:00 AM,033XX W MAYPOLE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1123,,28,,26,1154061,1900783,,41.883578698,-87.709734846
,HK494289,07/14/2004 02:30:00 AM,008XX N FRANKLIN ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1823,,27,,06,1174182,1905833,,41.897011205,-87.635698551
,HK494450,07/14/2004 12:00:00 AM,010XX W GEORGE ST,0810,THEFT,OVER $500,STREET,false,false,1932,,44,,06,1168880,1919430,,41.934438788,-87.654776747
,HK494464,07/14/2004 01:00:00 AM,009XX W WEBSTER AVE,0890,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,false,false,1812,,43,,06,1169447,1914810,,41.921748949,-87.652827787
,HK494199,07/14/2004 12:45:00 AM,024XX W MONTROSE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1912,,47,,08B,1159497,1929150,,41.961309655,-87.688990671
,HK494261,07/14/2004 02:30:00 AM,025XX W AUGUSTA BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,true,1312,,26,,14,1159306,1906567,,41.899344297,-87.69031557
,HK494179,07/14/2004 12:47:45 AM,009XX W 51ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0934,,20,,08B,1170996,1870684,,41.800629888,-87.648429775
,HK494445,07/14/2004 07:00:00 AM,048XX N MAGNOLIA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2033,,48,,26,1167057,1932694,,41.970875157,-87.661093881
,HK494226,07/14/2004 01:10:00 AM,034XX N LARAMIE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1634,,38,,14,1141085,1922583,,41.943649169,-87.756846236
,HK494709,07/14/2004 12:00:00 AM,020XX N WINCHESTER AVE,0810,THEFT,OVER $500,STREET,false,false,1432,,32,,06,1163033,1913608,,41.918587833,-87.67642831
,HK494723,07/14/2004 01:00:00 AM,007XX S ALBANY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1134,,24,,26,1155811,1896696,,41.872328483,-87.703418826
,HK494807,07/14/2004 12:01:00 AM,004XX W WRIGHTWOOD AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2333,,43,,06,1172688,1918160,,41.9308703,-87.64082017
,HK494820,07/14/2004 11:18:00 AM,001XX N LOCKWOOD AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1523,,28,,26,1141021,1900647,,41.883455534,-87.757622677
,HK494854,07/14/2004 01:00:00 AM,004XX E 110TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0513,,9,,07,1181063,1831622,,41.693213341,-87.612710835
,HK494218,07/14/2004 01:08:00 AM,064XX S EVANS AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0312,,20,,14,1182324,1862574,,41.77812013,-87.607137914
,HK494186,07/14/2004 12:30:00 AM,010XX N RUSH ST,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,true,false,1824,,42,,08B,1176351,1907351,,41.901127996,-87.62768637
,HK494753,07/14/2004 10:00:00 AM,036XX W ARMITAGE AVE,0820,THEFT,$500 AND UNDER,CURRENCY EXCHANGE,false,false,2535,,26,,06,1151572,1913040,,41.917262372,-87.718552171
,HK494323,07/14/2004 02:00:00 AM,078XX S HONORE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,0611,,17,,06,1165382,1852735,,41.751496388,-87.669526243
,HK494380,07/14/2004 12:40:00 AM,018XX W BERTEAU AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1922,,47,,05,1163012,1927914,,41.957844756,-87.676102496
,HK494166,07/14/2004 12:30:00 AM,007XX E 100TH PL,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0511,,8,,08B,1183424,1838481,,41.711980787,-87.603854093
