ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM671570,03/04/2004 12:00:00 AM,062XX N CLAREMONT AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,2413,,50,,06,,,,,
,HS108022,03/04/2004 12:01:00 AM,079XX S WOODLAWN AVE,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,false,false,0411,,8,,17,,,,,
,HS231279,03/04/2004 12:00:00 AM,031XX W DOUGLAS BLVD,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,1022,,24,,06,,,,,
,HK218922,03/04/2004 02:45:00 AM,067XX S CAMPBELL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0832,,15,,14,1160870,1859917,,41.771299191,-87.685862558
,HK218927,03/04/2004 01:00:00 AM,013XX W 13TH ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1231,,2,,04B,1167613,1894184,,41.865189511,-87.660160954
,HK218889,03/04/2004 01:32:00 AM,035XX N CLARK ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,2331,,44,,15,1168577,1923739,,41.946269452,-87.655765097
,HK218964,03/04/2004 03:48:00 AM,079XX S MUSKEGON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0422,,7,,14,1196549,1852923,,41.751295659,-87.555309535
,HK219104,03/04/2004 04:00:00 AM,052XX N LARNED AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,STREET,false,false,1623,,45,,14,1140210,1934864,,41.977365436,-87.759760219
,HK219130,03/04/2004 02:00:00 AM,024XX W FLOURNOY ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1135,,2,,14,1160169,1896961,,41.872966793,-87.687411358
,HK218920,03/04/2004 02:48:56 AM,057XX W CHICAGO AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,true,false,1511,,29,,04A,1137755,1904757,,41.894793399,-87.769516687
,HK219152,03/04/2004 08:45:00 AM,044XX W LAWRENCE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1712,,39,,07,1145763,1931532,,41.968118337,-87.739423975
