ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP323807,01/09/2004 12:00:00 AM,018XX N MASON AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,false,false,2531,,29,,06,,,,,
,HP341080,01/09/2004 03:00:00 PM,096XX S HALSTED ST,0281,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,MEDICAL/DENTAL OFFICE,false,false,2223,,21,,02,,,,,
,HT160322,01/09/2004 09:00:00 AM,012XX S ASHLAND AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,1224,,2,,06,,,,,
,HX140961,01/09/2004 10:00:00 AM,029XX S DR MARTIN LUTHER KING JR DR,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,false,false,0133,,4,,06,,,,,
,HK114369,01/09/2004 12:18:19 AM,004XX E 63RD ST,0440,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,ALLEY,false,false,0313,,20,,08B,1180086,1863329,,41.780243493,-87.615319321
,HK114502,01/09/2004 03:45:00 AM,008XX N CICERO AVE,0326,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,GAS STATION,false,false,1531,,37,,03,1144207,1904963,,41.895239896,-87.745814792
,HK114506,01/09/2004 04:30:00 AM,045XX S LOWE AVE,2850,PUBLIC PEACE VIOLATION,BOMB THREAT,APARTMENT,false,true,0935,,11,,26,1172724,1874773,,41.81181256,-87.641972034
,HK114518,01/09/2004 03:00:00 AM,058XX N ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2011,,40,,26,1158933,1938758,,41.987686085,-87.690799295
,HK114522,01/09/2004 01:00:00 AM,063XX S HOYNE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0726,,15,,07,1163451,1862616,,41.778651903,-87.676325888
,HK114453,01/09/2004 02:05:00 AM,017XX W ARMITAGE AVE,0454,BATTERY,AGG PO HANDS NO/MIN INJURY,BAR OR TAVERN,true,false,1433,,32,,08B,1164247,1913354,,41.917865237,-87.671975174
,HK114605,01/09/2004 02:00:00 AM,022XX N SPAULDING AVE,0890,THEFT,FROM BUILDING,RESIDENCE-GARAGE,false,false,1413,,26,,06,1153782,1914722,,41.921834162,-87.710387671
,HK114413,01/09/2004 01:00:00 AM,016XX N LOCKWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,2532,,37,,07,1140811,1910568,,41.910683804,-87.758149585
,HK114436,01/09/2004 01:23:54 AM,027XX N HOYNE AVE,1330,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,true,false,1913,,1,,26,1162349,1918088,,41.930895594,-87.678815744
,HK114477,01/09/2004 03:12:48 AM,073XX S COTTAGE GROVE AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,true,true,0323,,6,,14,1182831,1856465,,41.761344679,-87.605468783
,HK114473,01/09/2004 02:35:00 AM,081XX S EVANS AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,0631,,6,,03,1182639,1851291,,41.747151137,-87.606332713
,HK114492,01/09/2004 03:00:00 AM,068XX S WABASH AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0322,,20,,08B,1177904,1859710,,41.770362296,-87.623428344
,HK114574,01/09/2004 05:00:00 AM,036XX S IRON ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,0922,,11,,06,1167949,1880618,,41.827955929,-87.659318353
,HK114458,01/09/2004 02:31:04 AM,016XX W 89TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,2221,,21,,08B,1166788,1845677,,41.732098332,-87.664574912
,HK114852,01/09/2004 07:55:00 AM,001XX N CLARK ST,2820,OTHER OFFENSE,TELEPHONE THREAT,FEDERAL BUILDING,false,false,0113,,42,,26,1175523,1901017,,41.883765812,-87.63091811
,HK114976,01/09/2004 09:00:00 AM,052XX S JUSTINE ST,0810,THEFT,OVER $500,STREET,false,false,0932,,16,,06,1166890,1870078,,41.799055746,-87.663505122
,HK114437,01/09/2004 01:19:03 AM,047XX S ASHLAND AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,true,false,0931,,20,,14,1166469,1873334,,41.807999578,-87.664956176
,HK114479,01/09/2004 03:09:33 AM,048XX S LAFLIN ST,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0933,,20,,08B,1167154,1872586,,41.805932336,-87.662465185
,HK115083,01/09/2004 11:50:00 AM,075XX S CHAMPLAIN AVE,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0624,,6,,07,1181873,1855070,,41.757538844,-87.609022945
,HK115380,01/09/2004 08:50:00 AM,005XX N PARKSIDE AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",false,false,1512,,29,,08B,1138593,1902971,,41.889877239,-87.766482232
,HK115395,01/09/2004 01:00:00 PM,001XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0122,,42,,06,1177270,1901551,,41.885191719,-87.624486846
,HK115476,01/09/2004 07:00:00 AM,006XX E 51ST ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,true,0223,,4,,14,1181337,1871334,,41.802181175,-87.610486247
,HK115564,01/09/2004 12:00:00 PM,003XX N MICHIGAN AVE,0890,THEFT,FROM BUILDING,RESTAURANT,false,false,0122,,42,,06,1177246,1902333,,41.887338112,-87.624551258
,HK115676,01/09/2004 02:00:00 AM,061XX S CHAMPLAIN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0313,,20,,07,1181624,1864467,,41.783330893,-87.60964571
,HK115704,01/09/2004 07:40:00 AM,095XX S GENOA AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2223,,21,,07,1170937,1841612,,41.72085392,-87.649493693
,HK115705,01/09/2004 04:00:00 PM,076XX S CRANDON AVE,0810,THEFT,OVER $500,STREET,false,false,0414,,7,,06,1192859,1854856,,41.756690737,-87.568768361
