ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN314335,04/30/2004 01:00:00 PM,014XX N PAULINA ST,0810,THEFT,OVER $500,STREET,false,false,1433,,1,,06,,,,,
,HV278444,04/30/2004 08:00:00 AM,012XX S ASHLAND AVE,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,BANK,false,false,1224,,2,,06,,,,,
,HK551311,04/30/2004 10:30:00 AM,065XX S WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0832,,15,,11,,,,,
,HK551291,04/30/2004 02:00:00 PM,065XX S WESTERN AVE,1130,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,false,false,0832,,15,,11,,,,,
,HK333562,04/30/2004 01:05:00 AM,017XX N CAMPBELL AVE,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,1434,,1,,05,1159425,1911640,,41.913262566,-87.689738682
,HK333718,04/30/2004 12:00:00 AM,035XX W 60TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0823,,16,,07,1153854,1864272,,41.78339204,-87.711465561
,HK333706,04/30/2004 05:15:00 AM,008XX W GRACE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2324,,46,,06,1170058,1925543,,41.951187441,-87.650268611
,HK333547,04/30/2004 12:35:00 AM,046XX S CICERO AVE,031A,ROBBERY,ARMED: HANDGUN,VEHICLE-COMMERCIAL,false,false,0815,,23,,03,1145145,1873342,,41.808449979,-87.74316789
,HK333689,04/30/2004 04:08:47 AM,040XX E 134TH ST,0460,BATTERY,SIMPLE,RESIDENCE,true,false,0433,,10,,08B,1204544,1816604,,41.651431329,-87.527258234
,HK333497,04/30/2004 12:11:03 AM,043XX S ARCHER AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,false,false,0821,,14,,04B,1155649,1875396,,41.813882034,-87.7045861
,HK333752,04/30/2004 12:00:00 AM,060XX S THROOP ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0713,,16,,07,1168690,1864816,,41.784577525,-87.657055899
,HK333862,04/30/2004 01:00:00 AM,058XX S NATOMA AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0811,,23,,14,1133060,1865131,,41.786136687,-87.787685013
,HK333500,04/30/2004 12:00:00 AM,029XX W FULTON ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,1331,,27,,14,1156837,1901868,,41.886500235,-87.699511686
,HK333595,04/30/2004 01:30:00 AM,071XX S VERNON AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0323,,6,,14,1180479,1857844,,41.765183088,-87.614046714
,HK333656,04/30/2004 02:50:00 AM,022XX W CORNELIA AVE,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1913,,32,,03,1160970,1923208,,41.944973964,-87.683740713
,HK333607,04/30/2004 01:25:00 AM,008XX E 53RD ST,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,2131,,5,,03,1182892,1870055,,41.798635468,-87.604823241
,HK334038,04/30/2004 12:00:00 AM,061XX S LANGLEY AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0313,,20,,05,1181951,1864451,,41.783279429,-87.608447325
,HK333685,04/30/2004 02:10:00 AM,023XX N LATROBE AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2515,,37,,06,1140999,1915112,,41.923149575,-87.757346819
,HK333602,04/30/2004 01:44:51 AM,002XX E 121ST PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,true,0532,,9,,08B,1180098,1824450,,41.673554434,-87.616462365
,HK333525,04/30/2004 12:24:15 AM,011XX N DEARBORN ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1824,,42,,08B,1175731,1907908,,41.902670403,-87.629946882
,HK334161,04/30/2004 11:20:00 AM,075XX S CLYDE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0414,,8,,07,1191511,1855486,,41.758452278,-87.573688058
,HK334356,04/30/2004 11:00:00 AM,006XX S MICHIGAN AVE,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0132,,2,,06,1177375,1897517,,41.874119819,-87.624223667
,HK334362,04/30/2004 02:30:00 AM,008XX N LA SALLE DR,0810,THEFT,OVER $500,STREET,false,false,1832,,42,,06,1174977,1906394,,41.898532842,-87.63276184
,HK334185,04/30/2004 10:00:00 AM,072XX S UNIVERSITY AVE,0890,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,false,false,0324,,5,,06,1185135,1857224,,41.76337364,-87.597000723
,HK333820,04/30/2004 07:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),true,false,0312,,20,,26,1180012,1862947,,41.779196943,-87.615602304
,HK334870,04/30/2004 04:36:00 PM,060XX N HARLEM AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,1612,,41,,26,1127372,1939820,,41.991191369,-87.806860409
,HK334898,04/30/2004 08:00:00 AM,045XX W WASHINGTON BLVD,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1113,,28,,07,1146228,1900113,,41.881892729,-87.738515564
,HK334972,04/30/2004 12:00:00 PM,063XX S STONY ISLAND AVE,0560,ASSAULT,SIMPLE,SIDEWALK,false,false,0314,,20,,08A,1187960,1863364,,41.780155491,-87.586451255
,HK334269,04/30/2004 10:00:00 AM,064XX S UNIVERSITY AVE,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,0314,,20,,08B,1184800,1862557,,41.778015745,-87.598061446
,HK333536,04/30/2004 12:30:00 AM,093XX S DR MARTIN LUTHER KING JR DR,1320,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,false,true,0633,,6,,14,1180554,1843165,,41.724900519,-87.614221448
,HK334041,04/30/2004 09:15:00 AM,062XX S STONY ISLAND AVE,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",true,false,0314,,5,,08B,1187940,1864073,,41.78210152,-87.586502002
,HK335064,04/30/2004 01:30:00 PM,048XX N NORMANDY AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1613,,41,,26,1130903,1931917,,41.969444478,-87.794055225
,HK334953,04/30/2004 03:30:00 PM,020XX N KIMBALL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1413,,35,,14,1153376,1913517,,41.918535624,-87.711911518
,HK335169,04/30/2004 08:30:00 AM,031XX W BELDEN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,PARKING LOT/GARAGE(NON.RESID.),false,false,1414,,26,,14,1155080,1915243,,41.923237855,-87.70560443
,HK335201,04/30/2004 04:30:00 PM,010XX W 95TH ST,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2223,,21,,06,1171176,1841811,,41.721394792,-87.648612493
,HK334937,04/30/2004 02:32:00 PM,026XX N ELSTON AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,true,false,1432,,1,,06,1160867,1917657,,41.929743818,-87.684273777
,HK335278,04/30/2004 08:00:00 AM,023XX N CLYBOURN AVE,0810,THEFT,OVER $500,STREET,false,false,1811,,32,,06,1165450,1915538,,41.923832723,-87.667493008
,HK335238,04/30/2004 07:30:00 PM,015XX N HOYNE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,false,true,1424,,1,,08B,1162115,1910432,,41.909891911,-87.679890022
,HK335361,04/30/2004 02:00:00 PM,087XX S CONSTANCE AVE,0890,THEFT,FROM BUILDING,OTHER,false,false,0412,,8,,06,1190036,1847477,,41.736510465,-87.579350922
,HK335222,04/30/2004 12:00:00 AM,081XX S COLFAX AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0422,,7,,14,1194926,1851418,,41.74720594,-87.561306394
,HK335369,04/30/2004 07:05:00 PM,022XX W TAYLOR ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1224,,25,,07,1161438,1895534,,41.869024674,-87.682791964
,HK335482,04/30/2004 04:25:00 PM,0000X E OAK ST,0890,THEFT,FROM BUILDING,MOVIE HOUSE/THEATER,false,false,1824,,42,,06,1176661,1907225,,41.900775244,-87.626551539
,HK335693,04/30/2004 07:00:00 PM,032XX N RAVENSWOOD AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1924,,32,,14,1163768,1921732,,41.940865094,-87.673498156
,HK334396,04/30/2004 12:50:00 PM,026XX W WALTON ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,true,false,1311,,26,,03,1158555,1906221,,41.898410257,-87.693083469
,HK334651,04/30/2004 02:00:00 PM,007XX N THROOP ST,0460,BATTERY,SIMPLE,STREET,false,true,1324,,27,,08B,1167465,1904846,,41.894450037,-87.660397366
,HK335235,04/30/2004 01:30:00 PM,046XX N HERMITAGE AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,1922,,47,,05,1163964,1930785,,41.965702817,-87.672521229
,HK335022,04/30/2004 06:00:00 PM,010XX N ASHLAND AVE,041A,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,false,false,1323,,27,,04B,1165530,1907291,,41.901200718,-87.667434324
,HK335974,04/30/2004 10:30:00 PM,016XX S KARLOV AVE,0810,THEFT,OVER $500,STREET,false,false,1012,,24,,06,1149323,1891440,,41.858033577,-87.727375485
,HK328588,04/30/2004 05:30:00 PM,071XX W 64TH ST,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,ALLEY,false,false,0812,,23,,03,1129886,1861263,,41.77557683,-87.799410828
,HK334014,04/30/2004 09:25:00 AM,065XX S RICHMOND ST,0545,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,0831,,15,,08A,1157841,1861059,,41.774495045,-87.696934918
,HK334432,04/30/2004 01:29:11 PM,018XX N DAMEN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,false,false,1434,,32,,07,1162728,1912599,,41.915825474,-87.677577251
,HK334485,04/30/2004 01:39:00 PM,012XX S ASHLAND AVE,0460,BATTERY,SIMPLE,RESTAURANT,false,false,1231,,2,,08B,1165915,1894598,,41.866361931,-87.666382528
,HK333548,04/30/2004 12:40:00 AM,022XX N WESTERN AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1431,,1,,04A,1159993,1914932,,41.92228434,-87.687560904
,HK333552,04/30/2004 12:59:02 AM,034XX W SHAKESPEARE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,true,true,1413,,26,,08B,1153211,1914075,,41.920070103,-87.712502903
,HK335151,04/30/2004 06:20:00 PM,004XX S RACINE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,true,1213,,2,,08B,1168451,1897951,,41.875508384,-87.656975687
,HK333634,04/30/2004 02:21:41 AM,025XX N SAWYER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1413,,35,,08B,1154047,1916666,,41.92716337,-87.709362008
,HK334715,04/30/2004 02:50:00 PM,059XX N CLARK ST,0810,THEFT,OVER $500,SIDEWALK,false,false,2013,,48,,06,1164580,1939700,,41.990152828,-87.670002502
,HK335304,04/30/2004 07:20:00 PM,0000X N STATE ST,0860,THEFT,RETAIL THEFT,DEPARTMENT STORE,false,false,0122,,42,,06,1176364,1900524,,41.882394062,-87.627844798
,HK334778,04/30/2004 12:00:00 PM,031XX N DAVLIN CT,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,false,false,2523,,31,,05,1150091,1920474,,41.937690923,-87.723799262
,HK334333,04/30/2004 12:30:00 PM,045XX S ROCKWELL ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,12,,07,1159790,1874630,,41.811695888,-87.689417534
,HK335628,04/30/2004 11:42:19 PM,079XX S MUSKEGON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0422,,7,,08B,1196549,1852936,,41.751331332,-87.555309104
,HK335261,04/30/2004 07:00:00 PM,018XX W 18TH ST,0560,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1223,,25,,08A,1164338,1891432,,41.857707612,-87.672261325
,HK336010,04/30/2004 08:30:00 PM,014XX W 62ND ST,0810,THEFT,OVER $500,STREET,false,false,0713,,16,,06,1167849,1863633,,41.781349338,-87.660173305
,HK335113,04/30/2004 06:30:00 PM,075XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2411,,50,,06,1159016,1949895,,42.018244679,-87.690186314
,HK333962,04/30/2004 08:05:00 AM,003XX W WACKER DR,0810,THEFT,OVER $500,VEHICLE-COMMERCIAL,false,false,0111,,42,,06,1174120,1901942,,41.886335464,-87.636042402
,HK335143,04/30/2004 06:38:22 PM,047XX W NORTH AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,true,false,2533,,37,,06,1144311,1910210,,41.909636288,-87.745300725
