ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK834874,12/29/2004 09:07:12 PM,062XX S ASHLAND AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,OTHER,true,false,0714,,16,,16,,,,,
,HM543524,12/29/2004 12:00:00 AM,063XX N OAKLEY AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2413,,50,,06,,,,,
,HK833362,12/29/2004 03:11:31 AM,073XX S GREEN ST,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,OTHER,true,false,0733,,17,,16,,,,,
,HK833409,12/29/2004 12:00:00 AM,066XX S KIMBARK AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0321,,5,,07,1185780,1861136,,41.774093347,-87.594513536
,HK833314,12/29/2004 01:40:00 AM,032XX W 51ST ST,3710,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,SIDEWALK,true,false,0822,,14,,24,1155458,1870627,,41.800799084,-87.705414516
,HK833246,12/29/2004 12:30:39 AM,053XX W WASHINGTON BLVD,0810,THEFT,OVER $500,CONSTRUCTION SITE,false,false,1523,,28,,06,1140952,1900238,,41.882334457,-87.757886124
,HK833287,12/29/2004 01:19:00 AM,071XX S ST LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0323,,6,,08B,1181470,1857888,,41.76528103,-87.61041308
,HK833355,12/29/2004 03:20:00 AM,015XX W 13TH ST,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA APARTMENT,false,false,1231,,2,,04B,1166406,1894142,,41.865100146,-87.664593068
,HK833381,12/29/2004 04:07:47 AM,022XX W CULLERTON ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1223,,25,,26,1161837,1890371,,41.854848597,-87.681471054
,HK833228,12/29/2004 12:20:00 AM,021XX S ALBANY AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,true,false,1022,,24,,26,1156023,1889394,,41.852286736,-87.70283736
,HK833203,12/29/2004 12:00:25 AM,0000X N CENTRAL AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,true,false,1513,,29,,04A,1139049,1899753,,41.881038356,-87.764885858
,HK833261,12/29/2004 12:30:00 AM,071XX S VINCENNES AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0731,,6,,04B,1176561,1857529,,41.764407702,-87.628416731
,HK833266,12/29/2004 12:40:00 AM,002XX W 71ST ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,SIDEWALK,false,false,0731,,6,,15,1175722,1857887,,41.765408922,-87.631481158
,HK833245,12/29/2004 12:35:00 AM,031XX W MONTROSE AVE,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,false,false,1724,,33,,06,1154441,1929069,,41.961190208,-87.707581501
,HK833735,12/29/2004 10:30:00 AM,073XX S RHODES AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0323,,6,,26,1181175,1856508,,41.761500966,-87.611536778
,HK833741,12/29/2004 06:20:00 AM,071XX S STONY ISLAND AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0324,,5,,07,1188042,1858120,,41.765763563,-87.586317625
,HK833812,12/29/2004 12:00:00 AM,073XX N DAMEN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,2424,,49,,26,1161661,1948864,,42.015360644,-87.680482134
,HK833372,12/29/2004 03:49:18 AM,062XX S MASON AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0812,,13,,08A,1137817,1862486,,41.778794164,-87.770306607
,HK833833,12/29/2004 09:23:00 AM,032XX W NORTH AVE,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,SIDEWALK,true,false,1421,,26,,13,1154575,1910455,,41.910109309,-87.707588349
,HK834053,12/29/2004 01:45:00 PM,003XX N ORLEANS ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,1831,,42,,26,1173876,1902793,,41.888676095,-87.636913058
,HK834098,12/29/2004 02:20:00 PM,018XX N DRAKE AVE,2092,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,true,false,1422,,26,,26,1152528,1912033,,41.914480216,-87.715066466
,HK834354,12/29/2004 03:00:00 PM,032XX N KEDZIE AVE,0810,THEFT,OVER $500,ALLEY,false,false,1733,,33,,06,1154476,1921514,,41.940458074,-87.707655598
,HK834396,12/29/2004 10:30:00 AM,070XX S MARSHFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0735,,17,,14,1166557,1858104,,41.766204702,-87.665067582
,HK834387,12/29/2004 02:00:00 PM,059XX W MADISON ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1513,,29,,06,1137088,1899409,,41.880129791,-87.772094898
,HK833475,12/29/2004 04:00:00 AM,066XX S MARQUETTE RD,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,,20,,08B,1180716,1861054,,41.773986212,-87.613079517
,HK834056,12/29/2004 12:15:00 PM,054XX S RACINE AVE,0890,THEFT,FROM BUILDING,LIBRARY,false,false,0933,,16,,06,1169247,1868814,,41.795536462,-87.65489804
,HK834651,12/29/2004 06:30:00 PM,051XX S DR MARTIN LUTHER KING JR DR,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0234,,3,,26,1179796,1871087,,41.801538809,-87.616145232
,HK834420,12/29/2004 12:00:00 PM,025XX N MONTICELLO AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2524,,35,,05,1151619,1916682,,41.927255413,-87.718283519
,HK834498,12/29/2004 05:40:00 PM,086XX S PHILLIPS AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0423,,7,,26,1193996,1848149,,41.738258375,-87.564821079
,HK834730,12/29/2004 07:15:00 PM,052XX W GRAND AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,true,false,2515,,37,,18,1140906,1912969,,41.917270665,-87.757741389
,HK834741,12/29/2004 06:30:00 PM,043XX W DIVISION ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1111,,37,,07,1147125,1907641,,41.902533283,-87.735029008
,HK834985,12/29/2004 09:45:00 PM,014XX W RANDOLPH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1211,,27,,06,1166807,1901091,,41.884160179,-87.662921743
,HK834830,12/29/2004 03:00:00 PM,064XX N CLARK ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2432,,40,,14,1164300,1942923,,41.999002774,-87.670940694
,HK834904,12/29/2004 02:00:00 PM,027XX E 75TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0334,,7,,14,1196238,1856463,,41.761017387,-87.556332011
,HK835017,12/29/2004 10:10:00 PM,052XX W ADAMS ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1522,,29,,08B,1141460,1898829,,41.87845862,-87.75605552
,HK834790,12/29/2004 11:00:00 AM,067XX S ADA ST,0810,THEFT,OVER $500,RESIDENCE PORCH/HALLWAY,false,false,0724,,17,,06,1168491,1859978,,41.771305747,-87.657924832
,HK835074,12/29/2004 10:00:00 PM,036XX N NEWCASTLE AVE,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,1632,,36,,26,1130094,1923382,,41.94603745,-87.797226323
,HK835133,12/29/2004 08:00:00 AM,015XX W 72ND ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0734,,17,,26,1167227,1856980,,41.763105987,-87.662643911
,HK835086,12/29/2004 11:35:00 PM,025XX W POTOMAC AVE,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,false,false,1423,,26,,04B,1159021,1908555,,41.904805391,-87.691307724
,HK835219,12/29/2004 10:30:00 PM,052XX S SACRAMENTO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0911,,14,,14,1157265,1869738,,41.798323133,-87.698811657
,HK834778,12/29/2004 07:43:57 PM,034XX N HALSTED ST,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,2331,,44,,06,1170319,1922907,,41.943948446,-87.649386514
,HK833213,12/29/2004 12:12:42 AM,106XX S AVENUE C,031A,ROBBERY,ARMED: HANDGUN,STREET,false,false,0432,,10,,03,1204451,1835118,,41.702237818,-87.526964559
,HK835073,12/29/2004 11:25:00 PM,015XX S RIDGEWAY AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,1014,,24,,04A,1151627,1892223,,41.860137289,-87.71889775
,HK833346,12/29/2004 03:14:58 AM,055XX S ARCHER AVE,0810,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),false,false,0814,,23,,06,1143419,1869406,,41.797681315,-87.749596612
,HK834374,12/29/2004 04:15:00 PM,030XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,GAS STATION,false,false,1414,,35,,06,1155812,1915802,,41.924757059,-87.702899692
,HK834326,12/29/2004 03:50:00 PM,016XX S BLUE ISLAND AVE,0460,BATTERY,SIMPLE,STREET,false,false,1222,,25,,08B,1167596,1891881,,41.85887025,-87.660289639
,HK834558,12/29/2004 05:05:00 PM,001XX N STATE ST,1330,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,true,false,0122,,42,,26,1176352,1900927,,41.883500187,-87.627876698
,HK834240,12/29/2004 12:30:00 PM,009XX W MADISON ST,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,1212,,27,,05,1169999,1900225,,41.881714789,-87.6512257
,HK834506,12/29/2004 06:00:00 AM,012XX S SPRINGFIELD AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1011,,24,,14,1150575,1894138,,41.865412869,-87.722709399
,HK833639,12/29/2004 09:30:00 AM,061XX N SHERIDAN RD,0340,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,OTHER,false,false,2433,,48,,03,1168519,1940814,,41.993125032,-87.655481712
,HK834838,12/29/2004 01:30:00 PM,066XX N MAPLEWOOD AVE,0620,BURGLARY,UNLAWFUL ENTRY,APARTMENT,false,false,2412,,50,,05,1158116,1944043,,42.002205113,-87.693659066
,HK833976,12/29/2004 11:30:00 AM,003XX S RACINE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1213,,2,,07,1168436,1898657,,41.877446026,-87.657010335
,HK835321,12/29/2004 11:00:00 PM,085XX S KINGSTON AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0423,,7,,07,1194648,1848849,,41.740163232,-87.562409376
,HK833535,12/29/2004 08:35:00 AM,036XX N BERNARD ST,1020,ARSON,BY FIRE,RESIDENCE-GARAGE,false,false,1732,,35,,09,1152740,1924065,,41.9474928,-87.71396828
,HK833336,12/29/2004 02:50:00 AM,018XX S KILDARE AVE,0460,BATTERY,SIMPLE,STREET,false,false,1012,,24,,08B,1147917,1890778,,41.856244079,-87.732553425
,HK833848,12/29/2004 11:53:49 AM,091XX S COMMERCIAL AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,0423,,10,,06,1197732,1844953,,41.729395932,-87.551239943
,HK833739,12/29/2004 10:58:39 AM,014XX S KOSTNER AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,1011,,24,,08B,1147285,1892722,,41.861590771,-87.734823473
,HK834370,12/29/2004 04:00:00 PM,106XX S HALE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,2212,,19,,08B,1165570,1834093,,41.700335869,-87.669364235
,HK833548,12/29/2004 08:30:00 AM,0000X W JACKSON BLVD,1330,CRIMINAL TRESPASS,TO LAND,RESTAURANT,true,false,0123,,2,,26,1176018,1898981,,41.878167778,-87.629161789
,HK833553,12/29/2004 08:45:17 AM,024XX W 45TH PL,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,VEHICLE NON-COMMERCIAL,false,false,0914,,12,,07,1160942,1874441,,41.811153485,-87.685197256
