ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HX320763,05/29/2004 12:00:00 AM,026XX W LITHUANIAN PLAZA CT,1754,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,true,true,0831,,18,,02,,,,,
,HK395120,05/29/2004 03:30:00 AM,019XX N CALIFORNIA AVE,0520,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,1421,,35,,04A,1157398,1912669,,41.916127721,-87.697157413
,HK394888,05/29/2004 12:01:00 AM,007XX W 31ST ST,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,0924,,11,,05,1171668,1884327,,41.838052883,-87.645564858
,HK395053,05/29/2004 02:35:00 AM,011XX W WILSON AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,true,false,2311,,46,,04A,1167822,1930700,,41.965387049,-87.658338686
,HK394891,05/29/2004 12:15:00 AM,012XX N WOLCOTT AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,ALLEY,false,false,1424,,1,,04A,1163496,1908491,,41.904536687,-87.67487154
,HK395191,05/29/2004 02:30:00 AM,035XX W 105TH PL,0820,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,false,false,2211,,19,,06,1154649,1834435,,41.701498468,-87.709344017
,HK395200,05/29/2004 05:35:00 AM,045XX N LINCOLN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1911,,47,,14,1160417,1930165,,41.964075833,-87.685580042
,HK394925,05/29/2004 12:00:00 AM,025XX W 118TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,2212,,19,,08B,1161371,1826302,,41.679043761,-87.684954163
,HK394890,05/29/2004 12:47:06 AM,049XX W HURON ST,0460,BATTERY,SIMPLE,VEHICLE NON-COMMERCIAL,false,false,1531,,37,,08B,1143364,1904189,,41.893131749,-87.748930319
,HK395250,05/29/2004 01:00:00 AM,054XX S SHORE DR,0810,THEFT,OVER $500,STREET,false,false,2132,,5,,06,1189423,1869265,,41.79631327,-87.580898427
,HK395082,05/29/2004 02:50:00 AM,010XX W BELMONT AVE,0860,THEFT,RETAIL THEFT,TAVERN/LIQUOR STORE,true,false,1924,,44,,06,1168964,1921423,,41.939905846,-87.654410045
,HK395147,05/29/2004 04:35:00 AM,051XX S ASHLAND AVE,0460,BATTERY,SIMPLE,ALLEY,false,false,0932,,16,,08B,1166545,1870598,,41.800490057,-87.664755486
,HK394852,05/29/2004 12:03:00 AM,071XX W SUMMERDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1613,,41,,14,1127779,1934972,,41.977881101,-87.805473226
,HK395063,05/29/2004 03:07:46 AM,084XX S DORCHESTER AVE,0810,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,false,false,0412,,8,,06,1187008,1849279,,41.741527597,-87.590387357
,HK395115,05/29/2004 03:30:00 AM,116XX S PERRY AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,SIDEWALK,false,false,0522,,34,,04B,1177671,1827615,,41.682294742,-87.625250163
,HK395485,05/29/2004 10:00:00 AM,021XX N KILPATRICK AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2522,,31,,14,1144702,1914007,,41.920048285,-87.743768456
