ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP319853,05/03/2004 04:00:00 PM,0000X S STATE ST,1152,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,DEPARTMENT STORE,false,false,0123,,42,,11,,,,,
,HT352132,05/03/2004 12:00:00 PM,019XX N KENMORE AVE,1120,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,false,false,1811,,32,,10,,,,,
,HK339374,05/03/2004 03:00:00 AM,005XX E 75TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0624,,6,,07,1181325,1855408,,41.758478995,-87.611020871
,HK339318,05/03/2004 01:20:00 AM,051XX S HERMITAGE AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,true,false,0932,,16,,04B,1165548,1870620,,41.80057165,-87.668411181
,HK339394,05/03/2004 04:30:00 AM,077XX S COLFAX AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0421,,7,,08B,1194864,1854172,,41.754764657,-87.561443041
,HK339482,05/03/2004 12:00:00 AM,008XX E 80TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0631,,8,,07,1183167,1852140,,41.749468625,-87.604371641
,HK339348,05/03/2004 12:30:00 AM,070XX S CALUMET AVE,0560,ASSAULT,SIMPLE,RESIDENCE,true,true,0322,,6,,08A,1179693,1858549,,41.767135683,-87.616906093
,HK339322,05/03/2004 01:00:00 AM,072XX S PHILLIPS AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,true,0334,,7,,08A,1193767,1857369,,41.763564409,-87.565358553
,HK339509,05/03/2004 12:00:00 AM,031XX N DAVLIN CT,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2523,,31,,07,1150111,1920498,,41.937756391,-87.723725131
,HK339355,05/03/2004 03:36:37 AM,007XX N PINE AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,1524,,37,,04B,1139394,1904267,,41.893419066,-87.763508955
,HK339332,05/03/2004 01:32:00 AM,037XX W WILSON AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1723,,39,,08B,1150674,1930309,,41.964667506,-87.721398534
,HK339291,05/03/2004 12:51:16 AM,001XX E 68TH ST,0460,BATTERY,SIMPLE,APARTMENT,false,false,0322,,20,,08B,1178474,1859963,,41.771043625,-87.621331292
,HK339647,05/03/2004 12:30:00 AM,121XX S MICHIGAN AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0532,,9,,14,1179025,1824554,,41.673864255,-87.620386471
,HK339380,05/03/2004 03:45:00 AM,001XX W 109TH PL,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,0513,,34,,14,1177267,1832342,,41.695275433,-87.626587071
,HK339839,05/03/2004 10:20:00 AM,035XX W MONROE ST,0460,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",false,false,1123,,28,,08B,1152810,1899306,,41.879550508,-87.714367762
,HK339957,05/03/2004 11:30:00 AM,082XX S MARQUETTE AVE,0530,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,0423,,7,,04A,1195602,1850848,,41.745625144,-87.558848194
,HK339357,05/03/2004 02:45:05 AM,003XX W 105TH PL,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,false,false,0512,,34,,04B,1175884,1834966,,41.702507102,-87.631572382
,HK340193,05/03/2004 01:10:00 PM,005XX E BROWNING AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0212,,4,,26,1180655,1881420,,41.829873669,-87.612677183
,HK340270,05/03/2004 02:20:00 PM,050XX W POTOMAC AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,2533,,37,,08B,1142630,1908185,,41.90411092,-87.751526536
,HK340327,05/03/2004 02:45:00 PM,011XX N DEARBORN ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1824,,42,,26,1175732,1907861,,41.90254141,-87.629944625
,HK339276,05/03/2004 12:15:00 AM,008XX N AVERS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1112,,27,,08B,1150569,1905341,,41.896155243,-87.722438678
,HK340075,05/03/2004 12:30:00 PM,044XX W JACKSON BLVD,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,1113,,28,,14,1146895,1898319,,41.876957072,-87.736112166
,HK339562,05/03/2004 08:30:00 AM,032XX W WRIGHTWOOD AVE,0560,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,false,true,1413,,35,,08A,1153875,1917094,,41.928341269,-87.709982605
,HK340421,05/03/2004 02:40:00 PM,049XX W ERIE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1532,,37,,08B,1143232,1903862,,41.892236889,-87.749423284
,HK340308,05/03/2004 12:30:00 PM,026XX W HIRSCH ST,0484,BATTERY,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",false,false,1423,,26,,08B,1158618,1909211,,41.906613775,-87.692770071
