ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM480670,12/02/2004 09:00:00 AM,012XX N CLARK ST,0810,THEFT,OVER $500,BANK,true,false,1824,,42,,06,,,,,
,HM703010,12/02/2004 12:00:00 PM,006XX S CENTRAL AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1513,,29,,07,,,,,
,HR670912,12/02/2004 12:01:00 AM,031XX N KILPATRICK AVE,0840,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,false,false,2521,,31,,06,,,,,
,HK784494,12/02/2004 12:30:00 AM,044XX S LA CROSSE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,0814,,23,,26,1144700,1874799,,41.812456585,-87.744763475
,HK784671,12/02/2004 03:00:00 AM,004XX N SPRINGFIELD AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,1122,,27,,08A,1150311,1902655,,41.888789616,-87.723456389
,HK784686,12/02/2004 12:00:00 AM,087XX S JUSTINE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,2221,,21,,06,1167529,1846788,,41.735131248,-87.66182856
,HK784490,12/02/2004 12:35:48 AM,065XX S RHODES AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,0321,,20,,14,1181026,1861727,,41.77582586,-87.611922434
,HK784565,12/02/2004 02:22:00 AM,065XX S COTTAGE GROVE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0321,,20,,14,1182684,1861915,,41.776303423,-87.605838593
,HK784597,12/02/2004 03:45:00 AM,011XX N MENARD AVE,0460,BATTERY,SIMPLE,SIDEWALK,false,false,1511,,29,,08B,1137477,1907106,,41.901244356,-87.77048112
,HK784610,12/02/2004 04:00:00 AM,024XX N BERNARD ST,143A,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,true,false,1413,,26,,15,1152969,1915914,,41.925121278,-87.713343206
,HK784579,12/02/2004 02:51:00 AM,042XX S PRINCETON AVE,0820,THEFT,$500 AND UNDER,STREET,true,false,0935,,3,,06,1175000,1876652,,41.81691816,-87.633567673
,HK784958,12/02/2004 06:00:00 AM,090XX S BALTIMORE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0424,,10,,14,1198465,1845677,,41.731364338,-87.548530651
,HK784562,12/02/2004 02:30:00 AM,031XX S MORGAN ST,0497,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE PORCH/HALLWAY,false,true,0924,,11,,04B,1170157,1883968,,41.837100821,-87.651119862
,HK784646,12/02/2004 05:55:00 AM,110XX S EWING AVE,4387,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,false,true,0433,,10,,26,1202205,1832312,,41.694595327,-87.535283768
,HK784510,12/02/2004 01:08:00 AM,015XX N KILDARE AVE,1360,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,2534,,37,,26,1147432,1909846,,41.908578149,-87.733844732
,HK785058,12/02/2004 08:00:00 AM,023XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,1811,,32,,06,1168905,1915792,,41.924455393,-87.654790678
,HK785061,12/02/2004 08:00:00 AM,019XX N LEAVITT ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,SIDEWALK,false,false,1434,,32,,26,1161382,1913082,,41.917178995,-87.68250889
,HK785117,12/02/2004 11:30:00 AM,027XX S HOMAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1032,,22,,26,1154143,1885570,,41.841830898,-87.709839437
,HK784670,12/02/2004 02:10:00 AM,009XX E 45TH ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,true,2123,,4,,14,1183296,1875370,,41.813210838,-87.60317612
,HK785396,12/02/2004 12:01:00 AM,054XX W MELROSE ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1633,,38,,06,1139560,1921076,,41.939541817,-87.762488379
