ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK689648,10/16/2004 12:05:00 AM,011XX N HARDING AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,true,1112,,27,,26,1149843,1907379,,41.901761876,-87.725052081
,HK689666,10/16/2004 12:35:00 AM,079XX S WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,GAS STATION,false,false,0835,,18,,14,1161754,1852117,,41.749876545,-87.682838316
,HK689826,10/16/2004 03:10:36 AM,011XX N ELSTON AVE,0460,BATTERY,SIMPLE,BAR OR TAVERN,true,false,1323,,27,,08B,1168315,1907636,,41.902087644,-87.657194829
,HK689802,10/16/2004 12:10:00 AM,024XX W HOMER ST,0810,THEFT,OVER $500,STREET,false,false,1434,,1,,06,1159720,1912881,,41.916661883,-87.688620643
,HK689643,10/16/2004 12:06:05 AM,055XX W GLADYS AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1522,,29,,08B,1139735,1897798,,41.875661086,-87.762414626
,HK689825,10/16/2004 02:57:00 AM,002XX W VAN BUREN ST,0460,BATTERY,SIMPLE,BAR OR TAVERN,false,false,0131,,2,,08B,1174646,1898485,,41.876837502,-87.63421424
,HK689915,10/16/2004 12:01:00 AM,033XX W EVERGREEN AVE,0620,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,false,false,1422,,26,,05,1153759,1908779,,41.90552651,-87.71063072
,HK690037,10/16/2004 12:00:00 AM,044XX N KENTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1722,,45,,14,1144904,1929213,,41.961771114,-87.742641279
,HK690079,10/16/2004 12:00:00 AM,012XX N CAMPBELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,1423,,26,,06,1159514,1908153,,41.903692131,-87.68950787
,HK688099,10/16/2004 09:35:00 AM,012XX S WABASH AVE,0820,THEFT,$500 AND UNDER,GROCERY FOOD STORE,false,false,0132,,2,,06,1176961,1894924,,41.867013845,-87.625822134
,HK690101,10/16/2004 12:01:00 AM,020XX W SUMMERDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,2012,,40,,14,1161867,1935524,,41.978750958,-87.680098594
,HK689728,10/16/2004 01:35:00 AM,009XX W WEBSTER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,false,false,1812,,43,,14,1169466,1914811,,41.921751279,-87.652757947
,HK690184,10/16/2004 10:00:00 AM,004XX E 29TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,PARKING LOT/GARAGE(NON.RESID.),false,false,2122,,4,,26,1179488,1885857,,41.842075901,-87.616823063
,HK690327,10/16/2004 10:00:00 AM,071XX S ARTESIAN AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0832,,18,,26,1161278,1857199,,41.76383217,-87.68444213
,HK689926,10/16/2004 04:59:23 AM,080XX S PAULINA ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0611,,21,,07,1166409,1851405,,41.747824875,-87.665800582
,HK689708,10/16/2004 01:17:00 AM,043XX W SCHUBERT AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2524,,31,,07,1147047,1917599,,41.92986051,-87.735060357
,HK690516,10/16/2004 01:00:00 AM,030XX E 78TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,OTHER,false,false,0421,,7,,14,1197616,1854432,,41.755409918,-87.551349331
,HK690432,10/16/2004 12:50:00 PM,012XX N MILWAUKEE AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,1433,,1,,06,1165050,1908700,,41.905077323,-87.669157332
,HK689817,10/16/2004 03:03:00 AM,078XX S WABASH AVE,0460,BATTERY,SIMPLE,RESIDENCE,false,false,0623,,6,,08B,1178069,1853091,,41.752195284,-87.623023868
