ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HM486129,01/11/2004 12:00:00 AM,079XX S JUSTINE ST,1751,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,true,false,0612,,21,,20,,,,,
,HK118563,01/11/2004 03:00:00 AM,049XX W 43RD ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,true,false,0814,,23,,08B,1144367,1875627,,41.814734996,-87.74596418
,HK118564,01/11/2004 01:00:00 AM,042XX W 82ND ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0834,,13,,08B,1149611,1849709,,41.743511878,-87.727398153
,HK118638,01/11/2004 05:20:00 AM,002XX E WACKER DR,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0124,,42,,26,1178031,1902570,,41.887970623,-87.621661324
,HK118622,01/11/2004 04:35:45 AM,024XX E 78TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,true,false,0421,,7,,08B,1194014,1853728,,41.753567171,-87.564572519
,HK118557,01/11/2004 02:11:00 AM,087XX S COMMERCIAL AVE,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0424,,10,,05,1197658,1847695,,41.736922044,-87.551419766
,HK118565,01/11/2004 03:00:00 AM,056XX S PULASKI RD,0460,BATTERY,SIMPLE,STREET,false,false,0813,,13,,08B,1150660,1867083,,41.79116865,-87.723102845
,HK118700,01/11/2004 07:25:00 AM,090XX S OGLESBY AVE,1780,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,false,false,0413,,7,,26,1193410,1845541,,41.731116129,-87.567053078
,HK118396,01/11/2004 01:10:20 AM,115XX S WENTWORTH AVE,0560,ASSAULT,SIMPLE,APARTMENT,false,false,0522,,34,,08A,1177005,1828402,,41.684469384,-87.627664507
,HK118742,01/11/2004 12:30:00 AM,026XX W 25TH ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1034,,12,,06,1159113,1887308,,41.846499708,-87.691553357
,HK117521,01/11/2004 12:00:00 AM,091XX S HOUSTON AVE,1305,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,STREET,false,false,0424,,10,,14,1198109,1845043,,41.729633491,-87.549855923
,HK118536,01/11/2004 02:15:00 AM,076XX S MARQUETTE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,0421,,7,,26,1195655,1854643,,41.756037605,-87.558528774
,HK118644,01/11/2004 04:55:00 AM,025XX N MILWAUKEE AVE,0560,ASSAULT,SIMPLE,STREET,false,false,1414,,35,,08A,1155378,1916716,,41.927273891,-87.704469775
,HK118518,01/11/2004 02:01:00 AM,035XX W SUNNYSIDE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,false,false,1723,,33,,03,1152161,1929683,,41.962920448,-87.715947781
,HK118639,01/11/2004 05:00:00 AM,111XX S HOMEWOOD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,2212,,19,,08B,1165469,1830718,,41.691076433,-87.669829257
,HK118798,01/11/2004 08:00:00 AM,051XX S INDIANA AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,0232,,3,,26,1178469,1871043,,41.801448349,-87.621013135
,HK118523,01/11/2004 01:50:00 AM,060XX S CALUMET AVE,0560,ASSAULT,SIMPLE,STREET,true,true,0311,,20,,08A,1179514,1865083,,41.785069728,-87.617362803
,HK118582,01/11/2004 03:00:00 AM,050XX N FRANCISCO AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2031,,40,,26,1156127,1933271,,41.972686783,-87.701268874
,HK118479,01/11/2004 01:40:00 AM,014XX N ASHLAND AVE,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,VEHICLE-COMMERCIAL,false,false,1433,,1,,11,1165470,1909461,,41.907156625,-87.66759285
