ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HN507434,08/03/2004 09:44:00 PM,001XX W 111TH ST,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,0513,,34,,18,,,,,
,HK533127,08/03/2004 12:00:00 AM,013XX N LAWNDALE AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2535,,26,,26,1151461,1908634,,41.905174082,-87.719075918
,HK533250,08/03/2004 12:00:00 AM,021XX N MANGO AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2515,,29,,05,1137721,1913383,,41.918464791,-87.769433294
,HK533085,08/03/2004 01:15:00 AM,011XX S LAFLIN ST,0560,ASSAULT,SIMPLE,STREET,true,false,1231,,2,,08A,1166546,1895280,,41.868219921,-87.664046556
,HK533302,08/03/2004 05:30:00 AM,015XX S ALBANY AVE,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,1022,,24,,06,1155967,1892145,,41.859836913,-87.70296877
,HK533112,08/03/2004 02:02:14 AM,017XX W HOWARD ST,0420,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,false,false,2422,,49,,04B,1163050,1950346,,42.019398096,-87.675329184
,HK533350,08/03/2004 01:00:00 AM,051XX S INGLESIDE AVE,0810,THEFT,OVER $500,STREET,false,false,2124,,4,,06,1183414,1871187,,41.801729612,-87.602873703
,HK533137,08/03/2004 02:33:14 AM,001XX S LEAVITT ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,1211,,2,,08B,1161763,1899348,,41.879483871,-87.681492473
,HK533198,08/03/2004 04:00:00 AM,010XX N WESTERN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,false,false,1312,,32,,14,1160221,1906772,,41.899887966,-87.686949114
,HK533338,08/03/2004 07:40:00 AM,041XX W 76TH ST,031A,ROBBERY,ARMED: HANDGUN,BANK,false,false,0833,,13,,03,1150036,1853909,,41.755029186,-87.72573223
,HK533048,08/03/2004 12:50:00 AM,005XX W 44TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0935,,11,,14,1173278,1875740,,41.814453853,-87.639911371
,HK533829,08/03/2004 08:00:00 AM,067XX S CORNELL AVE,0890,THEFT,FROM BUILDING,RESIDENCE,false,false,0332,,5,,06,1188363,1860651,,41.772701185,-87.585060362
,HK533774,08/03/2004 11:20:00 AM,030XX N HAMLIN AVE,1330,CRIMINAL TRESPASS,TO LAND,SIDEWALK,true,false,2523,,30,,26,1150746,1919910,,41.936130456,-87.721406795
,HK533562,08/03/2004 09:00:00 AM,013XX W LAKE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,1212,,27,,26,1167599,1901569,,41.885454831,-87.65999967
,HK533628,08/03/2004 12:00:00 AM,016XX W POLK ST,0820,THEFT,$500 AND UNDER,STREET,false,false,1224,,2,,06,1165772,1896514,,41.871622646,-87.666852882
,HK534069,08/03/2004 01:50:00 PM,070XX S CREGIER AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0332,,5,,26,1189418,1858666,,41.767228929,-87.581256707
,HK534087,08/03/2004 12:30:00 PM,065XX S CAMPBELL AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0832,,15,,06,1160832,1861257,,41.774977125,-87.68596488
,HK534093,08/03/2004 01:00:00 PM,011XX W 18TH ST,0560,ASSAULT,SIMPLE,STREET,false,true,1233,,25,,08A,1169357,1891575,,41.857992498,-87.65383452
,HK533161,08/03/2004 03:20:00 AM,068XX S CHAMPLAIN AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0321,,6,,08B,1181742,1859857,,41.770677886,-87.609355379
,HK534152,08/03/2004 09:00:00 AM,027XX W 15TH PL,0820,THEFT,$500 AND UNDER,STREET,false,false,1023,,28,,06,1158305,1892277,,41.86015171,-87.694382994
,HK533057,08/03/2004 12:30:00 AM,071XX S ST LAWRENCE AVE,1570,SEX OFFENSE,PUBLIC INDECENCY,STREET,true,false,0323,,6,,17,1181469,1857909,,41.76533868,-87.610416098
,HK534200,08/03/2004 12:45:00 PM,001XX N WABASH AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,DEPARTMENT STORE,false,false,0122,,42,,11,1176796,1901129,,41.884044459,-87.626240203
,HK533102,08/03/2004 01:54:17 AM,067XX S PAXTON AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0331,,5,,14,1192038,1860701,,41.772749857,-87.571587422
,HK534221,08/03/2004 02:43:00 AM,011XX W LUNT AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2423,,49,,26,1167051,1946662,,42.00920381,-87.660712548
,HK534213,08/03/2004 02:00:00 PM,0000X S STATE ST,0890,THEFT,FROM BUILDING,DEPARTMENT STORE,false,false,0123,,42,,06,1176390,1900219,,41.881556538,-87.627758535
,HK533235,08/03/2004 04:55:00 AM,016XX E 74TH PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0324,,8,,08B,1188436,1855910,,41.759689731,-87.584943981
,HK534362,08/03/2004 01:00:00 AM,051XX S DORCHESTER AVE,0810,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),false,false,2124,,4,,06,1186422,1871269,,41.801883949,-87.591839765
,HK534444,08/03/2004 03:00:00 PM,019XX W FARRAGUT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,false,false,2012,,40,,11,1162662,1934883,,41.976975356,-87.677193007
,HK534516,08/03/2004 02:00:00 PM,059XX W WASHINGTON BLVD,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,1512,,29,,14,1136941,1900139,,41.882135646,-87.772617161
,HK534614,08/03/2004 11:00:00 AM,007XX S PAULINA ST,2820,OTHER OFFENSE,TELEPHONE THREAT,HOSPITAL BUILDING/GROUNDS,false,true,1224,,2,,26,1165169,1896781,,41.872368143,-87.669059141
,HK534687,08/03/2004 12:00:00 AM,053XX S LAKE SHORE DR SB,0820,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),false,false,2132,,5,,06,1189297,1870346,,41.799282633,-87.581325792
,HK534681,08/03/2004 04:00:00 PM,038XX N NARRAGANSETT AVE,0810,THEFT,OVER $500,CEMETARY,true,false,1632,,38,,06,1133028,1924670,,41.949520997,-87.786411512
,HK534759,08/03/2004 12:00:00 AM,079XX S DANTE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0411,,8,,05,1187234,1852554,,41.750509162,-87.589455581
,HK534734,08/03/2004 01:00:00 PM,040XX W MADISON ST,0870,THEFT,POCKET-PICKING,SIDEWALK,false,false,1115,,28,,06,1149562,1899708,,41.880717301,-87.72628358
,HK534820,08/03/2004 12:00:00 AM,023XX N KEDZIE BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1414,,26,,06,1154647,1915447,,41.923806334,-87.707189959
,HK534898,08/03/2004 08:00:00 AM,013XX S INDIANA AVE,0620,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,false,false,0133,,2,,05,1177872,1894214,,41.86504491,-87.622499357
,HK534653,08/03/2004 05:51:00 PM,029XX W SHAKESPEARE AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,true,false,1414,,35,,18,1156449,1914296,,41.920611603,-87.700599896
,HK535066,08/03/2004 09:20:00 PM,055XX N KIMBALL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1712,,39,,26,1152722,1936606,,41.981906471,-87.713701077
,HK535173,08/03/2004 05:00:00 PM,020XX E 74TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0333,,5,,14,1191082,1856304,,41.760707322,-87.575233861
,HK535256,08/03/2004 05:00:00 PM,089XX S MUSKEGON AVE,0820,THEFT,$500 AND UNDER,PARK PROPERTY,false,false,0423,,7,,06,1196565,1846235,,41.732942865,-87.555472437
,HK535257,08/03/2004 11:00:00 PM,073XX S WOLCOTT AVE,5002,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,false,false,0735,,17,,26,1164958,1855995,,41.760451256,-87.670988031
,HK535118,08/03/2004 09:55:00 PM,017XX N WASHTENAW AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1421,,1,,14,1158095,1911583,,41.913133436,-87.69462638
,HK534879,08/03/2004 06:30:00 PM,020XX N ALBANY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1414,,35,,08B,1155193,1913446,,41.918304471,-87.705237587
,HK533959,08/03/2004 12:35:00 PM,076XX S STONY ISLAND AVE,0330,ROBBERY,AGGRAVATED,SMALL RETAIL STORE,true,false,0411,,5,,03,1188134,1854823,,41.756714109,-87.586085395
,HK534335,08/03/2004 03:30:00 PM,009XX N CALIFORNIA AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,1311,,26,,08B,1157557,1905979,,41.897766567,-87.696755658
,HK534791,08/03/2004 07:20:00 PM,010XX N ROCKWELL ST,0560,ASSAULT,SIMPLE,SIDEWALK,false,true,1311,,1,,08A,1158882,1906642,,41.899558814,-87.691870858
,HK535058,08/03/2004 09:20:35 PM,089XX S UNIVERSITY AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,0413,,8,,08B,1185439,1845988,,41.732533769,-87.5962393
,HK533751,08/03/2004 10:30:00 AM,013XX W TAYLOR ST,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1213,,25,,14,1167489,1895701,,41.869354952,-87.660572515
,HK534434,08/03/2004 04:23:51 PM,077XX S SOUTH SHORE DR,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,0421,,7,,05,1197197,1854817,,41.756476826,-87.552872024
,HK534170,08/03/2004 02:38:00 AM,043XX S FAIRFIELD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0912,,12,,07,1158758,1875692,,41.814631307,-87.69317387
,HK535285,08/03/2004 08:00:00 PM,055XX N WESTERN AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,2012,,40,,07,1159333,1936672,,41.981953769,-87.689385755
,HK533186,08/03/2004 03:33:13 AM,024XX S TRUMBULL AVE,1020,ARSON,BY FIRE,VEHICLE NON-COMMERCIAL,false,false,1024,,22,,09,1153756,1887532,,41.847222563,-87.71120746
,HK534908,08/03/2004 07:21:35 PM,013XX W MORSE AVE,1200,DECEPTIVE PRACTICE,STOLEN PROP: BUY/RECEIVE/POS.,SIDEWALK,true,false,2431,,49,,13,1165820,1946185,,42.007921364,-87.66525544
,HK535568,08/03/2004 10:00:00 PM,006XX W DEMING PL,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1933,,43,,14,1171539,1917080,,41.927932121,-87.64507433
,HK533880,08/03/2004 12:00:00 PM,038XX W 57TH PL,0630,BURGLARY,ATTEMPT FORCIBLE ENTRY,APARTMENT,false,false,0822,,13,,05,1151855,1866205,,41.788735926,-87.718744
,HK533858,08/03/2004 02:00:00 AM,035XX N PINE GROVE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE,false,false,2331,,46,,05,1171599,1923832,,41.946458557,-87.64465454
,HK534337,08/03/2004 03:20:00 PM,012XX S KEDZIE AVE,0810,THEFT,OVER $500,CURRENCY EXCHANGE,false,false,1022,,24,,06,1155221,1894305,,41.865779186,-87.705649171
,HK534064,08/03/2004 01:20:00 PM,007XX N MICHIGAN AVE,0820,THEFT,$500 AND UNDER,SIDEWALK,true,false,1834,,42,,06,1177300,1905274,,41.895407139,-87.624263706
,HK535596,08/03/2004 10:00:00 PM,006XX E 65TH ST,0915,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,false,false,0312,,20,,07,1181814,1862060,,41.776721468,-87.609023446
,HK534467,08/03/2004 04:00:00 PM,019XX W LAWRENCE AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,true,1922,,47,,08B,1162336,1931889,,41.968766541,-87.678476014
,HK533145,08/03/2004 01:22:00 AM,058XX S WELLS ST,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0711,,20,,07,1175531,1865957,,41.78755816,-87.631939981
,HK534572,08/03/2004 04:00:00 PM,0000X N DEARBORN ST,1120,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,true,false,0122,,42,,10,1175932,1900659,,41.882774244,-87.629427024
,HK534131,08/03/2004 02:00:00 PM,045XX S RACINE AVE,0461,BATTERY,AGG PO HANDS ETC SERIOUS INJ,FACTORY/MANUFACTURING BUILDING,true,false,0921,,11,,04B,1169113,1874635,,41.811512827,-87.655221014
,HK533033,08/03/2004 12:15:00 AM,048XX N ASHLAND AVE,051A,ASSAULT,AGGRAVATED: HANDGUN,STREET,false,false,2032,,47,,04A,1164786,1932219,,41.969620333,-87.669458059
,HK535134,08/03/2004 09:45:00 PM,053XX N BROADWAY,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,true,false,2023,,48,,06,1167347,1935654,,41.978991238,-87.659941972
,HK534327,08/03/2004 03:45:00 PM,021XX S ASHLAND AVE,0430,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,false,false,1222,,25,,04B,1166045,1889957,,41.853623842,-87.666037707
,HK535648,08/03/2004 10:00:00 PM,036XX S MAPLEWOOD AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0913,,12,,07,1159954,1880560,,41.82796515,-87.68865279
,HK534161,08/03/2004 02:09:00 PM,024XX W WILSON AVE,4210,KIDNAPPING,KIDNAPPING,SIDEWALK,true,true,1911,,47,,26,1159097,1930435,,41.964844007,-87.690425842
,HK533561,08/03/2004 09:45:00 AM,010XX S STATE ST,051A,ASSAULT,AGGRAVATED: HANDGUN,HOTEL/MOTEL,false,false,0132,,2,,04A,1176502,1895896,,41.869691442,-87.627477823
,HK533767,08/03/2004 11:16:30 AM,004XX S STATE ST,0460,BATTERY,SIMPLE,SIDEWALK,false,false,0132,,2,,08B,1176436,1898416,,41.876607964,-87.627644063
,HK535201,08/03/2004 09:45:00 PM,049XX W FERDINAND ST,0460,BATTERY,SIMPLE,STREET,false,false,1532,,37,,08B,1143442,1902881,,41.889540985,-87.748676583
,HK533801,08/03/2004 11:55:00 AM,012XX S ASHLAND AVE,0860,THEFT,RETAIL THEFT,GROCERY FOOD STORE,false,false,1224,,2,,06,1165916,1894587,,41.866331725,-87.666379171
,HK533730,08/03/2004 10:59:01 AM,017XX E 83RD PL,0486,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,false,false,0412,,8,,08B,1189258,1849959,,41.743339982,-87.582121836
,HK535008,08/03/2004 08:30:00 PM,023XX S LEAVITT ST,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,true,false,1034,,25,,26,1162065,1888592,,41.849962089,-87.680683824
,HK534172,08/03/2004 02:05:00 PM,044XX N LINCOLN AVE,0890,THEFT,FROM BUILDING,LIBRARY,true,false,1911,,47,,06,1160731,1929529,,41.962324098,-87.684443267
,HK534728,08/03/2004 06:30:00 PM,009XX N ORLEANS ST,1210,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,TAXICAB,false,false,1823,,27,,11,1173748,1906605,,41.899139288,-87.637269548
,HK533393,08/03/2004 08:35:00 AM,008XX N STATE ST,0560,ASSAULT,SIMPLE,SMALL RETAIL STORE,true,false,1833,,42,,08A,1176219,1905933,,41.897239914,-87.628214019
,HK534997,08/03/2004 04:00:00 PM,012XX W 87TH ST,0860,THEFT,RETAIL THEFT,GAS STATION,false,false,2222,,21,,06,1169761,1847097,,41.735931109,-87.653642482
,HK533176,08/03/2004 03:24:00 AM,024XX N WASHTENAW AVE,4310,OTHER OFFENSE,POSSESSION OF BURGLARY TOOLS,SIDEWALK,true,false,1431,,1,,26,1157956,1916261,,41.925973064,-87.695009115
,HK535019,08/03/2004 08:56:00 PM,017XX N STOCKTON DR,0560,ASSAULT,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),false,false,1814,,43,,08A,1175160,1912116,,41.914230177,-87.631917848
,HK535139,08/03/2004 10:13:44 PM,109XX S BUFFALO AVE,0560,ASSAULT,SIMPLE,RESIDENCE,false,false,0432,,10,,08A,1199876,1833094,,41.696800106,-87.543784451
,HK535142,08/03/2004 10:16:11 PM,078XX S RIDGELAND AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0414,,8,,08B,1189228,1853440,,41.752892887,-87.582120402
,HK535235,08/03/2004 11:13:47 PM,014XX E 76TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,false,0411,,5,,08B,1186942,1854882,,41.756904339,-87.590451929
,HK534532,08/03/2004 04:51:00 PM,026XX N KEDZIE AVE,1345,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,false,false,1411,,35,,14,1154585,1917476,,41.929375314,-87.707363346
