ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK552347,08/12/2004 04:11:47 AM,091XX S BLACKSTONE AVE,0460,BATTERY,SIMPLE,APARTMENT,true,false,0413,,8,,08B,1187710,1844698,,41.728940204,-87.58796066
,HK552271,08/12/2004 01:05:15 AM,063XX S ASHLAND AVE,0560,ASSAULT,SIMPLE,CTA GARAGE / OTHER PROPERTY,false,false,0725,,16,,08A,1166756,1862726,,41.778883826,-87.664206366
,HK552360,08/12/2004 03:22:00 AM,065XX S SANGAMON ST,0560,ASSAULT,SIMPLE,APARTMENT,false,true,0723,,17,,08A,1171099,1861504,,41.775436675,-87.648320271
,HK552448,08/12/2004 03:00:00 AM,037XX W 85TH PL,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,0834,,18,,07,1153000,1847619,,41.737710401,-87.715035492
,HK552315,08/12/2004 02:14:36 AM,025XX W 46TH ST,1360,CRIMINAL TRESPASS,TO VEHICLE,STREET,false,false,0914,,12,,26,1160126,1874087,,41.810198913,-87.688200046
,HK552575,08/12/2004 12:00:00 AM,016XX S KEDZIE AVE,0920,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,false,false,1022,,24,,07,1155294,1891762,,41.858799452,-87.705449458
,HK552368,08/12/2004 03:00:00 AM,026XX W CATALPA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,true,false,2011,,40,,14,1157763,1936428,,41.981316465,-87.695166484
,HK552437,08/12/2004 06:40:30 AM,012XX S WABASH AVE,1330,CRIMINAL TRESPASS,TO LAND,GROCERY FOOD STORE,true,false,0132,,2,,26,1176963,1894850,,41.866810739,-87.625817031
,HK552203,08/12/2004 12:09:37 AM,109XX S GREEN BAY AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0432,,10,,14,1200541,1833104,,41.696810793,-87.541349335
,HK552540,08/12/2004 03:00:00 AM,054XX W HARRISON ST,1365,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,false,false,1522,,29,,26,1140264,1896788,,41.872879841,-87.760497056
,HK553003,08/12/2004 01:10:00 PM,012XX N AVERS AVE,2024,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,true,false,2535,,27,,18,1150495,1907768,,41.90281662,-87.722647015
,HK553143,08/12/2004 11:00:00 AM,001XX W WACKER DR,0890,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,false,false,0113,,42,,06,1175349,1902127,,41.886815622,-87.631523712
,HK553204,08/12/2004 09:00:00 AM,004XX W OAKDALE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,false,false,2333,,44,,14,1172896,1919882,,41.935590922,-87.640004647
,HK553242,08/12/2004 03:00:00 PM,002XX W 95TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0634,,21,,26,1176370,1841945,,41.721647567,-87.629583919
,HK552249,08/12/2004 12:15:00 AM,018XX N LUNA AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,false,false,2532,,37,,14,1139104,1911769,,41.914010726,-87.764391303
,HK553413,08/12/2004 04:00:00 AM,003XX E ERIE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1834,,42,,07,1178627,1904854,,41.894224442,-87.619402855
,HK552270,08/12/2004 12:45:00 AM,130XX S DREXEL AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,CHA APARTMENT,false,false,0533,,9,,14,1184562,1818785,,41.657905789,-87.600300222
,HK553438,08/12/2004 06:15:00 AM,089XX S LOOMIS ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2222,,21,,14,1168562,1845535,,41.731670655,-87.658080081
,HK553513,08/12/2004 10:30:00 AM,056XX W HENDERSON ST,0820,THEFT,$500 AND UNDER,STREET,false,true,1633,,38,,06,1138185,1921709,,41.941303849,-87.767526624
,HK553543,08/12/2004 05:05:00 PM,023XX W DEVON AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,2412,,50,,26,1159640,1942435,,41.997761326,-87.688097005
,HK553568,08/12/2004 12:00:00 PM,0000X W RANDOLPH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,false,false,0122,,42,,26,1176068,1901284,,41.884486217,-87.628908795
,HK553640,08/12/2004 08:00:00 AM,007XX W FULLERTON AVE,0820,THEFT,$500 AND UNDER,HOSPITAL BUILDING/GROUNDS,false,false,1933,,43,,06,1171121,1916186,,41.925488141,-87.646636619
,HK553697,08/12/2004 08:45:00 AM,089XX S RACINE AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,2222,,21,,05,1169891,1845504,,41.731556872,-87.653212327
,HK553733,08/12/2004 07:45:00 AM,034XX W LAKE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1123,,28,,07,1153515,1901177,,41.884670744,-87.711729333
,HK553748,08/12/2004 02:45:00 PM,048XX S WABASH AVE,0890,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,false,false,0231,,3,,06,1177536,1872857,,41.806447298,-87.624379892
,HK553024,08/12/2004 02:00:00 AM,074XX S INGLESIDE AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0323,,8,,14,1183851,1855844,,41.759616849,-87.601749798
,HK553747,08/12/2004 06:24:00 PM,032XX W ARMITAGE AVE,1506,PROSTITUTION,SOLICIT ON PUBLIC WAY,SIDEWALK,true,false,1413,,35,,16,1154438,1913107,,41.917389366,-87.708020605
