ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HP576301,10/11/2004 12:01:00 AM,048XX N MARINE DR,1562,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,HOSPITAL BUILDING/GROUNDS,false,false,2024,,48,,17,,,,,
,HK679253,10/11/2004 12:50:00 AM,024XX E 78TH ST,0496,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,true,false,0421,,7,,04B,1194014,1853728,,41.753567171,-87.564572519
,HK679182,10/11/2004 12:24:54 AM,065XX N MOZART ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,2412,,50,,14,1156146,1943179,,41.99987442,-87.700929985
,HK679404,10/11/2004 06:00:00 AM,036XX W 26TH ST,2820,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,false,false,1032,,22,,26,1152598,1886486,,41.844375153,-87.715484964
,HK679389,10/11/2004 06:00:00 AM,003XX E 68TH ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,true,0322,,20,,26,1179461,1859996,,41.771111702,-87.617712333
,HK679206,10/11/2004 12:58:32 AM,083XX S COTTAGE GROVE AVE,031A,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),false,false,0632,,6,,03,1183013,1849820,,41.743105874,-87.605007911
,HK679258,10/11/2004 01:47:50 AM,077XX S BISHOP ST,0320,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,false,false,0612,,17,,03,1167900,1853516,,41.753585879,-87.660276573
,HK679204,10/11/2004 12:46:04 AM,023XX S DR MARTIN LUTHER KING JR DR,1330,CRIMINAL TRESPASS,TO LAND,OTHER,true,false,0133,,2,,26,1178880,1889112,,41.85102174,-87.618954852
,HK679270,10/11/2004 02:15:00 AM,033XX W 55TH ST,0460,BATTERY,SIMPLE,SIDEWALK,true,false,0822,,14,,08B,1155143,1867954,,41.793470304,-87.706641202
,HK679233,10/11/2004 01:08:41 AM,003XX N LARAMIE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,true,false,1532,,28,,07,1141634,1902201,,41.887708595,-87.75533323
,HK679413,10/11/2004 07:53:00 AM,033XX W WABANSIA AVE,031A,ROBBERY,ARMED: HANDGUN,GROCERY FOOD STORE,false,false,1422,,26,,03,1153770,1911099,,41.911892579,-87.710528434
,HK679780,10/11/2004 11:15:00 AM,028XX W WILCOX ST,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1124,,2,,18,1157546,1899230,,41.879246913,-87.696979888
,HK680019,10/11/2004 12:40:00 PM,021XX W BARRY AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,1913,,32,,26,1161388,1920561,,41.937701737,-87.682278206
,HK680040,10/11/2004 12:00:00 AM,020XX W GREENLEAF AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,2424,,49,,14,1161459,1946937,,42.010077135,-87.681279435
,HK680163,10/11/2004 01:30:00 PM,044XX W 26TH ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1013,,22,,07,1147306,1886350,,41.84410478,-87.734909395
,HK680194,10/11/2004 02:00:00 PM,043XX N CENTRAL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,false,false,1624,,38,,14,1138230,1928244,,41.959235714,-87.767202573
,HK680316,10/11/2004 09:00:00 AM,066XX S DREXEL AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,0321,,5,,26,1183365,1861254,,41.774473741,-87.603362688
