ID,Case Number,Date,Block,IUCR,Primary Type,Description,Location Description,Arrest,Domestic,Beat,District,Ward,Community Area,FBI Code,X Coordinate,Y Coordinate,Updated On,Latitude,Longitude
,HK591078,08/30/2004 01:04:00 PM,056XX S ABERDEEN ST,1822,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,OTHER,true,false,0712,,16,,18,,,,,
,HY133802,08/30/2004 08:00:00 AM,013XX S PAULINA ST,0810,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",false,false,1233,,2,,06,,,,,
,HK590273,08/30/2004 12:25:00 AM,012XX N WOOD ST,031A,ROBBERY,ARMED: HANDGUN,SIDEWALK,false,false,1424,,1,,03,1164161,1908708,,41.905118117,-87.672422672
,HK590442,08/30/2004 12:00:00 AM,013XX W 76TH ST,1752,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,false,false,0612,,17,,20,1168774,1854392,,41.755970933,-87.65704844
,HK590454,08/30/2004 12:00:00 AM,086XX S MAY ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0613,,21,,07,1170162,1847571,,41.737223132,-87.65215962
,HK590476,08/30/2004 03:30:00 AM,008XX S WABASH AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0132,,2,,07,1176920,1896503,,41.871347645,-87.625924879
,HK590523,08/30/2004 07:15:00 AM,012XX N ROCKWELL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,1423,,26,,26,1158838,1908373,,41.904309724,-87.691984937
,HK590563,08/30/2004 06:00:00 AM,020XX S WABASH AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0134,,3,,14,1177072,1890554,,41.855019769,-87.6255469
,HK590320,08/30/2004 01:37:20 AM,044XX N KEDZIE AVE,0560,ASSAULT,SIMPLE,RESTAURANT,false,true,1724,,33,,08A,1154256,1929200,,41.961553386,-87.70825815
,HK590571,08/30/2004 02:00:00 AM,077XX S INDIANA AVE,0930,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,true,false,0623,,6,,07,1178935,1853722,,41.753907156,-87.619831204
,HK590234,08/30/2004 12:07:20 AM,015XX W 19TH ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,true,true,1222,,25,,08B,1166509,1890831,,41.856012269,-87.664309668
,HK590458,08/30/2004 05:00:00 AM,010XX W BELMONT AVE,0610,BURGLARY,FORCIBLE ENTRY,RESTAURANT,false,false,1932,,44,,05,1168565,1921412,,41.939884323,-87.655876805
,HK590386,08/30/2004 02:50:00 AM,014XX W DIVERSEY PKWY,0890,THEFT,FROM BUILDING,HOTEL/MOTEL,false,false,1931,,32,,06,1166365,1918694,,41.932473416,-87.664040437
,HK590465,08/30/2004 05:50:00 AM,025XX N LINCOLN AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,false,false,1933,,43,,14,1169666,1916993,,41.927734438,-87.651959392
,HK590373,08/30/2004 02:09:00 AM,0000X E 75TH ST,0554,ASSAULT,AGG PO HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),true,false,0323,,6,,08A,1178237,1855309,,41.758277921,-87.622341054
,HK590679,08/30/2004 01:00:00 AM,046XX N LEAVITT ST,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1911,,47,,26,1160857,1930679,,41.965477135,-87.683947971
,HK590307,08/30/2004 01:00:00 AM,063XX S DR MARTIN LUTHER KING JR DR,0486,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,false,true,0312,,20,,08B,1180014,1862885,,41.779026763,-87.615596869
,HK590443,08/30/2004 03:19:43 AM,009XX N OGDEN AVE,1330,CRIMINAL TRESPASS,TO LAND,VEHICLE NON-COMMERCIAL,true,false,1323,,27,,26,1169612,1906355,,41.898544351,-87.652468137
,HK590295,08/30/2004 12:30:00 AM,064XX S LAPORTE AVE,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,0813,,13,,07,1144496,1861348,,41.775548688,-87.74584893
,HK590351,08/30/2004 01:00:00 AM,030XX W WALNUT ST,1710,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE,true,true,1331,,2,,26,1156013,1901476,,41.88544121,-87.70254821
,HK590268,08/30/2004 12:25:22 AM,014XX N WELLS ST,0610,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,false,false,1821,,27,,05,1174440,1909987,,41.90840423,-87.6346267
,HK590406,08/30/2004 03:29:05 AM,005XX W ROOSEVELT RD,0610,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,false,false,0131,,2,,05,1173209,1894980,,41.867251542,-87.639594427
,HK590791,08/30/2004 10:15:00 AM,022XX S ARCHER AVE,0860,THEFT,RETAIL THEFT,SMALL RETAIL STORE,false,false,2111,,25,,06,1174276,1889565,,41.852368665,-87.635838848
,HK590365,08/30/2004 02:00:00 AM,053XX W GRACE ST,0910,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,false,false,1634,,38,,07,1140127,1924749,,41.949610508,-87.760314215
,HK590903,08/30/2004 10:30:00 AM,045XX S WABASH AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),false,false,0221,,3,,14,1177475,1874964,,41.812230475,-87.624539884
,HK590914,08/30/2004 07:30:00 AM,039XX S ARCHER AVE,0890,THEFT,FROM BUILDING,FACTORY/MANUFACTURING BUILDING,false,false,0912,,12,,06,1159518,1878616,,41.82263955,-87.690305814
,HK590238,08/30/2004 12:01:00 AM,017XX N CENTRAL PARK AVE,0560,ASSAULT,SIMPLE,APARTMENT,true,false,1422,,26,,08A,1152105,1911435,,41.912847607,-87.716636312
,HK590982,08/30/2004 05:00:00 AM,016XX N VINE ST,0810,THEFT,OVER $500,STREET,false,false,1813,,43,,06,1171778,1911075,,41.911448845,-87.644373377
,HK591098,08/30/2004 11:00:00 AM,050XX S KILPATRICK AVE,0810,THEFT,OVER $500,STREET,false,false,0815,,23,,06,1145878,1870808,,41.801482447,-87.740543475
,HK591388,08/30/2004 02:00:00 PM,009XX W BELMONT AVE,1150,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,CTA TRAIN,false,false,1924,,44,,11,1169258,1921430,,41.939918659,-87.653329306
,HK591413,08/30/2004 08:30:00 AM,002XX S CANAL ST,2820,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,false,true,0111,,2,,26,1173178,1899203,,41.878840427,-87.639582928
,HK591234,08/30/2004 01:30:00 PM,015XX N TALMAN AVE,2012,NARCOTICS,MANU/DELIVER:COCAINE,RESIDENCE PORCH/HALLWAY,true,false,1423,,26,,18,1158470,1910038,,41.908886162,-87.693291067
,HK591485,08/30/2004 10:00:00 AM,019XX W WASHINGTON BLVD,0820,THEFT,$500 AND UNDER,STREET,false,false,1333,,27,,06,1163439,1900703,,41.883167009,-87.675300318
,HK591551,08/30/2004 03:00:00 PM,022XX N MARMORA AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,2515,,37,,26,1136695,1914296,,41.920988619,-87.77318105
,HK591522,08/30/2004 12:00:00 AM,095XX S UNION AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,2223,,21,,06,1173318,1841691,,41.721018476,-87.640770307
,HK591579,08/30/2004 02:30:00 PM,018XX N HOWE ST,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1813,,43,,06,1171656,1912378,,41.915027032,-87.644783134
,HK591610,08/30/2004 04:30:00 PM,037XX N KILDARE AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,1731,,38,,26,1146934,1924513,,41.948835295,-87.735298359
,HK590836,08/30/2004 10:15:00 AM,003XX E 71ST ST,0810,THEFT,OVER $500,GAS STATION,false,false,0323,,6,,06,1179949,1858026,,41.765694661,-87.615983744
,HK591686,08/30/2004 01:00:00 PM,061XX S KEDZIE AVE,0810,THEFT,OVER $500,STREET,false,false,0823,,15,,06,1156102,1863920,,41.78238119,-87.703233008
,HK591730,08/30/2004 12:00:00 AM,008XX N MILWAUKEE AVE,033A,ROBBERY,ATTEMPT: ARMED-HANDGUN,ALLEY,false,false,1323,,27,,03,1168411,1905855,,41.897198388,-87.65689379
,HK591781,08/30/2004 05:50:00 PM,059XX N KIMBALL AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1711,,39,,14,1152636,1939253,,41.98917169,-87.713946962
,HK591789,08/30/2004 04:40:00 PM,040XX W WELLINGTON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,true,2523,,31,,26,1149030,1919644,,41.935433967,-87.727720213
,HK591888,08/30/2004 09:00:00 AM,064XX S PULASKI RD,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0813,,13,,14,1150806,1861774,,41.776597082,-87.722705735
,HK591994,08/30/2004 07:00:00 PM,001XX E MARQUETTE RD,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,false,false,0322,,20,,26,1178517,1860627,,41.772864734,-87.621153516
,HK591502,08/30/2004 02:35:00 PM,026XX S PULASKI RD,0880,THEFT,PURSE-SNATCHING,STREET,false,false,1031,,22,,06,1150134,1886257,,41.843795034,-87.724533469
,HK592076,08/30/2004 03:30:00 PM,019XX N CICERO AVE,0820,THEFT,$500 AND UNDER,OTHER,false,false,2533,,31,,06,1144090,1912429,,41.915729613,-87.746056778
,HK592124,08/30/2004 08:00:00 PM,039XX W POTOMAC AVE,1811,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,true,false,2535,,27,,18,1150013,1908361,,41.904453273,-87.724402041
,HK591722,08/30/2004 08:00:00 AM,035XX W PALMER ST,0820,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,false,false,1413,,26,,06,1152581,1914398,,41.920968935,-87.714809086
,HK591821,08/30/2004 05:45:00 PM,019XX N HUMBOLDT BLVD,0841,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,false,false,1421,,35,,06,1156063,1912777,,41.916451151,-87.702059226
,HK592250,08/30/2004 09:00:00 PM,019XX W SUNNYSIDE AVE,2830,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,false,false,1922,,47,,17,1162885,1929905,,41.963310825,-87.676513285
,HK592261,08/30/2004 08:00:00 PM,047XX W LE MOYNE ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,2533,,37,,26,1144609,1909556,,41.907836031,-87.744222489
,HK592299,08/30/2004 08:00:00 PM,053XX W CUYLER AVE,0820,THEFT,$500 AND UNDER,RESIDENCE,false,false,1624,,38,,06,1140110,1926412,,41.954174248,-87.760335835
,HK592246,08/30/2004 07:00:00 PM,065XX S KOSTNER AVE,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,false,false,0833,,13,,14,1148165,1860931,,41.774334804,-87.732409247
,HK592196,08/30/2004 08:00:00 AM,022XX W LYNDALE ST,1310,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,false,false,1432,,32,,14,1160991,1915077,,41.922661548,-87.683889918
,HK591745,08/30/2004 05:35:00 PM,028XX N WESTERN AVE,0860,THEFT,RETAIL THEFT,DRUG STORE,false,false,1432,,1,,06,1159867,1918701,,41.932629338,-87.687919626
,HK592478,08/30/2004 11:50:00 PM,029XX W FLETCHER ST,2230,LIQUOR LAW VIOLATION,ILLEGAL CONSUMPTION BY MINOR,SIDEWALK,true,false,1411,,33,,22,1156413,1920802,,41.93846528,-87.70055575
,HK592454,08/30/2004 10:40:00 PM,015XX N MILWAUKEE AVE,2027,NARCOTICS,POSS: CRACK,SIDEWALK,true,false,1424,,1,,18,1162960,1910457,,41.909942806,-87.676785141
,HK592517,08/30/2004 01:00:00 PM,042XX W MARQUETTE RD,1310,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,false,false,0833,,13,,14,1149095,1859831,,41.77129834,-87.729028317
,HK592450,08/30/2004 06:00:00 PM,062XX S LANGLEY AVE,0820,THEFT,$500 AND UNDER,STREET,false,false,0313,,20,,06,1181965,1863881,,41.781714972,-87.608413615
,HK592493,08/30/2004 04:30:00 PM,020XX W 79TH ST,1320,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),false,false,0611,,18,,14,1163960,1852256,,41.75021193,-87.674750648
,HK592538,08/30/2004 10:30:00 PM,026XX W PETERSON AVE,2820,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,false,false,2011,,40,,26,1157473,1939758,,41.990460059,-87.696141904
,HK592588,08/30/2004 10:00:00 PM,009XX W BELMONT AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,1932,,44,,14,1169542,1921440,,41.939939913,-87.652285232
,HK592670,08/30/2004 11:00:00 AM,068XX S HALSTED ST,0810,THEFT,OVER $500,VACANT LOT/LAND,false,false,0723,,6,,06,1172145,1859604,,41.770199922,-87.644541548
,HK591501,08/30/2004 02:30:00 PM,031XX N HALSTED ST,0820,THEFT,$500 AND UNDER,SIDEWALK,false,false,2332,,44,,06,1170376,1921012,,41.938747241,-87.649232596
,HK592328,08/30/2004 09:40:00 PM,113XX S CALUMET AVE,041A,BATTERY,AGGRAVATED: HANDGUN,STREET,false,false,0531,,9,,04B,1180597,1829940,,41.688608383,-87.614468336
,HK591260,08/30/2004 01:10:00 PM,022XX W DIVISION ST,0486,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,false,true,1312,,32,,08B,1161104,1907941,,41.903077492,-87.683673325
,HK591592,08/30/2004 04:10:00 PM,010XX W LAWRENCE AVE,0320,ROBBERY,STRONGARM - NO WEAPON,APARTMENT,false,false,2024,,46,,03,1168554,1932051,,41.969078381,-87.65560801
,HK591299,08/30/2004 02:28:36 PM,042XX N MARINE DR,1330,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,false,false,2323,,46,,26,1171054,1928302,,41.958736385,-87.646526104
,HK591012,08/30/2004 12:10:00 PM,053XX N KENMORE AVE,0820,THEFT,$500 AND UNDER,ALLEY,false,false,2023,,48,,06,1168289,1935567,,41.978732135,-87.65648026
,HK590309,08/30/2004 12:31:01 AM,080XX S ADA ST,2851,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,false,false,0612,,21,,26,1168727,1851447,,41.747890467,-87.657305487
,HK591230,08/30/2004 01:21:58 PM,093XX S STONY ISLAND AVE,0810,THEFT,OVER $500,OTHER,true,false,0413,,8,,06,1188419,1843454,,41.72550966,-87.585403058
,HK591806,08/30/2004 05:48:03 PM,005XX W MADISON ST,0850,THEFT,ATTEMPT THEFT,SIDEWALK,true,false,0111,,42,,06,1172573,1900294,,41.881847601,-87.641772074
,HK592734,08/30/2004 05:00:00 PM,011XX N LAWLER AVE,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,true,1531,,37,,26,1142488,1907135,,41.901232243,-87.752074279
,HK590263,08/30/2004 12:33:16 AM,032XX S GREEN ST,1320,CRIMINAL DAMAGE,TO VEHICLE,STREET,false,false,0924,,11,,14,1171228,1883590,,41.836040146,-87.647201018
,HK590236,08/30/2004 12:10:00 AM,062XX S CICERO AVE,1320,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,true,false,0813,,23,,14,1145448,1862713,,41.779276579,-87.742324552
,HK590926,08/30/2004 10:30:00 AM,089XX S HERMITAGE AVE,0610,BURGLARY,FORCIBLE ENTRY,APARTMENT,false,false,2221,,21,,05,1166241,1845467,,41.731533706,-87.666584767
,HK591860,08/30/2004 06:28:34 PM,083XX S ANTHONY AVE,0610,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,false,false,0412,,8,,05,1190240,1850267,,41.744161582,-87.578513891
,HK590681,08/30/2004 03:00:00 AM,024XX W 79TH ST,0610,BURGLARY,FORCIBLE ENTRY,APPLIANCE STORE,false,false,0835,,18,,05,1161281,1852164,,41.75001532,-87.684570302
,HK591417,08/30/2004 01:30:00 PM,051XX S PAULINA ST,2825,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,false,false,0932,,16,,26,1165878,1870687,,41.800748494,-87.667199059
,HK590994,08/30/2004 12:21:18 PM,051XX S EMERALD AVE,0486,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,false,false,0934,,3,,08B,1172178,1870809,,41.800946975,-87.644091336
